1497;5912
1469;5914
1455;5917
1494;5919
1570;5922
1606;5924
1562;5926
1516;5929
1472;5932
1466;5935
1488;5937
1494;5939
1466;5942
1456;5944
1483;5947
1505;5949
1492;5952
1473;5954
1461;5956
1469;5959
1478;5961
1463;5964
1437;5966
1425;5968
1453;5971
1518;5974
1585;5977
1641;5979
1626;5981
1525;5984
1437;5986
1404;5989
1416;5991
1462;5994
1491;5996
1481;5998
1485;6001
1530;6003
1566;6006
1536;6008
1475;6010
1410;6013
1403;6016
1477;6019
1577;6021
1601;6024
1557;6026
1458;6028
1419;6031
1416;6033
1447;6036
1514;6038
1572;6040
1568;6043
1523;6045
1482;6048
1502;6050
1598;6052
1664;6055
1627;6057
1516;6061
1430;6063
1405;6066
1434;6068
1507;6070
1579;6073
1604;6075
1596;6078
1533;6080
1456;6082
1408;6085
1397;6087
1455;6090
1563;6092
1598;6094
1526;6097
1450;6099
1410;6103
1442;6105
1520;6108
1548;6110
1513;6112
1460;6115
1446;6117
1466;6120
1487;6122
1481;6124
1485;6127
1533;6129
1581;6132
1566;6134
1496;6136
1436;6139
1433;6141
1483;6145
1523;6147
1526;6150
1473;6152
1437;6154
1467;6157
1544;6159
1593;6162
1576;6164
1517;6166
1501;6169
1519;6171
1540;6174
1529;6176
1506;6178
1510;6181
1492;6183
1459;6187
1429;6189
1466;6192
1518;6194
1542;6196
1531;6199
1500;6201
1477;6204
1486;6206
1515;6208
1508;6211
1501;6213
1520;6216
1581;6218
1601;6221
1579;6223
1527;6225
1502;6228
1495;6231
1488;6234
1481;6236
1476;6238
1472;6241
1464;6243
1454;6246
1448;6248
1443;6250
1421;6253
1418;6255
1432;6258
1443;6260
1444;6263
1457;6265
1497;6267
1516;6270
1529;6273
1551;6276
1579;6278
1554;6280
1485;6283
1479;6285
1502;6288
1500;6290
1490;6292
1518;6295
1565;6297
1562;6300
1521;6302
1506;6305
1470;6307
1429;6309
1430;6312
1513;6315
1574;6318
1596;6320
1527;6322
1450;6325
1399;6327
1415;6330
1478;6332
1521;6334
1487;6337
1482;6339
1495;6342
1491;6344
1462;6347
1442;6349
1430;6351
1445;6354
1486;6356
1507;6360
1511;6362
1541;6364
1571;6367
1578;6369
1556;6372
1542;6374
1508;6376
1486;6379
1475;6381
1460;6384
1451;6386
1477;6389
1536;6391
1620;6393
1606;6396
1473;6398
1378;6402
1341;6404
1360;6406
1423;6409
1469;6411
1452;6414
1408;6416
1366;6419
1372;6421
1424;6423
1468;6426
1456;6428
1462;6431
1480;6433
1467;6435
1452;6438
1474;6440
1526;6444
1545;6446
1519;6448
1477;6451
1428;6453
1377;6456
1372;6458
1421;6461
1513;6463
1619;6465
1621;6468
1520;6470
1413;6473
1350;6475
1339;6477
1375;6480
1404;6482
1394;6486
1412;6488
1489;6490
1536;6493
1499;6495
1457;6498
1413;6500
1371;6503
1369;6505
1400;6507
1422;6510
1430;6512
1460;6515
1506;6517
1537;6519
1528;6522
1485;6524
1428;6528
1401;6530
1426;6532
1459;6535
1477;6537
1467;6540
1455;6542
1433;6545
1444;6547
1483;6549
1499;6552
1531;6554
1535;6557
1507;6559
1436;6561
1422;6564
1480;6566
1558;6569
1576;6572
1515;6574
1439;6577
1408;6579
1413;6582
1429;6584
1446;6587
1466;6589
1486;6591
1497;6594
1497;6596
1463;6599
1429;6601
1421;6603
1438;6606
1457;6608
1518;6611
1583;6614
1591;6616
1559;6619
1562;6621
1549;6624
1488;6626
1444;6629
1446;6631
1469;6633
1463;6636
1456;6638
1470;6641
1503;6643
1517;6645
1492;6648
1480;6650
1494;6653
1492;6656
1466;6658
1456;6661
1480;6663
1502;6666
1462;6668
1418;6671
1436;6673
1515;6675
1564;6678
1540;6680
1444;6683
1388;6685
1371;6687
1391;6690
1454;6692
1536;6695
1593;6697
1600;6701
1573;6703
1506;6705
1421;6708
1370;6710
1368;6713
1408;6715
1472;6717
1486;6720
1460;6722
1469;6725
1519;6727
1554;6729
1551;6732
1508;6734
1442;6737
1403;6739
1401;6743
1422;6745
1464;6747
1508;6750
1498;6752
1457;6755
1403;6757
1399;6759
1467;6762
1533;6764
1544;6767
1486;6769
1432;6771
1387;6774
1404;6776
1441;6779
1487;6781
1515;6785
1548;6787
1567;6789
1567;6792
1528;6794
1473;6797
1447;6799
1451;6801
1479;6804
1533;6806
1560;6809
1516;6811
1441;6813
1394;6816
1403;6818
1475;6821
1579;6823
1620;6827
1571;6829
1463;6831
1394;6834
1362;6836
1354;6839
1360;6841
1391;6843
1466;6846
1522;6848
1578;6851
1581;6853
1549;6855
1453;6858
1403;6860
1410;6863
1449;6865
1488;6868
1480;6871
1440;6873
1412;6876
1408;6878
1451;6881
1503;6883
1514;6885
1504;6888
1469;6890
1441;6893
1427;6895
1416;6897
1395;6900
1389;6902
1403;6905
1442;6907
1499;6910
1551;6913
1546;6915
1491;6918
1433;6920
1420;6923
1423;6925
1434;6927
1510;6930
1609;6932
1641;6935
1560;6937
1515;6939
1561;6942
1635;6944
1651;6947
1603;6949
1522;6952
1462;6955
1434;6957
1420;6960
1456;6962
1517;6965
1538;6967
1490;6969
1447;6972
1405;6974
1401;6977
1429;6979
1454;6982
1446;6984
1413;6986
1416;6989
1425;6991
1443;6994
1476;6996
1542;6999
1578;7002
1560;7004
1497;7007
1448;7009
1439;7011
1458;7014
1499;7016
1516;7019
1550;7021
1600;7024
1623;7026
1584;7028
1543;7031
1538;7033
1517;7036
1503;7038
1493;7041
1472;7044
1442;7046
1454;7049
1521;7051
1562;7053
1517;7056
1439;7058
1406;7061
1389;7063
1385;7066
1393;7068
1412;7070
1430;7073
1431;7075
1433;7078
1430;7080
1434;7083
1441;7086
1453;7088
1472;7091
1491;7093
1538;7095
1580;7098
1566;7100
1514;7103
1485;7105
1501;7108
1521;7110
1535;7112
1576;7115
1638;7117
1695;7120
1657;7122
1540;7124
1449;7128
1402;7130
1397;7133
1413;7135
1423;7137
1408;7140
1389;7142
1375;7145
1377;7147
1395;7150
1410;7152
1411;7154
1403;7157
1396;7159
1399;7162
1406;7164
1420;7166
1439;7170
1461;7172
1482;7175
1496;7177
1537;7179
1579;7182
1584;7184
1566;7187
1559;7189
1552;7192
1520;7194
1479;7196
1490;7199
1545;7201
1584;7204
1584;7206
1573;7208
1541;7212
1507;7214
1466;7217
1456;7219
1456;7222
1446;7224
1431;7226
1420;7229
1412;7231
1404;7234
1402;7236
1405;7238
1416;7241
1436;7243
1456;7246
1469;7248
1462;7250
1467;7254
1539;7256
1651;7259
1698;7261
1657;7264
1559;7266
1488;7268
1453;7271
1440;7273
1480;7276
1559;7278
1602;7280
1569;7283
1513;7285
1485;7288
1469;7290
1461;7292
1460;7296
1484;7298
1498;7301
1482;7303
1466;7306
1453;7308
1446;7310
1447;7313
1446;7315
1443;7318
1449;7320
1460;7322
1481;7325
1496;7327
1524;7330
1585;7332
1629;7334
1642;7337
1602;7340
1555;7343
1505;7345
1465;7348
1450;7350
1478;7352
1514;7355
1537;7357
1531;7360
1506;7362
1479;7364
1456;7367
1446;7369
1443;7372
1443;7374
1447;7376
1471;7379
1526;7382
1568;7385
1586;7387
1560;7390
1519;7392
1489;7394
1469;7397
1459;7399
1457;7402
1459;7404
1467;7406
1474;7409
1495;7411
1520;7414
1526;7416
1512;7419
1489;7421
1477;7424
1476;7427
1476;7429
1474;7432
1475;7434
1479;7436
1492;7439
1515;7441
1542;7444
1551;7446
1538;7448
1512;7451
1502;7453
1499;7456
1497;7458
1492;7461
1490;7463
1490;7465
1496;7469
1509;7471
1521;7474
1532;7476
1534;7478
1530;7481
1525;7483
1522;7486
1524;7488
1529;7490
1535;7493
1541;7495
1544;7498
1547;7500
1548;7503
1550;7505
1552;7507
1556;7511
1561;7513
1567;7516
1571;7518
1577;7520
1581;7523
1587;7525
1599;7528
1611;7530
1625;7532
1634;7535
1639;7537
1646;7540
1660;7542
1671;7545
1676;7547
1681;7549
1686;7553
1687;7555
1686;7558
1687;7560
1689;7562
1691;7565
1688;7567
1685;7570
1683;7572
1680;7574
1678;7577
1675;7579
1674;7582
1671;7584
1669;7587
1667;7589
1665;7591
1664;7595
1662;7597
1661;7600
1662;7602
1663;7604
1663;7607
1662;7609
1661;7612
1661;7614
1667;7616
1677;7619
1690;7621
1705;7624
1717;7626
1728;7629
1717;7631
1691;7633
1673;7636
1662;7639
1657;7642
1659;7644
1661;7646
1660;7649
1655;7651
1648;7654
1646;7656
1645;7659
1645;7661
1645;7663
1647;7666
1650;7668
1653;7671
1654;7673
1655;7675
1655;7678
1655;7681
1653;7684
1646;7686
1648;7688
1647;7691
1647;7693
1645;7696
1641;7698
1637;7701
1630;7703
1623;7705
1615;7708
1607;7710
1599;7713
1590;7715
1582;7717
1576;7720
1577;7723
1582;7726
1586;7728
1581;7730
1569;7733
1555;7735
1542;7738
1526;7740
1510;7743
1497;7745
1490;7747
1483;7750
1478;7752
1475;7755
1472;7757
1463;7759
1448;7762
1434;7764
1423;7768
1416;7770
1411;7772
1406;7775
1402;7777
1397;7780
1394;7782
1393;7785
1393;7787
1393;7789
1396;7792
1398;7794
1400;7797
1403;7799
1409;7801
1418;7804
1428;7806
1438;7810
1451;7812
1468;7814
1485;7817
1503;7819
1530;7822
1548;7824
1552;7827
1541;7829
1532;7831
1530;7834
1535;7836
1542;7839
1553;7841
1561;7843
1572;7846
1575;7848
1575;7852
1578;7854
1581;7856
1584;7859
1587;7861
1588;7864
1589;7866
1590;7869
1590;7871
1590;7873
1590;7876
1589;7878
1588;7881
1585;7883
1579;7885
1574;7888
1569;7890
1566;7894
1561;7896
1556;7899
1552;7901
1548;7903
1545;7906
1543;7908
1549;7911
1567;7913
1594;7915
1608;7918
1600;7920
1571;7923
1536;7925
1509;7927
1494;7930
1484;7932
1477;7936
1472;7938
1468;7941
1465;7943
1461;7945
1458;7948
1454;7950
1451;7953
1448;7955
1445;7957
1441;7960
1436;7962
1434;7965
1429;7967
1425;7969
1421;7972
1417;7974
1413;7977
1409;7980
1406;7983
1403;7985
1401;7987
1399;7990
1395;7992
1393;7995
1392;7997
1394;7999
1399;8002
1401;8004
1398;8007
1389;8009
1380;8011
1375;8014
1370;8016
1368;8019
1366;8022
1367;8025
1366;8027
1368;8029
1370;8032
1378;8034
1386;8037
1390;8039
1390;8041
1387;8044
1381;8046
1379;8049
1379;8051
1385;8053
1392;8056
1397;8058
1399;8061
1395;8064
1390;8067
1389;8069
1390;8071
1391;8074
1393;8076
1394;8079
1394;8081
1394;8083
1395;8086
1395;8088
1395;8091
1395;8093
1396;8095
1399;8098
1403;8100
1405;8103
1403;8105
1400;8109
1398;8111
1397;8113
1397;8116
1397;8118
1398;8121
1401;8123
1408;8125
1417;8128
1424;8130
1423;8133
1421;8135
1420;8138
1422;8140
1424;8142
1422;8145
1414;8147
1406;8151
1399;8153
1393;8155
1389;8158
1388;8160
1386;8163
1386;8165
1385;8167
1386;8170
1386;8172
1385;8175
1386;8177
1386;8180
1387;8182
1390;8184
1394;8187
1398;8189
1401;8193
1402;8195
1403;8197
1405;8200
1408;8202
1410;8205
1412;8207
1413;8209
1417;8212
1419;8214
1422;8217
1423;8219
1422;8222
1424;8224
1425;8226
1426;8229
1427;8231
1426;8235
1425;8237
1424;8239
1424;8242
1425;8244
1428;8247
1431;8249
1435;8251
1436;8254
1436;8256
1434;8259
1432;8261
1432;8264
1434;8266
1437;8268
1441;8271
1445;8273
1449;8276
1452;8279
1453;8281
1452;8284
1449;8286
1447;8289
1448;8291
1451;8293
1454;8296
1454;8298
1450;8301
1449;8303
1451;8306
1453;8308
1452;8310
1447;8313
1445;8315
1445;8318
1445;8321
1444;8323
1441;8326
1439;8328
1438;8331
1437;8333
1438;8336
1440;8338
1442;8340
1442;8343
1441;8345
1439;8348
1437;8350
1437;8352
1437;8355
1437;8357
1439;8360
1441;8363
1441;8365
1440;8368
1438;8370
1439;8373
1442;8375
1444;8378
1446;8380
1441;8382
1436;8385
1433;8387
1431;8390
1431;8392
1431;8394
1433;8397
1435;8399
1436;8402
1436;8404
1436;8407
1436;8410
1435;8412
1433;8415
1429;8417
1426;8420
1425;8422
1424;8424
1424;8427
1425;8429
1426;8432
1428;8434
1430;8436
1432;8439
1433;8441
1434;8444
1433;8446
1433;8449
1433;8452
1437;8454
1442;8457
1446;8459
1445;8462
1442;8464
1437;8466
1434;8469
1434;8471
1434;8474
1434;8476
1434;8478
1432;8481
1429;8483
1429;8486
1430;8488
1434;8491
1437;8494
1437;8496
1435;8499
1432;8501
1430;8504
1428;8506
1426;8508
1424;8511
1422;8513
1422;8516
1422;8518
1423;8520
1424;8523
1425;8525
1426;8528
1425;8530
1425;8534
1427;8536
1428;8538
1429;8541
1427;8543
1426;8546
1427;8548
1430;8550
1435;8553
1443;8555
1450;8558
1453;8560
1451;8562
1448;8565
1445;8567
1444;8570
1443;8572
1439;8576
1435;8578
1434;8580
1431;8583
1430;8585
1429;8588
1431;8590
1435;8592
1439;8595
1441;8597
1442;8600
1441;8602
1441;8604
1439;8607
1437;8609
1437;8612
1437;8614
1436;8617
1436;8620
1435;8622
1435;8625
1435;8627
1436;8630
1437;8632
1440;8634
1445;8637
1449;8639
1452;8642
1452;8644
1449;8646
1446;8649
1443;8651
1441;8654
1440;8656
1439;8659
1441;8662
1450;8664
1462;8667
1469;8669
1474;8672
1467;8674
1456;8676
1450;8679
1445;8681
1443;8684
1441;8686
1441;8688
1441;8691
1443;8693
1447;8696
1452;8698
1455;8701
1456;8704
1455;8706
1452;8709
1447;8711
1444;8714
1442;8716
1442;8718
1444;8721
1448;8723
1450;8726
1450;8728
1448;8731
1445;8733
1442;8735
1442;8738
1441;8740
1441;8743
1441;8745
1442;8748
1444;8751
1447;8753
1452;8756
1455;8758
1457;8760
1454;8763
1451;8765
1450;8768
1451;8770
1451;8773
1450;8775
1451;8777
1454;8780
1456;8782
1455;8785
1454;8787
1453;8790
1451;8793
1450;8795
1451;8798
1453;8800
1454;8802
1455;8805
1453;8807
1451;8810
1448;8812
1446;8815
1444;8817
1444;8819
1443;8822
1442;8824
1442;8827
1442;8829
1443;8832
1444;8835
1444;8837
1445;8840
1447;8842
1450;8844
1455;8847
1458;8849
1460;8852
1460;8854
1458;8857
1455;8859
1455;8861
1455;8864
1455;8866
1456;8869
1454;8871
1455;8873
1455;8877
1455;8879
1456;8882
1459;8884
1464;8886
1469;8889
1475;8891
1477;8894
1477;8896
1473;8899
1469;8901
1464;8903
1462;8906
1460;8908
1459;8911
1460;8913
1461;8915
1462;8919
1460;8921
1456;8924
1454;8926
1453;8929
1453;8931
1456;8933
1459;8936
1464;8938
1468;8941
1470;8943
1470;8945
1467;8948
1462;8950
1459;8953
1457;8955
1456;8957
1456;8961
1456;8963
1457;8966
1457;8968
1461;8971
1468;8973
1479;8975
1488;8978
1491;8980
1488;8983
1480;8985
1475;8987
1470;8990
1466;8992
1463;8995
1460;8997
1459;8999
1457;9003
1457;9005
1457;9008
1457;9010
1457;9013
1458;9015
1459;9017
1460;9020
1462;9022
1465;9025
1470;9027
1473;9029
1476;9032
1477;9034
1478;9037
1479;9039
1478;9041
1476;9044
1471;9047
1467;9050
1464;9052
1462;9055
1461;9057
1461;9059
1461;9062
1461;9064
1461;9067
1462;9069
1463;9071
1466;9074
1470;9076
1475;9079
1477;9081
1479;9083
1480;9086
1479;9089
1478;9092
1474;9094
1472;9097
1471;9099
1468;9101
1466;9104
1465;9106
1464;9109
1464;9111
1465;9113
1466;9116
1469;9118
1472;9121
1477;9123
1480;9125
1482;9128
1481;9131
1478;9134
1477;9136
1475;9139
1474;9141
1472;9143
1471;9146
1472;9148
1474;9151
1477;9153
1480;9155
1483;9158
1485;9160
1485;9163
1484;9165
1483;9168
1482;9170
1482;9172
1480;9176
1476;9178
1475;9181
1474;9183
1475;9185
1476;9188
1477;9190
1478;9193
1478;9195
1479;9197
1481;9200
1482;9202
1481;9205
1480;9207
1482;9210
1488;9212
1494;9214
1496;9218
1493;9220
1488;9223
1484;9225
1483;9227
1484;9230
1483;9232
1481;9235
1480;9237
1481;9239
1481;9242
1481;9244
1482;9247
1484;9249
1485;9252
1485;9254
1481;9256
1476;9260
1473;9262
1471;9265
1471;9267
1471;9269
1473;9272
1473;9274
1473;9277
1474;9279
1476;9281
1478;9284
1477;9286
1479;9289
1481;9291
1482;9294
1479;9296
1476;9298
1473;9302
1470;9304
1470;9307
1471;9309
1472;9311
1474;9314
1474;9316
1473;9319
1471;9321
1470;9324
1470;9326
1467;9328
1466;9331
1467;9333
1467;9336
1468;9338
1467;9340
1466;9344
1466;9346
1466;9349
1467;9351
1469;9353
1470;9356
1471;9358
1469;9361
1468;9363
1468;9366
1469;9368
1471;9370
1472;9373
1473;9375
1473;9378
1475;9380
1477;9382
1477;9385
1477;9388
1477;9391
1477;9393
1478;9395
1478;9398
1476;9400
1472;9403
1469;9405
1468;9408
1470;9410
1472;9412
1474;9415
1476;9417
1477;9420
1478;9422
1478;9424
1478;9427
1477;9430
1475;9433
1472;9435
1471;9437
1471;9440
1473;9442
1475;9445
1475;9447
1474;9450
1474;9452
1474;9454
1475;9457
1476;9459
1477;9462
1479;9464
1481;9466
1484;9469
1485;9472
1485;9475
1485;9477
1485;9480
1486;9482
1486;9484
1485;9487
1485;9489
1485;9492
1484;9494
1484;9496
1485;9499
1486;9501
1487;9504
1488;9506
1492;9508
1496;9511
1500;9513
1503;9517
1503;9519
1501;9522
1496;9524
1491;9526
1489;9529
1489;9531
1492;9534
1496;9536
1501;9538
1502;9541
1501;9543
1496;9546
1493;9548
1491;9550
1489;9553
1487;9555
1486;9559
1485;9561
1485;9564
1486;9566
1486;9568
1487;9571
1488;9573
1488;9576
1487;9578
1486;9580
1486;9583
1487;9585
1488;9588
1489;9590
1490;9592
1489;9595
1488;9597
1487;9601
1488;9603
1489;9606
1490;9608
1491;9610
1491;9613
1491;9615
1491;9618
1492;9620
1491;9622
1490;9625
1489;9627
1487;9630
1486;9632
1485;9634
1486;9637
1487;9639
1491;9643
1498;9645
1503;9648
1505;9650
1499;9652
1492;9655
1486;9657
1484;9660
1483;9662
1482;9664
1482;9667
1482;9669
1482;9672
1484;9674
1486;9677
1489;9679
1489;9681
1488;9684
1486;9687
1485;9690
1485;9692
1485;9694
1486;9697
1486;9699
1487;9702
1487;9704
1487;9706
1488;9709
1488;9711
1488;9714
1489;9716
1489;9719
1491;9721
1491;9723
1493;9726
1494;9729
1496;9732
1497;9734
1497;9736
1496;9739
1494;9741
1492;9744
1494;9746
1497;9748
1499;9751
1498;9753
1494;9756
1489;9758
1486;9761
1485;9763
1484;9765
1483;9768
1483;9771
1484;9774
1485;9776
1487;9778
1489;9781
1489;9783
1490;9786
1490;9788
1490;9790
1491;9793
1491;9795
1491;9798
1491;9800
1489;9803
1487;9805
1485;9807
1484;9810
1483;9812
1485;9816
1486;9818
1489;9820
1491;9823
1493;9825
1494;9828
1494;9830
1492;9832
1490;9835
1486;9837
1483;9840
1480;9842
1478;9845
1476;9847
