1457;2444
1451;2446
1443;2449
1429;2451
1415;2453
1405;2456
1396;2458
1398;2461
1417;2463
1444;2466
1453;2468
1448;2470
1423;2473
1401;2476
1386;2479
1370;2481
1368;2483
1375;2486
1396;2488
1413;2491
1412;2493
1395;2495
1379;2498
1381;2500
1396;2503
1427;2505
1443;2508
1434;2510
1414;2512
1404;2515
1404;2518
1413;2521
1415;2523
1408;2525
1407;2528
1418;2530
1424;2533
1415;2535
1400;2537
1385;2540
1377;2542
1376;2545
1396;2547
1434;2550
1455;2552
1454;2554
1427;2557
1413;2560
1409;2563
1412;2565
1415;2567
1431;2570
1463;2572
1485;2575
1490;2577
1475;2579
1443;2582
1431;2584
1440;2587
1466;2589
1505;2592
1528;2594
1537;2596
1531;2599
1517;2601
1497;2605
1463;2607
1443;2609
1428;2612
1426;2614
1434;2617
1454;2619
1477;2622
1495;2624
1512;2626
1522;2629
1539;2631
1549;2634
1563;2636
1563;2638
1543;2641
1506;2643
1488;2647
1502;2649
1547;2651
1570;2654
1561;2656
1556;2659
1567;2661
1572;2664
1539;2666
1501;2668
1487;2671
1491;2673
1493;2676
1488;2678
1480;2680
1487;2683
1504;2685
1541;2689
1568;2691
1584;2693
1576;2696
1558;2698
1525;2701
1499;2703
1493;2706
1512;2708
1556;2710
1590;2713
1580;2715
1549;2718
1508;2720
1483;2722
1466;2725
1460;2727
1464;2731
1479;2733
1527;2736
1569;2738
1577;2740
1541;2743
1504;2745
1483;2748
1475;2750
1497;2752
1509;2755
1514;2757
1529;2760
1548;2762
1577;2764
1581;2767
1588;2769
1581;2772
1563;2775
1530;2778
1490;2780
1470;2782
1464;2785
1484;2787
1533;2790
1570;2792
1570;2794
1547;2797
1537;2799
1566;2802
1616;2804
1647;2806
1623;2809
1570;2811
1555;2814
1602;2817
1650;2820
1694;2822
1665;2824
1609;2827
1557;2829
1542;2832
1552;2834
1601;2836
1639;2839
1645;2841
1629;2844
1568;2846
1531;2848
1515;2851
1553;2853
1596;2856
1610;2859
1580;2862
1557;2864
1569;2866
1582;2869
1581;2871
1548;2874
1514;2876
1512;2878
1518;2881
1504;2883
1494;2886
1538;2888
1569;2890
1575;2893
1530;2895
1470;2898
1477;2900
1540;2904
1579;2906
1591;2908
1558;2911
1526;2913
1508;2916
1493;2918
1498;2920
1505;2923
1515;2925
1495;2928
1461;2930
1433;2932
1424;2935
1434;2937
1447;2940
1452;2942
1448;2946
1420;2948
1403;2950
1429;2953
1468;2955
1487;2958
1462;2960
1426;2962
1412;2965
1417;2967
1467;2970
1516;2972
1532;2974
1495;2977
1459;2979
1447;2982
1474;2984
1511;2988
1530;2990
1556;2992
1539;2995
1558;2997
1599;3000
1616;3002
1596;3004
1525;3007
1477;3009
1450;3012
1450;3014
1458;3017
1434;3019
1390;3021
1372;3024
1372;3026
1377;3030
1377;3032
1406;3034
1433;3037
1449;3039
1430;3042
1395;3044
1394;3046
1410;3049
1419;3051
1428;3054
1427;3056
1471;3059
1510;3061
1536;3063
1517;3066
1469;3068
1453;3072
1436;3074
1412;3076
1431;3079
1511;3081
1543;3084
1533;3086
1491;3088
1469;3091
1438;3093
1378;3096
1359;3098
1365;3101
1368;3103
1373;3105
1395;3108
1425;3110
1456;3113
1447;3116
1399;3118
1342;3121
1331;3123
1376;3126
1449;3128
1496;3130
1498;3133
1457;3135
1396;3138
1364;3140
1388;3143
1429;3145
1437;3147
1421;3150
1432;3152
1445;3155
1439;3158
1426;3160
1422;3163
1426;3165
1416;3168
1414;3170
1468;3172
1518;3175
1506;3177
1442;3180
1398;3182
1368;3185
1360;3187
1415;3189
1490;3192
1526;3194
1479;3197
1419;3200
1394;3202
1381;3205
1375;3207
1365;3210
1365;3212
1416;3215
1466;3217
1476;3219
1445;3222
1481;3224
1528;3227
1548;3229
1527;3231
1487;3234
1453;3236
1461;3239
1530;3241
1566;3244
1525;3247
1461;3249
1443;3252
1449;3254
1461;3257
1464;3259
1452;3261
1436;3264
1453;3266
1464;3269
1468;3271
1484;3273
1510;3276
1509;3278
1486;3281
1466;3283
1483;3286
1504;3289
1498;3291
1480;3294
1463;3296
1474;3299
1500;3301
1571;3303
1618;3306
1588;3308
1507;3311
1438;3313
1403;3315
1378;3318
1389;3320
1430;3323
1485;3325
1495;3328
1511;3331
1512;3333
1492;3336
1479;3338
1474;3341
1498;3343
1485;3345
1448;3348
1446;3350
1484;3353
1552;3355
1561;3357
1557;3360
1578;3362
1597;3365
1577;3367
1498;3369
1431;3373
1407;3375
1415;3378
1470;3380
1511;3383
1524;3385
1509;3387
1503;3390
1495;3392
1475;3395
1448;3397
1430;3399
1420;3402
1447;3404
1493;3407
1537;3409
1527;3411
1493;3415
1473;3417
1485;3420
1533;3422
1545;3425
1535;3427
1508;3429
1479;3432
1455;3434
1437;3437
1439;3439
1472;3441
1496;3444
1525;3446
1542;3449
1544;3451
1509;3454
1468;3457
1473;3459
1477;3462
1464;3464
1419;3467
1401;3469
1432;3471
1471;3474
1498;3476
1491;3479
1481;3481
1485;3483
1513;3486
1517;3488
1494;3491
1451;3493
1464;3496
1504;3499
1539;3501
1544;3504
1495;3506
1466;3509
1461;3511
1460;3513
1440;3516
1432;3518
1433;3521
1446;3523
1487;3525
1542;3528
1555;3530
1540;3533
1484;3535
1444;3538
1438;3540
1461;3543
1463;3546
1466;3548
1453;3551
1460;3553
1484;3555
1501;3558
1470;3560
1414;3563
1441;3565
1491;3567
1536;3570
1533;3572
1492;3575
1447;3577
1430;3580
1429;3582
1432;3585
1452;3588
1483;3590
1511;3593
1519;3595
1522;3597
1499;3600
1467;3602
1426;3605
1395;3607
1402;3609
1418;3612
1434;3614
1448;3617
1451;3619
1452;3622
1481;3624
1552;3627
1583;3630
1554;3632
1524;3635
1535;3637
1528;3639
1493;3642
1464;3644
1461;3647
1505;3649
1565;3652
1579;3654
1537;3656
1463;3659
1431;3661
1437;3664
1442;3666
1426;3668
1398;3672
1399;3674
1468;3677
1522;3679
1518;3681
1474;3684
1453;3686
1478;3689
1529;3691
1555;3694
1570;3696
1554;3698
1533;3701
1480;3703
1437;3706
1444;3708
1536;3710
1643;3714
1672;3716
1607;3719
1525;3721
1460;3723
1460;3726
1505;3728
1543;3731
1536;3733
1530;3736
1553;3738
1584;3740
1603;3743
1608;3745
1595;3748
1555;3750
1489;3752
1429;3756
1414;3758
1436;3761
1495;3763
1532;3765
1529;3768
1478;3770
1419;3773
1406;3775
1439;3778
1494;3780
1526;3782
1516;3785
1486;3787
1486;3790
1499;3792
1510;3794
1481;3798
1456;3800
1452;3803
1478;3805
1508;3807
1549;3810
1587;3812
1615;3815
1586;3817
1517;3820
1458;3822
1433;3824
1446;3827
1501;3829
1548;3832
1553;3834
1512;3836
1455;3840
1412;3842
1401;3845
1406;3847
1412;3850
1399;3852
1385;3854
1377;3857
1401;3859
1447;3862
1557;3864
1624;3866
1593;3869
1493;3871
1420;3874
1422;3876
1461;3878
1487;3881
1489;3884
1468;3887
1447;3889
1435;3892
1465;3894
1516;3896
1553;3899
1551;3901
1501;3904
1449;3906
1411;3908
1416;3911
1496;3913
1561;3916
1550;3918
1485;3920
1431;3923
1412;3926
1416;3929
1473;3931
1534;3934
1540;3936
1483;3938
1421;3941
1449;3943
1507;3946
1514;3948
1464;3950
1420;3953
1425;3955
1443;3958
1472;3960
1484;3962
1491;3965
1531;3968
1559;3971
1532;3973
1477;3976
1455;3978
1468;3980
1495;3983
1504;3985
1494;3988
1481;3990
1490;3992
1491;3995
1469;3997
1450;4000
1440;4002
1448;4004
1449;4007
1446;4009
1439;4013
1444;4015
1482;4018
1521;4020
1525;4022
1492;4025
1492;4027
1539;4030
1559;4032
1531;4034
1453;4037
1413;4039
1449;4042
1526;4044
1563;4047
1532;4049
1507;4051
1519;4055
1521;4057
1475;4060
1412;4062
1393;4064
1407;4067
1439;4069
1473;4072
1488;4074
1492;4076
1479;4079
1484;4081
1513;4084
1530;4086
1511;4089
1490;4091
1474;4093
1457;4097
1437;4099
1440;4102
1460;4104
1487;4106
1519;4109
1531;4111
1529;4114
1513;4116
1519;4118
1518;4121
1512;4123
1493;4126
1482;4128
1465;4131
1440;4133
1418;4135
1434;4139
1455;4141
1461;4144
1455;4146
1439;4148
1433;4151
1433;4153
1434;4156
1460;4158
1500;4160
1520;4163
1473;4165
1409;4168
1386;4170
1419;4173
1465;4175
1494;4177
1478;4180
1466;4183
1495;4186
1513;4188
1482;4190
1435;4193
1417;4195
1423;4198
1449;4200
1492;4202
1529;4205
1525;4207
1486;4210
1471;4212
1492;4215
1495;4217
1471;4219
1432;4222
1443;4225
1464;4228
1482;4230
1444;4232
1413;4235
1414;4237
1439;4240
1461;4242
1451;4245
1444;4247
1450;4249
1468;4252
1490;4254
1500;4257
1495;4259
1458;4261
1420;4264
1442;4267
1532;4270
1600;4272
1612;4274
1555;4277
1488;4279
1415;4282
1374;4284
1367;4287
1401;4289
1465;4291
1514;4294
1499;4296
1471;4299
1453;4301
1477;4303
1505;4306
1514;4308
1494;4312
1479;4314
1472;4316
1489;4319
1492;4321
1481;4324
1488;4326
1501;4329
1500;4331
1450;4333
1420;4336
1441;4338
1491;4341
1531;4343
1509;4345
1474;4348
1426;4350
1421;4354
1471;4356
1539;4358
1566;4361
1527;4363
1471;4366
1431;4368
1448;4371
1484;4373
1512;4375
1496;4378
1456;4380
1430;4383
1420;4385
1415;4387
1413;4390
1432;4392
1459;4396
1461;4398
1433;4401
1405;4403
1433;4405
1469;4408
1481;4410
1481;4413
1484;4415
1493;4417
1488;4420
1471;4422
1454;4425
1445;4427
1456;4429
1521;4432
1573;4434
1581;4438
1507;4440
1453;4443
1456;4445
1492;4447
1536;4450
1543;4452
1503;4455
1458;4457
1458;4459
1489;4462
1507;4464
1493;4467
1493;4469
1495;4471
1483;4474
1472;4476
1469;4480
1462;4482
1457;4485
1467;4487
1475;4489
1453;4492
1422;4494
1423;4497
1461;4499
1528;4501
1561;4504
1543;4506
1493;4509
1460;4511
1438;4513
1436;4516
1450;4518
1486;4521
1526;4524
1532;4527
1506;4529
1456;4531
1454;4534
1490;4536
1510;4539
1508;4541
1488;4543
1488;4546
1474;4548
1450;4551
1447;4553
1479;4555
1515;4558
1511;4560
1493;4563
1485;4566
1476;4569
1475;4571
1485;4573
1498;4576
1518;4578
1519;4581
1512;4583
1494;4585
1481;4588
1498;4590
1537;4593
1564;4595
1534;4597
1490;4600
1490;4602
1526;4605
1540;4608
1521;4611
1477;4613
1447;4615
1439;4618
1440;4620
1440;4623
1442;4625
1463;4627
1509;4630
1532;4632
1507;4635
1460;4637
1443;4639
1447;4642
1474;4644
1499;4647
1490;4649
1455;4653
1455;4655
1484;4657
1511;4660
1495;4662
1476;4665
1499;4667
1548;4669
1557;4672
1516;4674
1459;4677
1437;4679
1477;4682
1523;4684
1542;4686
1513;4689
1461;4691
1416;4695
1405;4697
1440;4699
1505;4702
1550;4704
1528;4707
1470;4709
1438;4711
1434;4714
1491;4716
1574;4719
1591;4721
1529;4724
1462;4726
1456;4728
1478;4731
1485;4733
1472;4737
1465;4739
1519;4741
1573;4744
1581;4746
1524;4749
1481;4751
1469;4753
1482;4756
1480;4758
1453;4761
1415;4763
1426;4766
1483;4768
1538;4770
1555;4773
1551;4775
1546;4779
1535;4781
1501;4783
1453;4786
1417;4788
1409;4791
1443;4793
1508;4795
1548;4798
1535;4800
1495;4803
1470;4805
1454;4808
1444;4810
1428;4812
1414;4815
1444;4817
1486;4820
1505;4823
1489;4825
1506;4828
1570;4830
1608;4833
1601;4835
1529;4837
1443;4840
1412;4842
1412;4845
1416;4847
1431;4850
1447;4852
1467;4854
1474;4857
1475;4859
1459;4862
1457;4865
1475;4867
1496;4870
1483;4872
1447;4875
1423;4877
1418;4880
1441;4882
1512;4884
1559;4887
1534;4889
1464;4892
1436;4894
1444;4896
1467;4899
1476;4901
1476;4904
1484;4907
1486;4909
1468;4912
1486;4914
1523;4917
1530;4919
1486;4922
1451;4924
1462;4926
1504;4929
1569;4931
1592;4934
1561;4936
1510;4938
1458;4941
1422;4943
1427;4946
1463;4948
1494;4951
1492;4954
1473;4956
1449;4959
1452;4961
1481;4964
1495;4966
1494;4968
1486;4971
1492;4973
1482;4976
1465;4978
1446;4980
1451;4983
1490;4985
1520;4988
1514;4990
1489;4993
1507;4996
1545;4998
1554;5001
1533;5003
1479;5006
1443;5008
1441;5010
1491;5013
1541;5015
1561;5018
1514;5020
1470;5022
1483;5025
1494;5027
1487;5030
1442;5032
1452;5035
1496;5038
1527;5040
1502;5043
1440;5045
1388;5048
1391;5050
1425;5052
1473;5055
1488;5057
1463;5060
1436;5062
1451;5064
1482;5067
1486;5069
1468;5072
1439;5074
1416;5078
1438;5080
1491;5082
1531;5085
1536;5087
1502;5090
1493;5092
1516;5094
1523;5097
1511;5099
1492;5102
1487;5104
1505;5106
1519;5109
1511;5111
1475;5114
1463;5116
1475;5120
1477;5122
1464;5124
1437;5127
1449;5129
1493;5132
1514;5134
1497;5136
1462;5139
1468;5141
1509;5144
1540;5146
1532;5148
1488;5151
1449;5153
1457;5156
1523;5158
1582;5161
1564;5164
1504;5166
1455;5169
1437;5171
1434;5174
1424;5176
1419;5178
1426;5181
1454;5183
1507;5186
1567;5188
1607;5190
1609;5193
1586;5195
1512;5198
1473;5200
1480;5203
1484;5206
1479;5208
1454;5211
1456;5213
1500;5216
1581;5218
1614;5220
1600;5223
1528;5225
1471;5228
1440;5230
1435;5233
1454;5235
1461;5237
1451;5240
1427;5242
1415;5245
1426;5248
1465;5250
1510;5253
1532;5255
1524;5258
1500;5260
1488;5262
1489;5265
1509;5267
1528;5270
1520;5272
1473;5275
1469;5277
1498;5279
1521;5282
1502;5284
1446;5287
1427;5289
1439;5292
1464;5295
1493;5297
1496;5300
1461;5302
1441;5304
1442;5307
1460;5309
1462;5312
1464;5314
1468;5317
1467;5319
1457;5321
1455;5324
1478;5326
1501;5329
1518;5331
1507;5334
1484;5337
1464;5339
1444;5342
1450;5344
1492;5346
1524;5349
1533;5351
1543;5354
1548;5356
1529;5359
1484;5361
1471;5363
1468;5366
1462;5368
1443;5371
1439;5373
1469;5376
1497;5379
1504;5381
1512;5384
1526;5386
1502;5388
1480;5391
1464;5393
1466;5396
1472;5398
1468;5401
1476;5403
1489;5405
1511;5408
1529;5410
1524;5413
1513;5415
1497;5417
1473;5421
1436;5423
1427;5426
1447;5428
1474;5430
1500;5433
1523;5435
1524;5438
1507;5440
1478;5443
1445;5445
1423;5447
1420;5450
1446;5452
1465;5455
1489;5457
1538;5459
1558;5463
1546;5465
1489;5468
1448;5470
1430;5473
1409;5475
1403;5477
1460;5480
1519;5482
1538;5485
1514;5487
1491;5489
1508;5492
1520;5494
1511;5497
1466;5499
1498;5501
1555;5505
1587;5507
1552;5510
1509;5512
1462;5515
1441;5517
1443;5519
1441;5522
1476;5524
1512;5527
1524;5529
1492;5531
1473;5534
1476;5536
1486;5539
1459;5541
1433;5543
1422;5547
1429;5549
1460;5552
1491;5554
1510;5557
1498;5559
1491;5561
1496;5564
1506;5566
1508;5569
1507;5571
1532;5573
1533;5576
1510;5578
1468;5581
1457;5583
1467;5585
1502;5588
1528;5591
1562;5594
1568;5596
1542;5599
1481;5601
1453;5603
1463;5606
1489;5608
1535;5611
1565;5613
1538;5615
1483;5618
1436;5620
1418;5623
1423;5625
1435;5627
1454;5630
1464;5633
1468;5636
1491;5638
1547;5641
1609;5643
1606;5645
1552;5648
1510;5650
1495;5653
1497;5655
1519;5657
1560;5660
1580;5662
1560;5665
1513;5667
1502;5670
1514;5672
1525;5675
1512;5678
1510;5680
1523;5683
1531;5685
1516;5687
1491;5690
1475;5692
1488;5695
1578;5697
1673;5699
1696;5702
1610;5704
1528;5707
1456;5709
1427;5712
1419;5714
1422;5716
1452;5720
1486;5722
1493;5725
1482;5727
1469;5729
1476;5732
1516;5734
1543;5737
1532;5739
1480;5741
1467;5744
1487;5746
1533;5749
1555;5751
1555;5754
1548;5756
1555;5758
1559;5762
1536;5764
1489;5767
1473;5769
1490;5771
1505;5774
1541;5776
1557;5779
1565;5781
1529;5783
1514;5786
1519;5788
1506;5791
1476;5793
1461;5796
1463;5798
1453;5800
1451;5804
1462;5806
1489;5809
1513;5811
1506;5813
1477;5816
1485;5818
1548;5821
1602;5823
1590;5825
1531;5828
1469;5830
1458;5833
1473;5835
1471;5838
1445;5840
1433;5842
1464;5846
1502;5848
1536;5851
1549;5853
1548;5855
1529;5858
1507;5860
1501;5863
1505;5865
1510;5868
1499;5870
1497;5872
1476;5875
1462;5877
1460;5880
1492;5882
1523;5884
1520;5888
1504;5890
1504;5893
1493;5895
1462;5897
1450;5900
1435;5902
1438;5905
1433;5907
1439;5910
