1482;1085
1486;1088
1490;1090
1495;1092
1499;1095
1496;1097
1494;1100
1493;1102
1493;1104
1493;1107
1490;1110
1487;1113
1484;1115
1482;1117
1482;1120
1482;1122
1483;1125
1486;1127
1486;1130
1489;1132
1494;1134
1499;1137
1507;1139
1510;1142
1511;1144
1504;1146
1497;1149
1494;1152
1495;1155
1494;1157
1492;1159
1492;1162
1490;1164
1487;1167
1486;1169
1488;1172
1489;1174
1491;1176
1492;1179
1494;1181
1499;1184
1506;1186
1507;1188
1504;1191
1498;1193
1495;1197
1492;1199
1486;1201
1483;1204
1482;1206
1480;1209
1479;1211
1479;1214
1480;1216
1483;1218
1486;1221
1490;1223
1493;1226
1491;1228
1487;1230
1485;1233
1483;1235
1484;1239
1485;1241
1482;1243
1483;1246
1482;1248
1482;1251
1482;1253
1483;1256
1483;1258
1484;1260
1486;1263
1490;1265
1493;1268
1499;1270
1499;1272
1493;1275
1491;1277
1492;1281
1491;1283
1491;1286
1489;1288
1489;1290
1494;1293
1498;1295
1500;1298
1499;1300
1495;1302
1493;1305
1495;1307
1497;1310
1496;1312
1493;1314
1491;1317
1489;1319
1489;1323
1488;1325
1488;1328
1488;1330
1491;1332
1495;1335
1498;1337
1498;1340
1498;1342
1496;1344
1492;1347
1492;1349
1494;1352
1500;1354
1504;1356
1502;1359
1500;1361
1497;1364
1498;1367
1499;1370
1499;1372
1501;1374
1504;1377
1510;1379
1521;1382
1524;1384
1517;1386
1508;1389
1509;1391
1511;1394
1515;1396
1516;1398
1516;1401
1515;1403
1506;1406
1498;1409
1486;1412
1482;1414
1483;1416
1483;1419
1483;1421
1479;1424
1481;1426
1488;1428
1491;1431
1494;1433
1495;1436
1498;1438
1500;1440
1505;1443
1506;1445
1493;1448
1485;1451
1486;1454
1492;1456
1502;1458
1507;1461
1507;1463
1511;1466
1518;1468
1509;1470
1507;1473
1510;1475
1523;1478
1540;1480
1567;1482
1578;1485
1557;1487
1535;1490
1521;1492
1511;1496
1503;1498
1514;1500
1530;1503
1546;1505
1562;1508
1568;1510
1545;1512
1515;1515
1498;1517
1495;1520
1505;1522
1519;1524
1531;1527
1514;1529
1502;1532
1496;1534
1471;1538
1458;1540
1468;1542
1493;1545
1511;1547
1515;1550
1511;1552
1500;1554
1502;1557
1503;1559
1491;1562
1487;1564
1484;1567
1484;1569
1483;1571
1486;1574
1499;1576
1513;1580
1521;1582
1541;1584
1553;1587
1574;1589
1584;1592
1566;1594
1545;1596
1518;1599
1508;1601
1492;1604
1482;1606
1476;1609
1470;1611
1471;1613
1476;1616
1492;1618
1508;1622
1510;1624
1508;1626
1495;1629
1490;1631
1477;1634
1472;1636
1475;1638
1476;1641
1483;1643
1494;1646
1501;1648
1504;1651
1496;1653
1465;1655
1447;1658
1446;1660
1451;1664
1457;1666
1459;1668
1440;1671
1434;1673
1427;1676
1416;1678
1412;1680
1415;1683
1425;1685
1435;1688
1448;1690
1448;1693
1428;1695
1417;1697
1404;1700
1392;1702
1387;1705
1379;1708
1373;1710
1370;1713
1370;1715
1375;1718
1381;1720
1384;1722
1378;1725
1382;1727
1394;1730
1419;1732
1444;1735
1443;1737
1417;1739
1409;1742
1413;1744
1426;1747
1450;1750
1470;1752
1473;1755
1473;1757
1475;1760
1479;1762
1480;1765
1494;1767
1506;1769
1495;1772
1472;1774
1458;1777
1452;1779
1447;1781
1442;1784
1436;1786
1434;1789
1438;1792
1446;1794
1454;1797
1462;1799
1458;1802
1444;1804
1441;1807
1442;1809
1436;1811
1443;1814
1462;1816
1476;1819
1474;1821
1458;1823
1441;1826
1431;1828
1425;1831
1429;1833
1434;1836
1444;1839
1450;1841
1463;1844
1468;1846
1454;1849
1448;1851
1446;1853
1444;1856
1439;1858
1441;1861
1451;1863
1470;1865
1488;1868
1507;1870
1494;1873
1471;1875
1462;1878
1459;1881
1457;1883
1450;1886
1451;1888
1465;1891
1479;1893
1498;1895
1508;1898
1508;1900
1485;1903
1476;1905
1470;1907
1462;1910
1466;1912
1485;1915
1500;1917
1523;1920
1525;1923
1498;1925
1478;1928
1466;1930
1461;1933
1462;1935
1463;1937
1464;1940
1460;1942
1458;1945
1456;1947
1455;1949
1457;1952
1458;1954
1460;1957
1465;1959
1480;1963
1494;1965
1508;1967
1511;1970
1488;1972
1469;1975
1465;1977
1462;1979
1464;1982
1472;1984
1487;1987
1499;1989
1499;1991
1498;1994
1504;1996
1517;1999
1515;2001
1507;2004
1497;2007
1494;2009
1493;2012
1497;2014
1499;2017
1487;2019
1475;2021
1469;2024
1466;2026
1465;2029
1463;2031
1460;2033
1459;2036
1459;2038
1459;2041
1460;2043
1461;2046
1463;2049
1464;2051
1464;2054
1465;2056
1473;2059
1482;2061
1501;2063
1519;2066
1517;2068
1507;2071
1505;2073
1514;2075
1518;2078
1517;2080
1519;2083
1510;2085
1510;2088
1507;2091
1500;2093
1504;2096
1509;2098
1502;2101
1488;2103
1483;2105
1481;2108
1480;2110
1479;2113
1479;2115
1480;2117
1481;2120
1482;2122
1483;2125
1484;2127
1485;2130
1489;2132
1492;2135
1499;2138
1510;2140
1522;2143
1526;2145
1520;2147
1505;2150
1502;2152
1504;2155
1508;2157
1508;2160
1506;2162
1508;2164
1513;2167
1518;2169
1516;2172
1516;2174
1517;2177
1510;2180
1507;2182
1505;2185
1504;2187
1504;2189
1506;2192
1502;2194
1493;2197
1489;2199
1488;2202
1488;2204
1488;2206
1488;2209
1487;2211
1489;2214
1492;2216
1499;2219
1511;2222
1518;2224
1521;2227
1519;2229
1515;2231
1512;2234
1514;2236
1517;2239
1518;2241
1513;2244
1510;2246
1506;2248
1506;2251
1508;2253
1507;2256
1510;2258
1510;2260
1505;2264
1510;2266
1519;2269
1538;2271
1535;2273
1521;2276
1513;2278
1509;2281
1505;2283
1503;2286
1501;2288
1501;2290
1502;2293
1504;2295
1507;2298
1512;2300
1514;2302
1517;2306
1515;2308
1516;2311
1528;2313
1544;2315
1550;2318
1541;2320
1533;2323
1528;2325
1524;2328
1523;2330
1525;2332
1531;2335
1539;2337
1538;2340
1530;2342
1523;2344
1519;2348
1516;2350
1514;2353
1511;2355
1509;2357
1505;2360
1502;2362
1503;2365
1504;2367
1502;2370
1501;2372
1499;2374
1497;2377
1495;2379
1494;2382
1494;2384
1498;2386
1498;2390
1498;2392
1502;2395
1510;2397
1513;2400
1507;2402
1494;2404
1485;2407
1481;2409
1478;2412
1476;2414
1478;2416
1482;2419
1482;2421
1483;2424
1481;2426
1477;2428
1470;2432
1471;2434
1483;2437
1502;2439
1525;2442
1533;2444
1526;2446
1518;2449
1507;2451
1497;2454
1498;2456
1507;2458
1523;2461
1528;2463
1524;2466
1529;2468
1536;2470
1535;2473
1545;2476
1586;2479
1634;2481
1687;2484
1707;2486
1676;2488
1638;2491
1602;2493
1583;2496
1567;2498
1551;2500
1540;2503
1539;2505
1546;2508
1559;2510
1557;2512
1547;2515
1548;2518
1542;2521
1547;2523
1559;2526
1571;2528
1573;2530
1582;2533
1580;2535
1601;2538
1604;2540
1578;2542
1539;2545
1511;2547
1489;2550
1479;2552
1462;2555
1433;2557
1407;2560
1395;2563
1403;2565
1438;2568
1483;2570
1521;2572
1557;2575
1549;2577
1525;2580
1517;2582
1515;2584
1525;2587
1558;2589
1560;2592
1523;2594
1500;2597
1486;2599
1489;2601
1490;2605
1470;2607
1457;2610
1467;2612
1492;2614
1514;2617
1533;2619
1519;2622
1483;2624
1459;2626
1452;2629
1461;2631
1473;2634
1508;2636
1542;2639
1551;2641
1532;2643
1482;2647
1438;2649
1415;2652
1422;2654
1449;2656
1486;2659
1507;2661
1479;2664
1452;2666
1435;2668
1438;2671
1450;2673
1437;2676
1450;2678
1477;2681
1498;2683
1490;2685
1446;2689
1409;2691
1395;2694
1393;2696
1405;2698
1423;2701
1434;2703
1418;2706
1402;2708
1390;2710
1393;2713
1407;2715
1432;2718
1470;2720
1454;2723
1420;2725
1418;2727
1421;2731
1422;2733
1424;2736
1427;2738
1434;2740
1446;2743
1444;2745
1430;2748
1438;2750
1481;2752
1487;2755
1451;2757
1444;2760
1438;2762
1428;2765
1413;2767
1399;2769
1407;2772
1413;2775
1396;2778
1381;2780
1370;2782
1397;2785
1449;2787
1477;2790
1486;2792
1446;2794
1434;2797
1451;2799
1464;2802
1466;2804
1449;2807
1440;2809
1440;2811
1440;2814
1449;2817
1466;2820
1461;2822
1462;2824
1467;2827
1473;2829
1440;2832
1405;2834
1402;2836
1411;2839
1425;2841
1425;2844
1431;2846
1454;2849
1475;2851
1477;2853
1459;2856
1457;2859
1467;2862
1483;2864
1500;2866
1537;2869
1541;2871
1495;2874
1453;2876
1444;2878
1455;2881
1470;2883
1475;2886
1469;2888
1453;2891
1441;2893
1465;2895
1490;2898
1472;2900
1451;2904
1446;2906
1423;2908
1414;2911
1416;2913
1431;2916
1465;2918
1496;2921
1481;2923
1439;2925
1421;2928
1418;2930
1424;2933
1423;2935
1434;2937
1457;2940
1453;2942
1445;2946
1439;2948
1438;2950
1447;2953
1479;2955
1495;2958
1495;2960
1467;2963
1432;2965
1418;2967
1425;2970
1465;2972
1507;2975
1510;2977
1473;2979
1456;2982
1442;2984
1439;2988
1441;2990
1447;2992
1446;2995
1441;2997
1445;3000
1422;3002
1398;3005
1394;3007
1408;3009
1438;3012
1453;3014
1448;3017
1443;3019
1430;3021
1407;3024
1396;3026
1391;3030
1396;3032
1414;3034
1437;3037
1467;3039
1487;3042
1455;3044
1424;3047
1425;3049
1437;3051
1444;3054
1446;3056
1435;3059
1440;3061
1437;3063
1422;3066
1405;3068
1399;3072
1394;3074
1404;3076
1408;3079
1396;3081
1403;3084
1418;3086
1455;3089
1504;3091
1541;3093
1535;3096
1532;3098
1496;3101
1484;3103
1473;3105
1471;3108
1478;3110
1476;3113
1500;3116
1492;3119
1450;3121
1429;3123
1433;3126
1441;3128
1447;3131
1462;3133
1469;3135
1459;3138
1450;3140
1441;3143
1429;3145
1426;3147
1435;3150
1452;3152
1482;3155
1507;3158
1525;3161
1567;3163
1589;3165
1542;3168
1511;3170
1500;3173
1484;3175
1489;3177
1496;3180
1509;3182
1527;3185
1560;3187
1541;3189
1507;3192
1481;3194
1460;3197
1451;3200
1451;3203
1454;3205
1448;3207
1446;3210
1462;3212
1461;3215
1456;3217
1453;3219
1445;3222
1447;3224
1455;3227
1463;3229
1463;3231
1471;3234
1504;3236
1523;3239
1527;3241
1516;3245
1511;3247
1524;3249
1542;3252
1559;3254
1538;3257
1493;3259
1484;3261
1483;3264
1485;3266
1501;3269
1503;3271
1490;3273
1484;3276
1492;3278
1505;3281
1519;3283
1519;3287
1510;3289
1504;3291
1495;3294
1487;3296
1472;3299
1463;3301
1460;3303
1473;3306
1479;3308
1462;3311
1444;3313
1437;3315
1437;3318
1440;3320
1449;3323
1461;3325
1488;3329
1490;3331
1465;3333
1459;3336
1444;3338
1447;3341
1451;3343
1432;3345
1436;3348
1459;3350
1470;3353
1479;3355
1498;3358
1495;3360
1497;3362
1483;3365
1465;3367
1460;3371
1458;3373
1470;3375
1499;3378
1529;3380
1538;3383
1541;3385
1524;3387
1477;3390
1442;3392
1440;3395
1441;3397
1448;3400
1456;3402
1473;3404
1483;3407
1484;3409
1487;3412
1491;3415
1492;3417
1479;3420
1476;3422
1490;3425
1502;3427
1523;3429
1542;3432
1540;3434
1542;3437
1534;3439
1517;3442
1511;3444
1495;3446
1479;3449
1476;3451
1471;3454
1460;3457
1471;3459
1503;3462
1519;3464
1516;3467
1512;3469
1486;3471
1490;3474
1483;3476
1467;3479
1458;3481
1465;3484
1496;3486
1516;3488
1506;3491
1483;3493
1475;3496
1477;3499
1501;3501
1513;3504
1521;3506
1537;3509
1555;3511
1560;3513
1528;3516
1499;3518
1473;3521
1460;3523
1466;3526
1465;3528
1473;3530
1474;3533
1469;3535
1463;3538
1461;3540
1470;3543
1505;3546
1533;3548
1541;3551
1554;3553
1563;3556
1571;3558
1553;3560
1521;3563
1504;3565
1502;3568
1502;3570
1487;3572
1477;3575
1474;3577
1480;3580
1492;3582
1504;3585
1515;3588
1508;3590
1487;3593
1478;3595
1482;3598
1487;3600
1485;3602
1476;3605
1457;3607
1459;3610
1469;3612
1484;3614
1496;3617
1492;3619
1496;3622
1514;3624
1551;3627
1582;3630
1587;3632
1580;3635
1558;3637
1528;3640
1507;3642
1481;3644
1469;3647
1471;3649
1473;3652
1471;3654
1478;3656
1486;3659
1485;3661
1478;3664
1482;3666
1493;3668
1515;3672
1537;3674
1532;3677
1520;3679
1521;3682
1511;3684
1507;3686
1520;3689
1511;3691
1499;3694
1502;3696
1524;3698
1545;3701
1575;3703
1574;3706
1572;3708
1566;3710
1543;3714
1522;3716
1513;3719
1507;3721
1509;3724
1522;3726
1543;3728
1564;3731
1561;3733
1554;3736
1523;3738
1492;3740
1466;3743
1443;3745
1438;3748
1444;3750
1479;3752
1514;3756
1516;3758
1523;3761
1539;3763
1566;3766
1594;3768
1584;3770
1584;3773
1577;3775
1532;3778
1507;3780
1497;3782
1496;3785
1494;3787
1503;3790
1520;3792
1513;3795
1508;3798
1498;3800
1498;3803
1514;3805
1517;3808
1529;3810
1540;3812
1536;3815
1527;3817
1525;3820
1510;3822
1507;3824
1523;3827
1561;3829
1580;3832
1575;3834
1555;3837
1548;3840
1530;3842
1541;3845
1553;3847
1539;3850
1519;3852
1509;3854
1505;3857
1499;3859
1479;3862
1469;3864
1472;3866
1484;3869
1491;3871
1477;3874
1456;3876
1454;3879
1467;3881
1485;3884
1490;3887
1491;3889
1502;3892
1500;3894
1487;3896
1477;3899
1480;3901
1481;3904
1486;3906
1478;3908
1479;3911
1503;3913
1541;3916
1559;3918
1539;3921
1524;3923
1526;3926
1519;3929
1517;3931
1513;3934
1515;3936
1504;3938
1501;3941
1494;3943
1486;3946
1493;3948
1499;3950
1511;3953
1515;3955
1492;3958
1481;3960
1480;3963
1491;3965
1503;3968
1503;3971
1496;3973
1476;3976
1472;3978
1482;3980
1501;3983
1532;3985
1536;3988
1519;3990
1526;3992
1550;3995
1558;3997
1561;4000
1570;4002
1530;4005
1495;4007
1494;4009
1505;4013
1524;4015
1550;4018
1555;4020
1556;4022
1534;4025
1504;4027
1486;4030
1479;4032
1483;4035
1485;4037
1492;4039
1478;4042
1462;4044
1452;4047
1446;4049
1442;4051
1453;4055
1474;4057
1494;4060
1508;4062
1494;4064
1487;4067
1497;4069
1513;4072
1520;4074
1524;4077
1501;4079
1473;4081
1473;4084
1484;4086
1494;4089
1494;4091
1496;4093
1496;4097
1489;4099
1482;4102
1492;4104
1507;4106
1528;4109
1528;4111
1500;4114
1485;4116
1473;4119
1461;4121
1455;4123
1451;4126
1452;4128
1469;4131
1477;4133
1470;4135
1466;4139
1469;4141
1485;4144
1490;4146
1483;4148
1484;4151
1484;4153
1483;4156
1483;4158
1496;4161
1509;4163
1509;4165
1514;4168
1501;4170
1497;4173
1502;4175
1501;4177
1501;4180
1511;4183
1489;4186
1464;4188
1462;4190
1448;4193
1441;4195
1456;4198
1489;4200
1516;4203
1537;4205
1539;4207
1542;4210
1536;4212
1530;4215
1541;4217
1531;4219
1516;4222
1503;4225
1475;4228
1465;4230
1456;4232
1448;4235
1438;4237
1437;4240
1439;4242
1445;4245
1454;4247
1478;4249
1512;4252
1540;4254
1563;4257
1552;4259
1516;4261
1505;4264
1500;4267
1519;4270
1538;4272
1541;4274
1543;4277
1522;4279
1507;4282
1505;4284
1522;4287
1526;4289
1512;4291
1488;4294
1486;4296
1486;4299
1487;4301
1488;4303
1498;4306
1497;4308
1489;4312
1489;4314
1495;4317
1484;4319
1472;4321
1469;4324
1466;4326
1478;4329
1499;4331
1516;4333
1528;4336
1527;4338
1522;4341
1532;4343
1548;4345
1550;4348
1542;4350
1518;4354
1511;4356
1517;4359
1520;4361
1527;4363
1522;4366
1513;4368
1498;4371
1489;4373
1483;4375
1470;4378
1470;4380
1468;4383
1464;4385
1461;4387
1467;4390
1474;4392
1475;4396
1484;4398
1513;4401
1539;4403
1526;4405
1523;4408
1523;4410
1512;4413
1498;4415
1480;4417
1465;4420
1452;4422
1457;4425
1460;4427
1454;4429
1456;4432
1457;4434
1466;4438
1475;4440
1468;4443
1469;4445
1500;4447
1512;4450
1519;4452
1513;4455
1466;4457
1449;4459
1441;4462
1436;4464
1441;4467
1449;4469
1459;4471
1468;4474
1460;4476
1458;4480
1463;4482
1473;4485
1492;4487
1505;4489
1523;4492
1529;4494
1527;4497
1497;4499
1469;4501
1464;4504
1453;4506
1460;4509
1455;4511
1441;4513
1438;4516
1445;4518
1446;4521
1454;4524
1440;4527
1431;4529
1426;4531
1413;4534
1407;4536
1429;4539
1457;4541
1476;4543
1482;4546
1475;4548
1469;4551
1468;4553
1470;4556
1465;4558
1448;4560
1433;4563
1415;4566
1399;4569
1394;4571
1399;4573
1403;4576
1409;4578
1411;4581
1413;4583
1417;4585
1437;4588
1473;4590
1502;4593
1508;4595
1491;4598
1463;4600
1432;4602
1434;4605
1446;4608
1463;4611
1461;4613
1446;4615
1447;4618
1441;4620
1458;4623
1492;4625
1505;4627
1505;4630
1495;4632
1478;4635
1472;4637
1466;4640
1466;4642
1481;4644
1492;4647
1490;4649
1479;4653
1458;4655
1442;4657
1435;4660
1433;4662
1437;4665
1452;4667
1463;4669
1465;4672
1454;4674
1464;4677
1478;4679
1525;4682
1561;4684
1560;4686
1549;4689
1499;4691
1484;4695
1484;4697
1496;4699
1518;4702
1530;4704
1550;4707
1521;4709
1476;4712
1455;4714
1442;4716
1440;4719
1452;4721
1469;4724
1475;4726
1471;4728
1478;4731
1490;4733
1508;4737
1506;4739
1502;4741
1493;4744
1480;4746
1487;4749
1490;4751
1506;4754
1542;4756
1574;4758
1595;4761
1587;4763
1577;4766
1580;4768
1577;4770
1587;4773
1598;4775
1581;4779
1550;4781
1524;4783
1508;4786
1505;4788
1517;4791
1531;4793
1513;4796
1481;4798
1475;4800
1479;4803
1487;4805
1493;4808
1484;4810
1482;4812
1504;4815
1512;4817
1523;4820
1530;4823
1542;4825
1571;4828
1581;4830
1593;4833
1581;4835
1564;4838
1537;4840
1518;4842
1530;4845
1553;4847
1542;4850
1522;4852
1485;4854
1464;4857
1455;4859
1466;4862
1483;4865
1499;4867
1512;4870
1508;4872
1507;4875
1493;4877
1476;4880
1463;4882
1453;4884
1443;4887
1450;4889
1466;4892
1474;4894
1471;4896
1460;4899
1462;4901
1475;4904
1498;4907
1515;4909
1511;4912
1508;4914
1525;4917
1534;4919
1535;4922
1542;4924
1555;4926
1548;4929
1544;4931
1537;4934
1501;4936
1474;4938
1456;4941
1464;4943
1481;4946
1499;4948
1509;4952
1482;4954
1461;4956
1474;4959
1481;4961
1479;4964
1474;4966
1467;4968
1476;4971
1506;4973
1517;4976
1508;4978
1479;4980
1486;4983
1515;4985
1554;4988
1566;4990
1517;4994
1490;4996
1472;4998
1465;5001
1470;5003
1485;5006
1499;5008
1494;5010
1501;5013
1494;5015
1475;5018
1453;5020
1459;5022
1467;5025
1481;5027
1478;5030
1461;5032
1444;5036
1440;5038
1441;5040
1445;5043
1451;5045
1455;5048
1457;5050
1460;5052
1471;5055
1480;5057
1506;5060
1528;5062
1508;5064
1495;5067
1505;5069
1497;5072
1473;5074
1476;5078
1504;5080
1531;5082
1544;5085
1515;5087
1462;5090
1437;5092
1422;5094
1424;5097
1433;5099
1438;5102
1445;5104
1453;5106
1469;5109
1482;5111
1492;5114
1499;5116
1507;5120
1506;5122
1501;5124
1507;5127
1514;5129
1529;5132
1558;5134
1547;5136
1527;5139
1520;5141
1516;5144
1517;5146
1543;5149
1559;5151
1574;5153
1563;5156
1513;5158
1473;5161
1463;5164
1469;5166
1485;5169
1511;5171
1524;5174
1511;5176
1482;5178
1474;5181
1486;5183
1507;5186
1523;5188
1521;5191
1536;5193
1530;5195
1502;5198
1493;5200
1493;5203
1513;5206
1525;5208
1533;5211
1528;5213
1495;5216
1488;5218
1496;5220
1496;5223
1480;5225
1473;5228
1485;5230
1506;5233
1523;5235
1540;5237
1520;5240
1480;5242
1459;5245
1448;5248
1450;5250
1459;5253
1473;5255
1489;5258
1489;5260
1485;5262
1480;5265
1481;5267
1460;5270
1425;5272
1422;5275
1417;5277
1402;5279
1409;5282
1415;5284
1421;5287
1420;5289
1425;5292
1441;5295
1445;5297
1434;5300
1423;5302
1418;5304
1416;5307
1431;5309
1462;5312
1458;5314
1448;5317
1444;5319
1463;5321
1487;5324
1501;5326
1490;5329
1469;5331
1457;5334
1464;5337
1481;5339
1491;5342
1474;5344
1464;5347
1487;5349
1492;5351
1487;5354
1471;5356
1466;5359
1467;5361
1465;5363
1453;5366
1443;5368
1438;5371
1431;5373
1425;5376
1432;5379
1434;5381
1425;5384
1427;5386
1455;5389
1499;5391
1566;5393
1596;5396
1604;5398
1589;5401
1565;5403
1563;5405
1557;5408
1553;5410
1560;5413
1565;5415
1563;5417
1532;5421
1494;5423
1481;5426
1487;5428
1507;5431
1530;5433
1518;5435
1482;5438
1461;5440
1451;5443
1439;5445
1443;5447
1464;5450
1487;5452
1492;5455
1479;5457
1473;5459
1488;5463
1503;5465
1492;5468
1484;5470
1476;5473
1474;5475
1474;5477
1475;5480
1482;5482
1497;5485
1533;5487
1547;5489
1534;5492
1514;5494
1496;5497
1492;5499
1486;5501
1481;5505
1473;5507
1467;5510
1463;5512
1464;5515
1469;5517
1478;5519
1471;5522
1479;5524
1497;5527
1511;5529
1531;5531
1518;5534
1490;5536
1492;5539
1493;5541
1490;5544
1490;5547
1485;5549
1485;5552
1481;5554
1473;5557
1463;5559
1467;5561
1468;5564
1466;5566
1456;5569
1460;5571
1472;5573
1476;5576
1470;5578
1468;5581
1462;5583
1456;5586
1450;5588
1446;5591
1449;5594
1463;5596
1504;5599
1513;5601
1520;5603
1542;5606
1555;5608
1568;5611
1550;5613
1523;5615
1510;5618
1478;5620
1448;5623
1434;5625
1439;5628
1449;5630
1462;5633
1483;5636
1481;5638
1466;5641
1459;5643
1453;5645
1439;5648
1423;5650
1410;5653
1418;5655
1425;5657
1430;5660
1446;5662
1463;5665
1463;5667
1449;5670
1455;5672
1470;5675
1489;5678
1521;5680
1532;5683
1536;5685
1541;5687
1536;5690
1499;5692
1471;5695
1466;5697
1470;5699
1482;5702
1493;5704
1511;5707
1532;5709
1562;5712
1534;5714
1495;5716
1505;5720
1522;5722
1545;5725
1546;5727
1509;5729
1474;5732
1457;5734
1463;5737
1469;5739
1460;5742
1457;5744
1465;5746
1483;5749
1494;5751
1499;5754
1516;5756
1517;5758
1512;5762
1526;5764
1543;5767
1553;5769
1554;5771
1553;5774
1555;5776
1556;5779
1531;5781
1477;5784
1453;5786
1454;5788
1464;5791
1462;5793
1451;5796
1450;5798
1468;5800
1487;5804
1487;5806
1473;5809
1459;5811
1471;5813
1496;5816
1518;5818
1508;5821
1474;5823
1462;5826
1477;5828
1492;5830
1500;5833
1481;5835
1470;5838
1453;5840
1446;5842
1442;5846
1439;5848
1442;5851
1444;5853
1452;5855
1475;5858
1491;5860
1507;5863
1485;5865
1458;5868
1444;5870
1426;5872
1417;5875
1409;5877
1415;5880
1425;5882
1442;5884
1477;5888
1536;5890
1556;5893
1536;5895
1517;5897
1496;5900
1471;5902
1455;5905
1468;5907
1483;5910
