1513;5916
1511;5919
1503;5921
1505;5923
1485;5926
1453;5928
1437;5932
1430;5934
1425;5936
1426;5939
1428;5941
1434;5944
1433;5946
1437;5948
1448;5951
1456;5953
1468;5956
1493;5958
1506;5961
1514;5963
1504;5965
1493;5968
1501;5970
1488;5974
1458;5976
1439;5978
1447;5981
1468;5983
1482;5986
1465;5988
1432;5991
1416;5993
1419;5995
1424;5998
1432;6000
1442;6003
1434;6005
1428;6007
1424;6010
1420;6012
1415;6016
1400;6018
1388;6020
1392;6023
1404;6025
1416;6028
1438;6030
1453;6033
1454;6035
1450;6037
1420;6040
1413;6042
1415;6045
1416;6047
1429;6049
1449;6052
1488;6054
1513;6057
1492;6060
1457;6062
1432;6065
1433;6067
1446;6070
1462;6072
1433;6075
1425;6077
1431;6079
1437;6082
1440;6084
1423;6087
1402;6089
1393;6091
1389;6094
1388;6096
1391;6099
1397;6102
1405;6104
1418;6107
1414;6109
1420;6112
1440;6114
1447;6117
1453;6119
1465;6121
1465;6124
1461;6126
1470;6129
1505;6131
1526;6133
1489;6136
1473;6138
1462;6141
1474;6144
1491;6146
1511;6149
1506;6151
1481;6154
1443;6156
1411;6159
1387;6161
1382;6163
1393;6166
1411;6168
1422;6171
1430;6173
1427;6175
1434;6178
1450;6180
1461;6183
1459;6185
1466;6189
1476;6191
1498;6193
1509;6196
1511;6198
1502;6201
1495;6203
1500;6205
1494;6208
1508;6210
1505;6213
1497;6215
1477;6217
1465;6220
1465;6222
1470;6225
1491;6227
1503;6231
1497;6233
1494;6235
1472;6238
1439;6240
1421;6243
1412;6245
1424;6247
1440;6250
1433;6252
1433;6255
1441;6257
1461;6259
1487;6262
1495;6264
1484;6267
1480;6269
1482;6273
1488;6275
1524;6277
1556;6280
1577;6282
1571;6285
1548;6287
1521;6289
1525;6292
1500;6294
1484;6297
1475;6299
1514;6301
1599;6304
1661;6306
1704;6309
1696;6311
1630;6315
1576;6317
1534;6319
1492;6322
1472;6324
1474;6327
1473;6329
1472;6331
1476;6334
1496;6336
1517;6339
1556;6341
1556;6343
1524;6346
1524;6348
1522;6351
1535;6353
1545;6356
1536;6359
1528;6361
1507;6364
1520;6366
1544;6369
1529;6371
1488;6373
1463;6376
1443;6378
1429;6381
1426;6383
1417;6385
1416;6388
1428;6390
1450;6393
1472;6395
1453;6398
1439;6401
1432;6403
1433;6406
1443;6408
1451;6411
1471;6413
1501;6415
1528;6418
1530;6420
1482;6423
1451;6425
1438;6427
1435;6430
1431;6432
1448;6435
1470;6437
1466;6440
1449;6443
1439;6445
1430;6448
1439;6450
1460;6453
1483;6455
1504;6457
1484;6460
1470;6462
1454;6465
1426;6467
1418;6469
1409;6472
1405;6474
1404;6477
1407;6479
1423;6482
1418;6484
1414;6487
1422;6490
1439;6492
1464;6495
1482;6497
1517;6499
1532;6502
1523;6504
1505;6507
1495;6509
1483;6512
1473;6514
1467;6516
1465;6519
1466;6521
1469;6524
1472;6526
1468;6529
1455;6532
1449;6534
1441;6537
1442;6539
1437;6541
1419;6544
1421;6546
1425;6549
1436;6551
1446;6554
1454;6556
1468;6558
1463;6561
1465;6563
1481;6566
1467;6568
1464;6571
1480;6574
1506;6576
1537;6579
1538;6581
1520;6583
1497;6586
1468;6588
1460;6591
1470;6593
1476;6596
1469;6598
1465;6600
1448;6603
1429;6605
1426;6608
1422;6610
1417;6612
1416;6616
1425;6618
1449;6621
1484;6623
1509;6625
1526;6628
1522;6630
1532;6633
1539;6635
1511;6638
1491;6640
1480;6642
1484;6645
1488;6647
1496;6650
1491;6652
1468;6654
1448;6658
1454;6660
1469;6663
1479;6665
1477;6668
1473;6670
1480;6672
1485;6675
1475;6677
1473;6680
1477;6682
1490;6684
1512;6687
1492;6689
1485;6692
1489;6694
1503;6696
1517;6700
1498;6702
1477;6705
1472;6707
1475;6710
1484;6712
1477;6714
1452;6717
1441;6719
1443;6722
1449;6724
1459;6726
1462;6729
1448;6731
1468;6734
1504;6736
1533;6738
1547;6742
1548;6744
1534;6747
1530;6749
1552;6752
1558;6754
1529;6756
1499;6759
1483;6761
1465;6764
1452;6766
1453;6768
1452;6771
1447;6773
1439;6776
1435;6778
1429;6780
1426;6784
1429;6786
1437;6789
1448;6791
1465;6794
1461;6796
1442;6798
1436;6801
1458;6803
1498;6806
1542;6808
1572;6810
1587;6813
1587;6815
1587;6818
1562;6820
1519;6822
1485;6825
1477;6828
1465;6831
1451;6833
1441;6836
1440;6838
1444;6840
1447;6843
1456;6845
1452;6848
1447;6850
1448;6852
1443;6855
1456;6857
1471;6860
1487;6862
1508;6865
1521;6867
1543;6870
1554;6873
1539;6875
1535;6878
1515;6880
1486;6882
1476;6885
1475;6887
1478;6890
1491;6892
1513;6894
1528;6897
1513;6899
1484;6902
1467;6904
1459;6907
1453;6909
1464;6912
1477;6915
1491;6917
1480;6920
1452;6922
1428;6924
1430;6927
1448;6929
1464;6932
1464;6934
1467;6936
1479;6939
1499;6941
1521;6944
1536;6946
1542;6949
1546;6951
1535;6953
1518;6957
1515;6959
1517;6962
1513;6964
1513;6966
1506;6969
1494;6971
1502;6974
1518;6976
1523;6978
1493;6981
1463;6983
1458;6986
1460;6988
1456;6991
1450;6993
1442;6995
1437;6999
1436;7001
1432;7004
1433;7006
1442;7008
1449;7011
1458;7013
1467;7016
1467;7018
1485;7020
1511;7023
1533;7025
1548;7028
1541;7030
1539;7033
1545;7035
1565;7037
1575;7041
1570;7043
1564;7046
1566;7048
1538;7050
1495;7053
1467;7055
1462;7058
1459;7060
1451;7063
1450;7065
1462;7067
1467;7070
1454;7072
1447;7075
1456;7077
1457;7079
1457;7083
1461;7085
1460;7088
1454;7090
1453;7092
1464;7095
1477;7097
1493;7100
1506;7102
1515;7105
1516;7107
1525;7109
1526;7112
1510;7114
1494;7117
1467;7119
1474;7121
1500;7124
1519;7127
1536;7130
1525;7132
1502;7134
1495;7137
1489;7139
1489;7142
1469;7144
1450;7147
1441;7149
1442;7151
1459;7154
1475;7156
1493;7159
1488;7161
1471;7163
1464;7166
1461;7169
1451;7172
1454;7174
1465;7176
1487;7179
1503;7181
1507;7184
1504;7186
1488;7189
1476;7191
1483;7193
1493;7196
1497;7198
1486;7201
1480;7203
1484;7205
1493;7208
1498;7211
1485;7214
1455;7216
1452;7218
1469;7221
1492;7223
1495;7226
1480;7228
1452;7231
1440;7233
1447;7235
1463;7238
1487;7240
1501;7243
1474;7245
1455;7247
1456;7250
1461;7252
1477;7256
1488;7258
1484;7260
1488;7263
1492;7265
1495;7268
1527;7270
1560;7273
1555;7275
1532;7277
1514;7280
1516;7282
1505;7285
1475;7287
1463;7289
1469;7292
1476;7294
1479;7298
1460;7300
1459;7303
1480;7305
1512;7307
1535;7310
1495;7312
1466;7315
1469;7317
1479;7319
1477;7322
1465;7324
1458;7327
1449;7329
1447;7331
1455;7334
1471;7336
1476;7340
1489;7342
1501;7345
1533;7347
1557;7349
1539;7352
1515;7354
1494;7357
1501;7359
1515;7361
1517;7364
1501;7366
1487;7369
1490;7371
1493;7373
1478;7376
1471;7378
1453;7382
1445;7384
1434;7387
1422;7389
1420;7391
1426;7394
1431;7396
1436;7399
1447;7401
1463;7403
1488;7406
1489;7408
1465;7411
1447;7413
1449;7415
1460;7418
1484;7420
1506;7424
1542;7426
1569;7429
1555;7431
1521;7433
1486;7436
1466;7438
1451;7441
1445;7443
1448;7445
1456;7448
1463;7450
1466;7453
1463;7455
1466;7458
1480;7460
1489;7462
1495;7465
1487;7468
1484;7471
1490;7473
1484;7475
1481;7478
1493;7480
1491;7483
1479;7485
1455;7487
1436;7490
1429;7492
1430;7495
1441;7497
1451;7500
1458;7502
1461;7504
1454;7507
1462;7510
1476;7513
1490;7515
1503;7517
1514;7520
1520;7522
1517;7525
1507;7527
1490;7529
1490;7532
1508;7534
1508;7537
1508;7539
1514;7542
1511;7544
1501;7546
1496;7549
1492;7552
1476;7555
1469;7557
1464;7559
1454;7562
1446;7564
1451;7567
1464;7569
1474;7571
1482;7574
1478;7576
1470;7579
1469;7581
1473;7584
1488;7586
1488;7588
1478;7591
1477;7593
1495;7597
1522;7599
1528;7601
1529;7604
1512;7606
1504;7609
1503;7611
1509;7613
1518;7616
1529;7618
1548;7621
1543;7623
1508;7626
1486;7628
1484;7630
1490;7633
1488;7635
1475;7639
1467;7641
1454;7643
1447;7646
1452;7648
1465;7651
1484;7653
1490;7655
1503;7658
1507;7660
1516;7663
1539;7665
1579;7668
1579;7670
1548;7672
1517;7675
1509;7677
1519;7681
1532;7683
1527;7685
1511;7688
1496;7690
1488;7693
1485;7695
1486;7698
1468;7700
1447;7702
1436;7705
1432;7707
1433;7710
1444;7712
1455;7714
1450;7717
1449;7719
1459;7723
1475;7725
1492;7727
1504;7730
1491;7732
1479;7735
1478;7737
1480;7740
1492;7742
1501;7744
1515;7747
1531;7749
1532;7752
1533;7754
1521;7756
1509;7759
1496;7761
1477;7764
1466;7767
1459;7769
1470;7772
1481;7774
1485;7777
1467;7779
1468;7782
1475;7784
1489;7786
1511;7789
1512;7791
1501;7794
1489;7796
1478;7798
1480;7801
1484;7803
1497;7806
1502;7809
1506;7811
1515;7814
1497;7816
1489;7819
1484;7821
1469;7824
1457;7826
1449;7828
1450;7831
1463;7833
1476;7836
1485;7838
1491;7840
1513;7843
1515;7845
1505;7848
1495;7851
1494;7853
1494;7856
1489;7858
1488;7861
1492;7863
1490;7866
1488;7868
1483;7870
1486;7873
1474;7875
1465;7878
1470;7880
1478;7882
1492;7885
1506;7887
1499;7890
1485;7892
1478;7896
1480;7898
1477;7900
1471;7903
1470;7905
1469;7908
1474;7910
1483;7912
1481;7915
1478;7917
1471;7920
1461;7922
1447;7924
1442;7927
1457;7929
1468;7932
1491;7934
1496;7938
1494;7940
1489;7942
1486;7945
1492;7947
1489;7950
1473;7952
1458;7954
1451;7957
1466;7959
1487;7962
1508;7964
1514;7966
1502;7969
1493;7971
1489;7974
1482;7976
1465;7980
1442;7982
1437;7984
1431;7987
1423;7989
1424;7992
1429;7994
1434;7996
1443;7999
1458;8001
1477;8004
1487;8006
1479;8008
1482;8011
1487;8013
1499;8016
1496;8018
1494;8022
1501;8024
1497;8026
1495;8029
1504;8031
1513;8034
1512;8036
1491;8038
1475;8041
1471;8043
1482;8046
1504;8048
1509;8050
1521;8053
1516;8055
1485;8058
1464;8060
1461;8064
1469;8066
1473;8068
1474;8071
1465;8073
1453;8076
1446;8078
1443;8080
1448;8083
1458;8085
1459;8088
1455;8090
1462;8092
1470;8095
1482;8097
1490;8100
1493;8102
1499;8105
1512;8108
1535;8110
1541;8113
1537;8115
1508;8118
1495;8120
1510;8122
1524;8125
1533;8127
1512;8130
1488;8132
1476;8134
1460;8137
1454;8139
1467;8142
1463;8144
1458;8147
1435;8150
1400;8152
1390;8155
1406;8157
1427;8160
1445;8162
1458;8164
1459;8167
1466;8169
1465;8172
1460;8174
1458;8176
1463;8179
1476;8181
1495;8184
1501;8186
1512;8189
1514;8192
1482;8194
1458;8197
1447;8199
1469;8202
1480;8204
1488;8206
1511;8209
1517;8211
1500;8214
1474;8216
1462;8219
1458;8221
1459;8223
1478;8226
1489;8228
1492;8231
1472;8233
1448;8236
1445;8239
1452;8241
1459;8244
1463;8246
1459;8248
1452;8251
1449;8253
1443;8256
1442;8258
1449;8261
1462;8263
1479;8265
1485;8268
1481;8270
1477;8273
1492;8275
1502;8278
1499;8281
1513;8283
1519;8286
1513;8288
1515;8290
1506;8293
1490;8295
1472;8298
1465;8300
1471;8303
1486;8305
1501;8307
1513;8310
1500;8312
1491;8315
1487;8317
1478;8320
1460;8323
1455;8325
1456;8328
1452;8330
1458;8332
1467;8335
1471;8337
1467;8340
1456;8342
1450;8345
1454;8347
1463;8349
1484;8352
1495;8354
1503;8357
1514;8359
1511;8361
1530;8365
1543;8367
1532;8370
1506;8372
1491;8374
1489;8377
1491;8379
1492;8382
1483;8384
1474;8387
1479;8389
1485;8391
1494;8394
1510;8396
1500;8399
1471;8401
1450;8403
1438;8407
1429;8409
1424;8412
1422;8414
1424;8417
1436;8419
1450;8421
1457;8424
1469;8426
1480;8429
1491;8431
1506;8433
1496;8436
1476;8438
1474;8441
1486;8443
1497;8445
1511;8449
1496;8451
1491;8454
1497;8456
1501;8459
1505;8461
1501;8463
1489;8466
1477;8468
1470;8471
1459;8473
1454;8475
1449;8478
1452;8480
1456;8483
1463;8485
1470;8487
1466;8491
1460;8493
1457;8496
1462;8498
1464;8501
1465;8503
1477;8505
1470;8508
1463;8510
1457;8513
1461;8515
1469;8517
1465;8520
1460;8522
1474;8525
1495;8527
1519;8529
1543;8532
1560;8535
1556;8538
1548;8540
1528;8543
1509;8545
1482;8547
1463;8550
1449;8552
1448;8555
1451;8557
1460;8559
1464;8562
1490;8564
1514;8567
1500;8569
1477;8571
1460;8574
1460;8577
1472;8580
1485;8582
1492;8585
1496;8587
1504;8589
1510;8592
1518;8594
1508;8597
1489;8599
1482;8601
1479;8604
1481;8606
1488;8609
1502;8611
1494;8614
1493;8616
1489;8619
1487;8622
1496;8624
1510;8627
1527;8629
1543;8631
1537;8634
1533;8636
1537;8639
1510;8641
1494;8643
1482;8646
1476;8648
1472;8651
1463;8653
1456;8656
1446;8658
1439;8660
1436;8664
1438;8666
1440;8669
1443;8671
1455;8673
1469;8676
1492;8678
1505;8681
1505;8683
1525;8685
1549;8688
1564;8690
1559;8693
1535;8695
1520;8698
1517;8700
1522;8702
1517;8706
1492;8708
1478;8711
1473;8713
1470;8715
1473;8718
1463;8720
1448;8723
1445;8725
1449;8727
1446;8730
1440;8732
1431;8735
1424;8737
1423;8740
1417;8742
1423;8744
1444;8748
1464;8750
1483;8753
1520;8755
1538;8757
1553;8760
1557;8762
1559;8765
1540;8767
1530;8769
1537;8772
1526;8774
1499;8777
1479;8779
1479;8782
1497;8784
1506;8786
1477;8790
1461;8792
1459;8795
1463;8797
1465;8799
1464;8802
1455;8804
1452;8807
1445;8809
1435;8811
1426;8814
1425;8816
1434;8819
1447;8821
1460;8824
1459;8826
1464;8828
1488;8832
1511;8834
1528;8837
1545;8839
1516;8841
1480;8844
1473;8846
1483;8849
1500;8851
1510;8854
1509;8856
1497;8858
1485;8861
1485;8863
1486;8866
1487;8868
1488;8870
1479;8873
1458;8876
1442;8879
1425;8881
1418;8883
1414;8886
1413;8888
1423;8891
1436;8893
1445;8896
1453;8898
1457;8900
1454;8903
1445;8905
1452;8908
1466;8910
1460;8912
1458;8915
1469;8918
1489;8921
1504;8923
1509;8925
1507;8928
1496;8930
1480;8933
1466;8935
1472;8938
1489;8940
1503;8942
1489;8945
1470;8947
1453;8950
1451;8952
1462;8954
1470;8957
1451;8960
1442;8963
1445;8965
1462;8967
1474;8970
1473;8972
1463;8975
1454;8977
1461;8980
1476;8982
1485;8984
1494;8987
1476;8989
1475;8992
1484;8994
1491;8996
1497;8999
1492;9001
1490;9005
1501;9007
1509;9009
1499;9012
1502;9014
1535;9017
1542;9019
1531;9022
1523;9024
1511;9026
1505;9029
1505;9031
1501;9034
1498;9036
1493;9038
1480;9041
1466;9043
1461;9047
1471;9049
1484;9052
1502;9054
1503;9056
1474;9059
1461;9061
1459;9064
1463;9066
1476;9068
1502;9071
1511;9073
1522;9076
1498;9078
1474;9080
1460;9083
1463;9085
1456;9089
1446;9091
1448;9094
1451;9096
1455;9098
1451;9101
1458;9103
1475;9106
1481;9108
1480;9110
1471;9113
1470;9115
1472;9118
1487;9120
1483;9122
1470;9125
1464;9127
1464;9131
1475;9133
1485;9136
1493;9138
1485;9140
1493;9143
1511;9145
1519;9148
1510;9150
1487;9152
1487;9155
1476;9157
1463;9160
1453;9162
1447;9164
1438;9167
1433;9169
1429;9172
1431;9175
1437;9178
1436;9180
1436;9182
1443;9185
1462;9187
1476;9190
1480;9192
1488;9194
1495;9197
1503;9199
1535;9202
1567;9204
1585;9206
1606;9209
1608;9211
1585;9214
1577;9217
1555;9220
1519;9222
1491;9224
1478;9227
1475;9229
1484;9232
1492;9234
1479;9236
1465;9239
1455;9241
1451;9244
1454;9246
1450;9249
1439;9251
1447;9253
1465;9256
1482;9259
1509;9262
1517;9264
1507;9266
1492;9269
1493;9271
1486;9274
1479;9276
1491;9278
1522;9281
1535;9283
1525;9286
1494;9288
1477;9291
1470;9293
1474;9295
1494;9298
1493;9300
1489;9304
1472;9306
1456;9308
1459;9311
1456;9313
1440;9316
1441;9318
1441;9320
1416;9323
1404;9325
1403;9328
1407;9330
1420;9333
1451;9335
1488;9337
1504;9340
1520;9342
1526;9346
1507;9348
1487;9350
1473;9353
1470;9355
1476;9358
1476;9360
1465;9362
1456;9365
1457;9367
1471;9370
1483;9372
1477;9375
1473;9377
1481;9379
1483;9382
1448;9384
1417;9388
1415;9390
1435;9392
1454;9395
1473;9397
1472;9400
1469;9402
1477;9404
1474;9407
1454;9409
1454;9412
1463;9414
1469;9417
1471;9419
1465;9421
1468;9424
1478;9426
1487;9430
1498;9432
1482;9434
1463;9437
1469;9439
1489;9442
1494;9444
1499;9447
1519;9449
1547;9451
1576;9454
1562;9456
1520;9459
1509;9461
1505;9463
1499;9466
1485;9468
1466;9472
1464;9474
1469;9476
1482;9479
1493;9481
1499;9484
1491;9486
1484;9489
1476;9491
1480;9493
1495;9496
1511;9498
1519;9501
1522;9503
1522;9505
1506;9508
1490;9510
1485;9513
1475;9516
1478;9518
1491;9521
1517;9523
1523;9526
1513;9528
1512;9531
1510;9533
1504;9535
1519;9538
1526;9540
1520;9543
1507;9545
1488;9547
1475;9550
1474;9552
1471;9555
1463;9558
1455;9560
1450;9563
1462;9565
1481;9568
1481;9570
1471;9573
1460;9575
1458;9577
1465;9580
1483;9582
1493;9585
1510;9587
1529;9589
1534;9592
1551;9594
1565;9597
1557;9600
1531;9603
1511;9605
1496;9607
1472;9610
1462;9612
1463;9615
1466;9617
1464;9619
1472;9622
1485;9624
1488;9627
1491;9629
1477;9631
1462;9634
1456;9636
1458;9639
1458;9641
1475;9645
1497;9647
1495;9649
1494;9652
1511;9654
1523;9657
1529;9659
1543;9661
1546;9664
1527;9666
1514;9669
1493;9671
1479;9673
1472;9676
1466;9678
1480;9681
1498;9683
1505;9687
1513;9689
1488;9691
1457;9694
1447;9696
1452;9699
1455;9701
1458;9703
1461;9706
1461;9708
1456;9711
1435;9713
1428;9715
1435;9718
1454;9720
1475;9723
1498;9725
1521;9729
1530;9731
1517;9733
1501;9736
1495;9738
1492;9741
1498;9743
1500;9745
1507;9748
1510;9750
1517;9753
1515;9755
1490;9757
1481;9760
1489;9762
1508;9765
1517;9767
1502;9771
1482;9773
1468;9775
1459;9778
1455;9780
1451;9783
1442;9785
1439;9787
1438;9790
1438;9792
1439;9795
1448;9797
1459;9799
1457;9802
1457;9804
1469;9807
1481;9809
1491;9812
1492;9815
1506;9817
1515;9820
1526;9822
1548;9825
1554;9827
1556;9829
1532;9832
1500;9834
1487;9837
1486;9839
1493;9841
1501;9844
1499;9846
1486;9849
1474;9851
1478;9854
1477;9857
1480;9859
1492;9862
1501;9864
1496;9867
1499;9869
1492;9871
1472;9874
1461;9876
1452;9879
1446;9881
1452;9884
1477;9886
1506;9888
1513;9891
1509;9893
1504;9896
1497;9899
1495;9901
1502;9904
1518;9906
1529;9909
1507;9911
1483;9913
1481;9916
1505;9918
1545;9921
1567;9923
1534;9926
1505;9928
1502;9930
1498;9933
1496;9935
1492;9938
1492;9940
1495;9943
1482;9946
1468;9948
1459;9951
1456;9953
1464;9955
1469;9958
1476;9960
1488;9963
1495;9965
1490;9968
1491;9970
1470;9972
1463;9975
1462;9977
1457;9980
1459;9982
1459;9985
1457;9988
1470;9990
1483;9993
1491;9995
1499;9997
1503;10000
1492;10002
1493;10005
1496;10007
1479;10010
1470;10012
1473;10015
1492;10017
1507;10020
1500;10022
1470;10025
1445;10028
1438;10030
1429;10033
1423;10035
1415;10038
1420;10040
1435;10043
1444;10045
1449;10048
1445;10050
1427;10053
1424;10055
1438;10058
1453;10060
1465;10062
1497;10065
1510;10067
1493;10071
1483;10073
1479;10076
1481;10078
1486;10081
1471;10083
1455;10086
1450;10088
1459;10091
1480;10093
1491;10095
1473;10098
1437;10100
1421;10103
1411;10105
1407;10108
1405;10110
1405;10114
1405;10116
1422;10119
1460;10121
1492;10124
1503;10126
1510;10128
1527;10131
1521;10133
1491;10136
1490;10138
1507;10141
1508;10143
1492;10146
1476;10148
1473;10151
1469;10153
1462;10157
1457;10159
1449;10161
1443;10164
1447;10166
1446;10169
1446;10171
1446;10174
1437;10176
1432;10179
1435;10181
1440;10184
1458;10186
1474;10189
1488;10191
1500;10193
1496;10196
1474;10199
1481;10202
1484;10204
1479;10207
1472;10209
1465;10212
1467;10214
1461;10217
1457;10219
1454;10222
1449;10224
1453;10226
1462;10229
1468;10231
1454;10234
1441;10236
1451;10240
1457;10242
1449;10245
1441;10247
1447;10250
1456;10252
1472;10255
1487;10257
1495;10260
1498;10262
1485;10264
1481;10267
1495;10269
1508;10272
1498;10274
1493;10277
1484;10279
1480;10283
1477;10285
1467;10288
1462;10290
1466;10293
1463;10295
1463;10297
1471;10300
1472;10302
1467;10305
1452;10307
1454;10310
1461;10312
1476;10315
1490;10317
1499;10320
1499;10322
1489;10326
1502;10328
1497;10330
1493;10333
1492;10335
1505;10338
1523;10340
1523;10343
1513;10345
1503;10348
1484;10350
1468;10353
1470;10355
1476;10358
1479;10360
1473;10362
1456;10365
1447;10368
1446;10371
1436;10373
1426;10376
1420;10378
1421;10381
1427;10383
1424;10386
1428;10388
1450;10391
1462;10393
1493;10395
1507;10398
1499;10400
1490;10403
1503;10405
1513;10408
1499;10411
1480;10414
1466;10416
1451;10419
1445;10421
1440;10424
1443;10426
1441;10428
1450;10431
1471;10433
1477;10436
1472;10438
1473;10441
1474;10443
1485;10446
1489;10448
1492;10451
1485;10454
1495;10457
1509;10459
1504;10461
1511;10464
1537;10466
1517;10469
1483;10471
1465;10474
1447;10476
1433;10479
1425;10481
1427;10484
1438;10486
1443;10489
1443;10491
1438;10493
1430;10497
1431;10499
1443;10502
1455;10504
1477;10507
1510;10509
1523;10512
1550;10514
1554;10517
1525;10519
1505;10522
1487;10524
1489;10526
1502;10529
1508;10531
1494;10534
1482;10536
1484;10540
1481;10542
1464;10545
1457;10547
1468;10550
1474;10552
1469;10555
1456;10557
1441;10559
1438;10562
1440;10564
1453;10567
1472;10569
1477;10572
1490;10574
1502;10577
1526;10579
1528;10583
1513;10585
1515;10588
1519;10590
1506;10592
1493;10595
1478;10597
1474;10600
1487;10602
1491;10605
1500;10607
1503;10610
1502;10612
1509;10615
1504;10617
1483;10620
1478;10622
1477;10626
1469;10628
1457;10630
1438;10633
1440;10635
1454;10638
1469;10640
1468;10643
1455;10645
1468;10648
1499;10650
1536;10653
1562;10655
1540;10658
1519;10660
1520;10662
1513;10665
1489;10668
1481;10671
1481;10673
1491;10676
1490;10678
1476;10681
1476;10683
1490;10686
1498;10688
1480;10691
1457;10693
1441;10695
1429;10698
1435;10700
1452;10703
1473;10705
1485;10708
1479;10711
1469;10714
1490;10716
1523;10719
1561;10721
1571;10724
1527;10726
1504;10728
1511;10731
1527;10733
1526;10736
1519;10738
1504;10741
1497;10743
1493;10746
1477;10748
1460;10752
1448;10754
1449;10757
1453;10759
1461;10761
1475;10764
1482;10766
1479;10769
1487;10771
1490;10774
1508;10776
1544;10779
1553;10781
1541;10784
1524;10786
1507;10789
1505;10791
1493;10793
1491;10797
1499;10799
1486;10802
1476;10804
1472;10807
1473;10809
1475;10812
1478;10814
1477;10817
1479;10819
1471;10822
1467;10824
1463;10826
1451;10829
1459;10831
1481;10834
1500;10836
1519;10840
1512;10842
1517;10845
1542;10847
1561;10850
1550;10852
1508;10855
1486;10857
1478;10860
1479;10862
1476;10864
1467;10867
1449;10869
1437;10872
1429;10874
1427;10877
1430;10880
1442;10883
1456;10885
1473;10888
1493;10890
1497;10893
1495;10895
1468;10897
1456;10900
1461;10902
1467;10905
1465;10907
1472;10910
1504;10912
1519;10915
1521;10917
1512;10920
1486;10923
1471;10926
1472;10928
1487;10930
1484;10933
1479;10935
1468;10938
1449;10940
1437;10943
1434;10945
1438;10948
1441;10950
1435;10953
1437;10955
1453;10958
1464;10960
1477;10962
1478;10966
1470;10968
1446;10971
1432;10973
1431;10976
1435;10978
1442;10981
1455;10983
1459;10986
1461;10988
1484;10991
1515;10993
1509;10995
1466;10998
1433;11000
1429;11003
1436;11005
1449;11009
1469;11011
1474;11014
1469;11016
1454;11019
1437;11021
1435;11024
1431;11026
1422;11028
1425;11031
1438;11033
1457;11036
1463;11038
1461;11041
1462;11043
1463;11046
1473;11048
1486;11052
1488;11054
1490;11057
1487;11059
1481;11061
1485;11064
1491;11066
1492;11069
1500;11071
1497;11074
1490;11076
1483;11079
1481;11081
1483;11084
1479;11086
1485;11089
1490;11091
1501;11094
1509;11097
1501;11099
1485;11102
1471;11104
1455;11107
1451;11109
1477;11112
1488;11114
1485;11117
1478;11119
1466;11122
1481;11124
1494;11127
1504;11129
1500;11131
1483;11134
1468;11137
1456;11140
1440;11142
1432;11145
1436;11147
1450;11150
1460;11152
1470;11155
1471;11157
1463;11160
1466;11162
1468;11164
1460;11167
1462;11169
1465;11172
1504;11174
1544;11177
1578;11180
1558;11183
1522;11185
1507;11188
1493;11190
1501;11193
1520;11195
1532;11198
1507;11200
1478;11202
1470;11205
1476;11207
1485;11210
1488;11212
1480;11215
1472;11217
1464;11220
1466;11223
1464;11226
1465;11228
1472;11231
1476;11233
1493;11235
1507;11238
1533;11240
1549;11243
1570;11245
1599;11248
1578;11250
1574;11253
1542;11255
1515;11258
1507;11260
1515;11264
1528;11266
1527;11268
1529;11271
1520;11273
1513;11276
1523;11278
1515;11281
1509;11283
1494;11286
1474;11288
1464;11291
1459;11293
1462;11296
1479;11298
1510;11300
1533;11303
1526;11305
1517;11309
1510;11311
1526;11314
1545;11316
1544;11319
1533;11321
1509;11324
1488;11326
1465;11329
1449;11331
1438;11333
1431;11336
1426;11338
1429;11341
1429;11343
1430;11346
1440;11348
1453;11352
1479;11354
1505;11357
1530;11359
1547;11362
1532;11364
1485;11366
1455;11369
1453;11371
1472;11374
1497;11376
1511;11379
1501;11381
1479;11384
1456;11386
1450;11389
1442;11392
1456;11395
1483;11397
1513;11399
1502;11402
1481;11404
1463;11407
1457;11409
1453;11412
1440;11414
1439;11417
1456;11419
1475;11422
1490;11424
1491;11427
1499;11429
1514;11432
1551;11435
1539;11437
1503;11440
1511;11442
1520;11445
1542;11447
1527;11450
1500;11452
1489;11455
1485;11457
1484;11460
1489;11462
1486;11465
1480;11467
1467;11469
1452;11472
1453;11474
1455;11478
1457;11480
1449;11483
1437;11485
1437;11488
1450;11490
1454;11493
1444;11495
1448;11498
1469;11500
1503;11502
1539;11505
1576;11507
1597;11510
1571;11512
1521;11515
1497;11517
1512;11521
1520;11523
1520;11526
1512;11528
1508;11531
1517;11533
1526;11536
1539;11538
1547;11540
1524;11543
1491;11545
1443;11548
1418;11550
1412;11553
1418;11555
1418;11558
1423;11560
1431;11564
1439;11566
1454;11569
1465;11571
1480;11573
1489;11576
1483;11578
1470;11581
1478;11583
1504;11586
1524;11588
1510;11591
1482;11593
1482;11596
1477;11598
1458;11601
1457;11603
1459;11606
1487;11609
1512;11611
1523;11614
1507;11616
1483;11619
1462;11621
1458;11624
1463;11626
1465;11629
1439;11631
1427;11634
1429;11636
1433;11638
1447;11641
1453;11643
1441;11646
1434;11649
1431;11652
1438;11654
1450;11657
1470;11659
1508;11662
1541;11664
1558;11667
1563;11669
1523;11671
1488;11674
1491;11676
1488;11679
1456;11681
1427;11684
1417;11686
1427;11689
1464;11692
1504;11695
1492;11697
1483;11700
1480;11702
1486;11704
1490;11707
1479;11709
1442;11712
