1406;5912
1423;5914
1435;5917
1425;5919
1397;5922
1378;5924
1377;5926
1387;5929
1396;5932
1383;5935
1379;5937
1395;5939
1422;5942
1437;5944
1444;5947
1443;5949
1442;5952
1439;5954
1442;5956
1418;5959
1406;5961
1401;5964
1404;5966
1421;5968
1440;5971
1443;5974
1453;5977
1465;5979
1468;5981
1474;5984
1461;5986
1428;5989
1404;5991
1389;5994
1378;5996
1411;5998
1445;6001
1468;6003
1457;6006
1437;6008
1423;6010
1423;6013
1418;6016
1408;6019
1385;6021
1369;6023
1371;6026
1401;6028
1449;6031
1485;6033
1507;6036
1547;6038
1549;6040
1569;6043
1559;6045
1529;6048
1481;6050
1443;6052
1418;6055
1409;6057
1407;6061
1412;6063
1406;6066
1399;6068
1382;6070
1375;6073
1369;6075
1380;6078
1411;6080
1455;6082
1496;6085
1512;6087
1507;6090
1478;6092
1435;6094
1404;6097
1392;6099
1398;6103
1417;6105
1424;6108
1447;6110
1496;6112
1499;6115
1494;6117
1477;6120
1444;6122
1440;6124
1469;6127
1488;6129
1491;6132
1489;6134
1480;6136
1485;6139
1492;6141
1491;6145
1487;6147
1465;6150
1432;6152
1416;6154
1415;6157
1411;6159
1407;6162
1423;6164
1437;6166
1467;6169
1510;6171
1517;6174
1506;6176
1496;6178
1477;6181
1462;6183
1457;6187
1445;6189
1471;6192
1508;6194
1533;6196
1525;6199
1478;6201
1427;6204
1418;6206
1431;6208
1446;6211
1459;6213
1507;6216
1570;6218
1599;6220
1583;6223
1522;6225
1457;6228
1415;6231
1402;6234
1411;6236
1418;6238
1420;6241
1420;6243
1410;6246
1421;6248
1450;6250
1481;6253
1492;6255
1474;6258
1452;6260
1455;6262
1467;6265
1480;6267
1479;6270
1485;6273
1474;6276
1478;6278
1479;6280
1470;6283
1466;6285
1446;6288
1433;6290
1436;6292
1455;6295
1486;6297
1517;6300
1530;6302
1558;6305
1550;6307
1521;6309
1485;6312
1457;6315
1443;6318
1431;6320
1424;6322
1436;6325
1455;6327
1490;6330
1511;6332
1537;6334
1567;6337
1563;6339
1548;6342
1502;6344
1471;6347
1486;6349
1501;6351
1505;6354
1507;6356
1499;6360
1481;6362
1478;6364
1474;6367
1492;6369
1523;6372
1565;6374
1574;6376
1561;6379
1513;6381
1459;6384
1422;6386
1416;6389
1434;6391
1451;6393
1478;6396
1487;6398
1496;6402
1507;6404
1532;6406
1559;6409
1577;6411
1571;6414
1534;6416
1504;6418
1481;6421
1492;6423
1502;6426
1501;6428
1488;6431
1466;6433
1454;6435
1465;6438
1486;6440
1500;6444
1501;6446
1491;6448
1487;6451
1487;6453
1470;6456
1442;6458
1433;6460
1415;6463
1416;6465
1439;6468
1467;6470
1476;6473
1474;6475
1471;6477
1472;6480
1488;6482
1513;6486
1528;6488
1516;6490
1484;6493
1450;6495
1427;6498
1436;6500
1467;6503
1505;6505
1521;6507
1522;6510
1541;6512
1529;6515
1532;6517
1539;6519
1526;6522
1513;6524
1490;6528
1479;6530
1466;6532
1463;6535
1474;6537
1487;6540
1470;6542
1458;6545
1440;6547
1427;6549
1423;6552
1446;6554
1463;6557
1475;6559
1473;6561
1468;6564
1480;6566
1496;6569
1501;6572
1503;6574
1480;6577
1457;6579
1442;6582
1444;6584
1469;6587
1507;6589
1543;6591
1550;6594
1533;6596
1491;6599
1459;6601
1437;6603
1428;6606
1428;6608
1427;6611
1439;6614
1473;6616
1524;6619
1556;6621
1572;6624
1567;6626
1530;6629
1489;6631
1451;6633
1435;6636
1426;6638
1437;6641
1460;6643
1471;6645
1486;6648
1523;6650
1568;6653
1582;6656
1569;6658
1538;6661
1492;6663
1475;6666
1476;6668
1490;6671
1504;6673
1512;6675
1508;6678
1511;6680
1504;6683
1486;6685
1505;6687
1521;6690
1552;6692
1567;6695
1558;6697
1544;6700
1500;6703
1479;6705
1477;6708
1472;6710
1469;6713
1474;6715
1475;6717
1472;6720
1466;6722
1477;6725
1486;6727
1472;6729
1487;6732
1501;6734
1507;6737
1506;6739
1508;6743
1508;6745
1506;6747
1513;6750
1515;6752
1535;6755
1590;6757
1615;6759
1600;6762
1549;6764
1516;6767
1489;6769
1474;6771
1469;6774
1452;6776
1433;6779
1429;6781
1441;6785
1454;6787
1471;6789
1493;6792
1510;6794
1517;6797
1509;6799
1496;6801
1459;6804
1435;6806
1426;6809
1437;6811
1454;6813
1467;6816
1470;6818
1463;6821
1443;6823
1433;6827
1446;6829
1470;6831
1510;6834
1544;6836
1547;6839
1542;6841
1516;6843
1481;6846
1464;6848
1446;6851
1432;6853
1438;6855
1466;6858
1490;6860
1507;6863
1502;6865
1464;6868
1437;6871
1439;6873
1457;6876
1492;6878
1522;6881
1527;6883
1516;6885
1502;6888
1500;6890
1515;6893
1521;6895
1521;6897
1519;6900
1504;6902
1483;6905
1479;6907
1495;6910
1522;6913
1538;6915
1523;6918
1495;6920
1483;6923
1497;6925
1506;6927
1507;6930
1487;6932
1468;6935
1433;6937
1433;6939
1451;6942
1465;6944
1494;6947
1511;6949
1510;6952
1515;6955
1513;6957
1515;6960
1516;6962
1496;6965
1478;6967
1473;6969
1462;6972
1474;6974
1487;6977
1466;6979
1457;6982
1455;6984
1474;6986
1488;6989
1495;6991
1482;6994
1452;6996
1428;6999
1441;7002
1481;7004
1503;7007
1517;7009
1502;7011
1466;7014
1444;7016
1444;7019
1445;7021
1441;7024
1448;7026
1476;7028
1483;7031
1500;7033
1524;7036
1512;7038
1512;7041
1502;7044
1486;7046
1488;7049
1540;7051
1578;7053
1585;7056
1564;7058
1505;7061
1460;7063
1440;7066
1431;7068
1440;7070
1463;7073
1484;7075
1502;7078
1513;7080
1502;7083
1483;7086
1452;7088
1433;7091
1426;7093
1445;7095
1471;7098
1480;7100
1490;7103
1480;7105
1492;7108
1510;7110
1502;7112
1493;7115
1484;7117
1475;7120
1478;7122
1488;7124
1499;7128
1482;7130
1471;7133
1467;7135
1450;7137
1437;7140
1459;7142
1487;7145
1501;7147
1529;7150
1542;7152
1526;7154
1492;7157
1469;7159
1454;7162
1471;7164
1503;7166
1519;7170
1527;7172
1514;7175
1503;7177
1488;7180
1474;7182
1462;7184
1465;7187
1462;7189
1447;7192
1452;7194
1500;7196
1517;7199
1531;7201
1528;7204
1504;7206
1478;7208
1488;7212
1510;7214
1502;7217
1486;7219
1464;7222
1453;7224
1463;7226
1491;7229
1508;7231
1486;7234
1455;7236
1436;7238
1433;7241
1444;7243
1464;7246
1485;7248
1475;7250
1460;7254
1454;7256
1446;7259
1479;7261
1507;7264
1516;7266
1497;7268
1482;7271
1476;7273
1472;7276
1457;7278
1436;7280
1426;7283
1429;7285
1442;7288
1473;7290
1482;7292
1476;7296
1455;7298
1432;7301
1439;7303
1467;7306
1497;7308
1527;7310
1535;7313
1536;7315
1515;7318
1498;7320
1478;7322
1449;7325
1434;7327
1435;7330
1462;7332
1493;7334
1521;7337
1517;7340
1497;7343
1467;7345
1451;7348
1465;7350
1476;7352
1494;7355
1498;7357
1499;7360
1506;7362
1516;7364
1517;7367
1507;7369
1496;7372
1488;7374
1473;7377
1469;7379
1485;7382
1495;7385
1497;7387
1482;7390
1469;7392
1472;7394
1494;7397
1521;7399
1522;7402
1504;7404
1462;7406
1434;7409
1427;7411
1436;7414
1450;7416
1482;7419
1493;7421
1499;7424
1494;7427
1462;7429
1436;7432
1421;7434
1431;7436
1449;7439
1458;7441
1467;7444
1486;7446
1511;7448
1534;7451
1530;7453
1501;7456
1449;7458
1424;7461
1431;7463
1451;7465
1468;7469
1473;7471
1471;7474
1471;7476
1478;7478
1473;7481
1479;7483
1478;7486
1486;7488
1489;7490
1485;7493
1501;7495
1500;7498
1488;7500
1474;7503
1444;7505
1424;7507
1441;7511
1478;7513
1528;7516
1555;7518
1548;7520
1512;7523
1478;7525
1461;7528
1444;7530
1436;7533
1449;7535
1458;7537
1467;7540
1473;7542
1478;7545
1484;7547
1488;7549
1499;7553
1512;7555
1507;7558
1483;7560
1457;7562
1429;7565
1412;7567
1405;7570
1405;7572
1409;7575
1414;7577
1419;7579
1427;7582
1432;7584
1442;7587
1457;7589
1484;7591
1515;7595
1532;7597
1533;7600
1519;7602
1489;7604
1465;7607
1453;7609
1439;7612
1436;7614
1436;7617
1442;7619
1450;7621
1454;7624
1451;7626
1444;7629
1438;7631
1437;7633
1438;7636
1441;7639
1447;7642
1460;7644
1478;7646
1499;7649
1507;7651
1505;7654
1498;7656
1489;7659
1479;7661
1465;7663
1457;7666
1452;7668
1453;7671
1459;7673
1478;7675
1493;7678
1501;7681
1505;7684
1487;7686
1468;7688
1458;7691
1454;7693
1453;7696
1454;7698
1458;7701
1463;7703
1467;7705
1472;7708
1472;7710
1472;7713
1469;7715
1467;7717
1464;7720
1462;7723
1462;7726
1464;7728
1465;7730
1469;7733
1481;7735
1496;7738
1512;7740
1517;7743
1513;7745
1506;7747
1494;7750
1486;7752
1478;7755
1475;7757
1474;7759
1478;7762
1485;7764
1492;7768
1494;7770
1493;7773
1492;7775
1491;7777
1490;7780
1488;7782
1488;7785
1489;7787
1490;7789
1491;7792
1493;7794
1495;7797
1498;7799
1500;7801
1502;7804
1505;7806
1507;7810
1511;7812
1515;7815
1520;7817
1524;7819
1527;7822
1534;7824
1540;7827
1548;7829
1551;7831
1552;7834
1553;7836
1551;7839
1551;7841
1552;7843
1556;7846
1560;7848
1565;7852
1567;7854
1566;7857
1562;7859
1561;7861
1563;7864
1565;7866
1565;7869
1559;7871
1554;7873
1550;7876
1547;7878
1545;7881
1544;7883
1544;7885
1544;7888
1544;7890
1543;7894
1543;7896
1542;7899
1541;7901
1541;7903
1545;7906
1556;7908
1572;7911
1582;7913
1582;7915
1571;7918
1558;7920
1549;7923
1539;7925
1535;7927
1536;7930
1540;7932
1544;7936
1547;7938
1545;7941
1539;7943
1531;7945
1524;7948
1519;7950
1512;7953
1507;7955
1506;7957
1507;7960
1508;7962
1508;7965
1507;7967
1506;7970
1504;7972
1499;7974
1494;7977
1491;7980
1487;7983
1486;7985
1487;7987
1497;7990
1509;7992
1515;7995
1520;7997
1515;7999
1495;8002
1478;8004
1469;8007
1463;8009
1463;8012
1472;8014
1484;8016
1491;8019
1494;8022
1489;8025
1475;8027
1462;8029
1452;8032
1445;8034
1442;8037
1442;8039
1444;8041
1447;8044
1449;8046
1450;8049
1447;8051
1442;8054
1436;8056
1429;8058
1425;8061
1423;8064
1421;8067
1422;8069
1423;8071
1425;8074
1427;8076
1427;8079
1426;8081
1423;8083
1422;8086
1422;8088
1423;8091
1426;8093
1427;8096
1427;8098
1428;8100
1431;8103
1435;8105
1441;8109
1445;8111
1444;8113
1444;8116
1440;8118
1437;8121
1435;8123
1435;8125
1433;8128
1432;8130
1431;8133
1432;8135
1434;8138
1434;8140
1432;8142
1427;8145
1422;8147
1420;8151
1420;8153
1422;8155
1423;8158
1425;8160
1425;8163
1425;8165
1424;8168
1425;8170
1426;8172
1429;8175
1435;8177
1440;8180
1447;8182
1452;8184
1455;8187
1453;8189
1443;8193
1435;8195
1429;8197
1426;8200
1425;8202
1425;8205
1428;8207
1432;8210
1436;8212
1443;8214
1449;8217
1452;8219
1453;8222
1450;8224
1448;8226
1444;8229
1440;8231
1437;8235
1433;8237
1431;8239
1430;8242
1430;8244
1431;8247
1435;8249
1441;8252
1445;8254
1449;8256
1453;8259
1460;8261
1467;8264
1472;8266
1470;8268
1461;8271
1449;8273
1442;8276
1440;8279
1441;8281
1442;8284
1445;8286
1447;8289
1446;8291
1443;8294
1441;8296
1441;8298
1440;8301
1440;8303
1439;8306
1439;8308
1440;8310
1440;8313
1440;8315
1441;8318
1441;8321
1442;8323
1442;8326
1443;8328
1444;8331
1445;8333
1447;8336
1449;8338
1455;8340
1467;8343
1481;8345
1493;8348
1498;8350
1497;8352
1486;8355
1478;8357
1471;8360
1468;8363
1468;8366
1469;8368
1474;8370
1476;8373
1475;8375
1468;8378
1463;8380
1459;8382
1458;8385
1459;8387
1460;8390
1459;8392
1457;8394
1454;8397
1453;8399
1453;8402
1453;8404
1454;8408
1455;8410
1458;8412
1459;8415
1461;8417
1462;8420
1463;8422
1463;8424
1464;8427
1464;8429
1463;8432
1462;8434
1466;8436
1470;8439
1475;8441
1478;8444
1478;8446
1479;8450
1478;8452
1479;8454
1481;8457
1484;8459
1486;8462
1486;8464
1484;8466
1479;8469
1472;8471
1472;8474
1473;8476
1479;8478
1483;8481
1485;8483
1486;8486
1486;8488
1479;8492
1473;8494
1470;8496
1470;8499
1471;8501
1473;8504
1474;8506
1471;8508
1468;8511
1465;8513
1463;8516
1464;8518
1466;8520
1467;8523
1469;8525
1471;8528
1472;8530
1470;8534
1468;8536
1468;8538
1470;8541
1473;8543
1475;8546
1476;8548
1475;8550
1474;8553
1472;8555
1474;8558
1478;8560
1484;8562
1490;8565
1492;8567
1491;8570
1486;8572
1484;8576
1486;8578
1487;8580
1486;8583
1483;8585
1481;8588
1483;8590
1485;8592
1487;8595
1487;8597
1483;8600
1476;8602
1468;8604
1464;8607
1463;8609
1462;8612
1462;8614
1463;8617
1464;8620
1466;8622
1469;8625
1474;8627
1480;8630
1483;8632
1483;8634
1479;8637
1475;8639
1472;8642
1473;8644
1474;8646
1475;8649
1475;8651
1475;8654
1476;8656
1479;8659
1480;8662
1480;8664
1480;8667
1479;8669
1478;8672
1479;8674
1482;8676
1486;8679
1489;8681
1489;8684
1490;8686
1493;8689
1496;8691
1497;8693
1498;8696
1497;8698
1494;8701
1491;8704
1488;8706
1483;8709
1479;8711
1476;8714
1474;8716
1472;8718
1472;8721
1472;8723
1473;8726
1476;8728
1479;8731
1481;8733
1482;8735
1482;8738
1480;8740
1477;8743
1474;8745
1474;8748
1475;8751
1479;8753
1483;8756
1488;8758
1495;8760
1500;8763
1506;8765
1513;8768
1517;8770
1514;8773
1510;8775
1503;8777
1497;8780
1491;8782
1484;8785
1477;8787
1473;8790
1471;8793
1470;8795
1470;8798
1470;8800
1469;8802
1470;8805
1471;8807
1470;8810
1471;8812
1471;8815
1470;8817
1470;8819
1470;8822
1474;8824
1479;8827
1483;8829
1484;8832
1484;8835
1482;8837
1481;8840
1482;8842
1483;8844
1484;8847
1486;8849
1489;8852
1490;8854
1488;8857
1486;8859
1485;8861
1485;8864
1484;8866
1483;8869
1477;8871
1477;8873
1478;8877
1480;8879
1479;8882
1477;8884
1474;8887
1471;8889
1471;8891
1472;8894
1473;8896
1474;8899
1477;8901
1480;8903
1482;8906
1480;8908
1476;8911
1470;8913
1466;8915
1462;8919
1460;8921
1459;8924
1460;8926
1464;8929
1466;8931
1469;8933
1474;8936
1477;8938
1478;8941
1478;8943
1483;8945
1488;8948
1493;8950
1497;8953
1494;8955
1486;8957
1476;8961
1472;8963
1470;8966
1469;8968
1469;8971
1468;8973
1468;8975
1468;8978
1468;8980
1467;8983
1462;8985
1459;8987
1458;8990
1460;8992
1462;8995
1465;8997
1466;8999
1465;9003
1466;9005
1467;9008
1470;9010
1472;9013
1474;9015
1471;9017
1464;9020
1461;9022
1460;9025
1460;9027
1460;9029
1460;9032
1458;9034
1458;9037
1458;9039
1459;9041
1461;9044
1463;9047
1466;9050
1468;9052
1468;9055
1469;9057
1469;9059
1469;9062
1473;9064
1480;9067
1485;9069
1487;9071
1485;9074
1479;9076
1473;9079
1466;9081
1461;9083
1459;9086
1456;9089
1453;9092
1456;9094
1459;9097
1463;9099
1464;9101
1462;9104
1458;9106
1455;9109
1453;9111
1452;9113
1452;9116
1452;9118
1451;9121
1451;9123
1451;9126
1450;9128
1450;9131
1450;9134
1450;9136
1450;9139
1455;9141
1464;9143
1472;9146
1479;9148
1482;9151
1481;9153
1476;9155
1472;9158
1467;9160
1460;9163
1455;9165
1451;9168
1449;9170
1448;9172
1448;9176
1448;9178
1448;9181
1451;9183
1464;9185
1485;9188
1505;9190
1517;9193
1519;9195
1501;9197
1483;9200
1469;9202
1460;9205
1452;9207
1447;9210
1445;9212
1443;9214
1443;9218
1443;9220
1444;9223
1444;9225
1445;9227
1447;9230
1448;9232
1449;9235
1450;9237
1451;9239
1452;9242
1453;9244
1454;9247
1455;9249
1456;9252
1457;9254
1457;9256
1459;9260
1461;9262
1466;9265
1474;9267
1483;9269
1489;9272
1496;9274
1498;9277
1493;9279
1486;9282
1479;9284
1476;9286
1473;9289
1472;9291
1472;9294
1472;9296
1477;9298
1481;9302
1485;9304
1484;9307
1478;9309
1474;9311
1475;9314
1483;9316
1490;9319
1494;9321
1493;9324
1483;9326
1471;9328
1463;9331
1460;9333
1458;9336
1456;9338
1453;9340
1452;9344
1450;9346
1450;9349
1450;9351
1451;9353
1453;9356
1455;9358
1458;9361
1462;9363
1470;9366
1478;9368
1487;9370
1493;9373
1497;9375
1497;9378
1496;9380
1498;9382
1503;9385
1510;9388
1514;9391
1513;9393
1502;9395
1492;9398
1480;9400
1466;9403
1457;9405
1452;9408
1449;9410
1448;9412
1450;9415
1451;9417
1452;9420
1452;9422
1450;9424
1447;9427
1445;9430
1445;9433
1445;9435
1445;9437
1446;9440
1448;9442
1452;9445
1457;9447
1461;9450
1464;9452
1465;9454
1469;9457
1474;9459
1476;9462
1478;9464
1482;9466
1483;9469
1476;9472
1472;9475
1473;9477
1472;9480
1471;9482
1470;9484
1465;9487
1463;9489
1460;9492
1458;9494
1460;9496
1460;9499
1461;9501
1465;9504
1465;9506
1464;9508
1463;9511
1461;9513
1457;9517
1456;9519
1457;9522
1457;9524
1458;9526
1456;9529
1454;9531
1454;9534
1453;9536
1453;9538
1452;9541
1448;9543
1444;9546
1443;9548
1442;9550
1443;9553
1443;9555
1442;9559
1442;9561
1442;9564
1443;9566
1444;9568
1445;9571
1450;9573
1456;9576
1461;9578
1461;9580
1458;9583
1455;9585
1453;9588
1456;9590
1461;9592
1466;9595
1469;9597
1468;9601
1464;9603
1458;9606
1455;9608
1456;9610
1459;9613
1464;9615
1470;9618
1474;9620
1480;9622
1484;9625
1481;9627
1474;9630
1466;9632
1465;9634
1468;9637
1470;9639
1471;9643
1470;9645
1467;9648
1462;9650
1461;9652
1462;9655
1463;9657
1464;9660
1462;9662
1460;9664
1457;9667
1457;9669
1459;9672
1462;9674
1467;9677
1472;9679
1478;9681
1484;9684
1490;9687
1506;9690
1521;9692
1529;9694
1532;9697
1527;9699
1514;9702
1501;9704
1491;9706
1483;9709
1475;9711
1472;9714
1474;9716
1479;9719
1489;9721
1495;9723
1493;9726
1489;9729
1486;9732
1479;9734
1472;9736
1468;9739
1466;9741
1469;9744
1474;9746
1478;9748
1481;9751
1481;9753
1479;9756
1476;9758
1478;9761
1481;9763
1487;9765
1494;9768
1496;9771
1500;9774
1499;9776
1497;9778
1489;9781
1483;9783
1478;9786
1480;9788
1483;9790
1488;9793
1490;9795
1490;9798
1490;9800
1485;9803
1477;9805
1473;9807
1473;9810
1476;9812
1481;9816
1489;9818
1495;9820
1500;9823
1498;9825
1494;9828
1488;9830
1484;9832
1479;9835
1474;9837
1471;9840
1469;9842
1469;9845
1474;9847
1480;9849
1483;9852
1484;9854
1485;9858
1481;9860
1473;9862
1468;9865
1466;9867
1466;9870
1470;9872
1475;9875
1480;9877
1485;9879
1488;9882
1491;9884
1492;9887
1491;9889
1489;9891
1487;9894
1485;9896
1482;9900
1479;9902
1475;9904
1475;9907
1478;9909
1481;9912
1481;9914
1483;9917
1481;9919
1478;9921
1481;9924
1488;9926
1495;9929
1499;9931
1495;9933
1488;9936
1481;9938
1477;9942
1473;9944
1472;9946
1476;9949
1480;9951
1487;9954
1492;9956
1495;9959
1495;9961
1492;9963
1487;9966
1484;9968
1485;9971
1485;9973
1484;9975
1480;9978
1474;9980
1467;9984
1463;9986
1461;9988
