1486;2105
1453;2108
1434;2110
1426;2113
1421;2115
1418;2117
1432;2120
1447;2122
1439;2125
1426;2127
1422;2129
1429;2132
1446;2135
1466;2138
1490;2140
1502;2142
1501;2145
1494;2147
1488;2150
1487;2152
1494;2155
1508;2157
1510;2159
1495;2162
1479;2164
1465;2167
1449;2169
1442;2171
1443;2174
1444;2177
1417;2180
1401;2182
1397;2184
1412;2187
1426;2189
1434;2192
1437;2194
1444;2197
1456;2199
1469;2201
1485;2204
1502;2206
1530;2209
1546;2211
1547;2213
1536;2216
1523;2219
1516;2222
1519;2224
1525;2227
1525;2229
1525;2231
1520;2234
1523;2236
1514;2239
1488;2241
1481;2243
1475;2246
1474;2248
1470;2251
1467;2253
1469;2255
1475;2258
1486;2260
1496;2264
1502;2266
1499;2269
1492;2271
1490;2273
1489;2276
1486;2278
1480;2281
1479;2283
1485;2285
1501;2288
1506;2290
1501;2293
1489;2295
1479;2297
1478;2300
1498;2302
1507;2306
1503;2308
1493;2311
1476;2313
1473;2315
1478;2318
1480;2320
1471;2323
1460;2325
1462;2327
1467;2330
1470;2332
1474;2335
1482;2337
1465;2339
1455;2342
1451;2344
1451;2348
1452;2350
1460;2353
1470;2355
1469;2357
1468;2360
1466;2362
1469;2365
1473;2367
1477;2369
1487;2372
1502;2374
1506;2377
1506;2379
1500;2382
1487;2384
1474;2386
1472;2390
1468;2392
1466;2395
1469;2397
1466;2399
1456;2402
1456;2404
1467;2407
1479;2409
1490;2411
1482;2414
1463;2416
1447;2419
1443;2421
1449;2424
1460;2426
1468;2428
1471;2432
1466;2434
1470;2437
1478;2439
1466;2441
1458;2444
1464;2446
1485;2449
1500;2451
1510;2453
1517;2456
1515;2458
1508;2461
1494;2463
1496;2466
1506;2468
1505;2470
1495;2473
1487;2476
1484;2479
1487;2481
1489;2483
1477;2486
1465;2488
1450;2491
1442;2493
1442;2495
1448;2498
1454;2500
1466;2503
1470;2505
1471;2508
1476;2510
1495;2512
1526;2515
1549;2518
1550;2521
1531;2523
1503;2525
1497;2528
1503;2530
1506;2533
1504;2535
1496;2537
1482;2540
1478;2542
1484;2545
1489;2547
1484;2550
1466;2552
1459;2554
1463;2557
1467;2560
1469;2563
1458;2565
1461;2567
1466;2570
1471;2572
1497;2575
1539;2577
1550;2580
1523;2582
1488;2584
1482;2587
1492;2589
1494;2592
1482;2594
1464;2596
1458;2599
1452;2601
1456;2605
1469;2607
1479;2609
1496;2612
1508;2614
1495;2617
1450;2619
1427;2622
1433;2624
1446;2626
1459;2629
1478;2631
1489;2634
1490;2636
1482;2638
1471;2641
1463;2643
1467;2647
1485;2649
1513;2651
1543;2654
1573;2656
1585;2659
1573;2661
1539;2664
1513;2666
1504;2668
1497;2671
1493;2673
1497;2676
1495;2678
1484;2680
1473;2683
1456;2685
1448;2689
1450;2691
1454;2693
1451;2696
1454;2698
1465;2701
1476;2703
1474;2706
1466;2708
1465;2710
1488;2713
1522;2715
1535;2718
1524;2720
1529;2722
1554;2725
1559;2727
1525;2731
1499;2733
1475;2735
1460;2738
1451;2740
1452;2743
1462;2745
1477;2748
1483;2750
1475;2752
1467;2755
1477;2757
1494;2760
1511;2762
1514;2764
1514;2767
1525;2769
1527;2772
1509;2775
1485;2777
1474;2780
1474;2782
1478;2785
1479;2787
1481;2790
1488;2792
1509;2794
1523;2797
1541;2799
1549;2802
1541;2804
1524;2806
1501;2809
1511;2811
1540;2814
1559;2817
1541;2819
1515;2822
1503;2824
1489;2827
1487;2829
1496;2832
1503;2834
1506;2836
1510;2839
1507;2841
1496;2844
1482;2846
1469;2848
1467;2851
1466;2853
1463;2856
1460;2859
1467;2862
1478;2864
1482;2866
1474;2869
1471;2871
1480;2874
1500;2876
1519;2878
1538;2881
1552;2883
1564;2886
1550;2888
1518;2890
1522;2893
1546;2895
1562;2898
1543;2900
1516;2904
1496;2906
1493;2908
1506;2911
1534;2913
1560;2916
1556;2918
1518;2920
1486;2923
1467;2925
1445;2928
1423;2930
1416;2932
1413;2935
1412;2937
1429;2940
1470;2942
1498;2946
1512;2948
1500;2950
1502;2953
1517;2955
1516;2958
1502;2960
1490;2962
1490;2965
1492;2967
1483;2970
1475;2972
1469;2974
1464;2977
1454;2979
1441;2982
1442;2984
1464;2988
1487;2990
1486;2992
1463;2995
1451;2997
1460;3000
1486;3002
1498;3004
1487;3007
1469;3009
1455;3012
1467;3014
1482;3016
1479;3019
1466;3021
1452;3024
1463;3026
1482;3030
1499;3032
1503;3034
1517;3037
1555;3039
1562;3042
1526;3044
1479;3046
1462;3049
1473;3051
1489;3054
1489;3056
1475;3059
1463;3061
1467;3063
1482;3066
1478;3068
1466;3072
1467;3074
1483;3076
1504;3079
1509;3081
1500;3084
1496;3086
1499;3088
1510;3091
1543;3093
1579;3096
1589;3098
1590;3101
1575;3103
1541;3105
1500;3108
1471;3110
1455;3113
1445;3116
1436;3118
1425;3121
1416;3123
1410;3126
1407;3128
1413;3130
1423;3133
1422;3135
1415;3138
1422;3140
1452;3143
1483;3145
1500;3147
1494;3150
1478;3152
1468;3155
1485;3158
1492;3160
1482;3163
1465;3165
1466;3168
1466;3170
1453;3172
1440;3175
1437;3177
1446;3180
1456;3182
1463;3185
1474;3187
1472;3189
1481;3192
1488;3194
1480;3197
1463;3200
1444;3202
1430;3205
1422;3207
1407;3210
1402;3212
1411;3215
1424;3217
1435;3219
1442;3222
1449;3224
1447;3227
1458;3229
1483;3231
1493;3234
1496;3236
1489;3239
1473;3241
1461;3244
1453;3247
1473;3249
1506;3252
1511;3254
1483;3257
1459;3259
1456;3261
1459;3264
1470;3266
1481;3269
1479;3271
1463;3273
1462;3276
1466;3278
1453;3281
1435;3283
1437;3286
1462;3289
1508;3291
1525;3294
1509;3296
1474;3299
1440;3301
1440;3303
1471;3306
1498;3308
1500;3311
1479;3313
1465;3315
1457;3318
1445;3320
1440;3323
1441;3325
1445;3328
1444;3331
1450;3333
1469;3336
1489;3338
1480;3341
1467;3343
1464;3345
1472;3348
1469;3350
1465;3353
1478;3355
1494;3357
1505;3360
1522;3362
1524;3365
1510;3367
1481;3369
1465;3373
1458;3375
1459;3378
1474;3380
1485;3383
1490;3385
1484;3387
1470;3390
1473;3392
1492;3395
1508;3397
1491;3399
1469;3402
1456;3404
1450;3407
1453;3409
1466;3411
1482;3415
1484;3417
1472;3420
1458;3422
1451;3425
1444;3427
1449;3429
1467;3432
1484;3434
1517;3437
1541;3439
1534;3441
1493;3444
1467;3446
1465;3449
1465;3451
1486;3453
1494;3457
1483;3459
1467;3462
1452;3464
1448;3467
1457;3469
1474;3471
1490;3474
1486;3476
1473;3479
1453;3481
1447;3483
1450;3486
1466;3488
1476;3491
1480;3493
1489;3496
1502;3499
1511;3501
1512;3504
1521;3506
1504;3509
1484;3511
1464;3513
1450;3516
1439;3518
1453;3521
1489;3523
1519;3525
1516;3528
1492;3530
1484;3533
1489;3535
1488;3538
1488;3540
1497;3543
1499;3546
1481;3548
1459;3551
1449;3553
1452;3555
1480;3558
1502;3560
1519;3563
1503;3565
1458;3567
1438;3570
1441;3572
1454;3575
1478;3577
1486;3580
1476;3582
1461;3585
1450;3588
1451;3590
1459;3593
1483;3595
1508;3597
1527;3600
1518;3602
1492;3605
1469;3607
1459;3609
1457;3612
1452;3614
1451;3617
1449;3619
1450;3622
1453;3624
1456;3627
1473;3630
1486;3632
1485;3635
1480;3637
1482;3639
1494;3642
1488;3644
1480;3647
1469;3649
1463;3651
1452;3654
1454;3656
1472;3659
1486;3661
1501;3664
1517;3666
1522;3668
1501;3672
1474;3674
1463;3677
1471;3679
1481;3681
1481;3684
1474;3686
1479;3689
1505;3691
1517;3694
1506;3696
1488;3698
1487;3701
1476;3703
1464;3706
1463;3708
1462;3710
1455;3714
1448;3716
1449;3719
1464;3721
1490;3723
1514;3726
1516;3728
1500;3731
1486;3733
1479;3736
1490;3738
1508;3740
1514;3743
1503;3745
1482;3748
1471;3750
1464;3752
1462;3756
1461;3758
1463;3761
1469;3763
1481;3765
1490;3768
1496;3770
1501;3773
1507;3775
1514;3778
1535;3780
1543;3782
1532;3785
1504;3787
1476;3790
1459;3792
1454;3794
1464;3798
1483;3800
1499;3803
1500;3805
1493;3807
1496;3810
1496;3812
1495;3815
1498;3817
1500;3820
1508;3822
1520;3824
1522;3827
1510;3829
1488;3832
1475;3834
1470;3836
1471;3840
1473;3842
1474;3845
1481;3847
1491;3849
1494;3852
1477;3854
1471;3857
1463;3859
1461;3862
1465;3864
1466;3866
1474;3869
1492;3871
1510;3874
1517;3876
1523;3878
1527;3881
1525;3884
1528;3887
1525;3889
1518;3892
1512;3894
1519;3896
1530;3899
1530;3901
1522;3904
1502;3906
1481;3908
1467;3911
1463;3913
1472;3916
1491;3918
1498;3920
1490;3923
1476;3926
1462;3929
1453;3931
1453;3934
1469;3936
1482;3938
1507;3941
1523;3943
1535;3946
1535;3948
1535;3950
1542;3953
1534;3955
1518;3958
1509;3960
1513;3962
1520;3965
1531;3968
1551;3971
1548;3973
1532;3976
1501;3978
1481;3980
1470;3983
1469;3985
1477;3988
1485;3990
1481;3992
1478;3995
1470;3997
1465;4000
1467;4002
1481;4004
1493;4007
1490;4009
1482;4013
1478;4015
1478;4018
1482;4020
1488;4022
1508;4025
1510;4027
1504;4030
1483;4032
1471;4034
1477;4037
1486;4039
1486;4042
1484;4044
1476;4046
1459;4049
1454;4051
1460;4055
1465;4057
1466;4060
1456;4062
1453;4064
1462;4067
1481;4069
1495;4072
1493;4074
1489;4076
1486;4079
1471;4081
1459;4084
1449;4086
1443;4089
1432;4091
1435;4093
1442;4097
1450;4099
1455;4102
1459;4104
1472;4106
1483;4109
1489;4111
1490;4114
1480;4116
1481;4118
1484;4121
1476;4123
1468;4126
1479;4128
1501;4131
1499;4133
1488;4135
1478;4139
1468;4141
1462;4144
1457;4146
1461;4148
1477;4151
1493;4153
1500;4156
1489;4158
1469;4160
1460;4163
1452;4165
1459;4168
1466;4170
1457;4173
1444;4175
1443;4177
1454;4180
1465;4183
1473;4186
1466;4188
1459;4190
1451;4193
1454;4195
1471;4198
1494;4200
1515;4202
1524;4205
1510;4207
1493;4210
1483;4212
1480;4215
1482;4217
1498;4219
1506;4222
1504;4225
1491;4228
1467;4230
1454;4232
1445;4235
1449;4237
1466;4240
1493;4242
1522;4244
1534;4247
1526;4249
1500;4252
1484;4254
1468;4257
1461;4259
1460;4261
1466;4264
1463;4267
1462;4270
1464;4272
1477;4274
1493;4277
1501;4279
1496;4282
1489;4284
1501;4286
1515;4289
1517;4291
1489;4294
1471;4296
1460;4299
1463;4301
1490;4303
1513;4306
1509;4308
1489;4312
1483;4314
1492;4316
1499;4319
1494;4321
1487;4324
1483;4326
1487;4329
1478;4331
1481;4333
1500;4336
1516;4338
1516;4341
1500;4343
1491;4345
1516;4348
1554;4350
1564;4354
1531;4356
1489;4358
1461;4361
1458;4363
1474;4366
1493;4368
1501;4371
1480;4373
1469;4375
1472;4378
1469;4380
1479;4383
1490;4385
1497;4387
1502;4390
1506;4392
1510;4396
1513;4398
1510;4400
1498;4403
1492;4405
1503;4408
1511;4410
1519;4413
1536;4415
1541;4417
1530;4420
1550;4422
1586;4425
1610;4427
1624;4429
1630;4432
1605;4434
1558;4438
1505;4440
1483;4442
1480;4445
1498;4447
1528;4450
1550;4452
1541;4455
1518;4457
1515;4459
1523;4462
1508;4464
1498;4467
1492;4469
1489;4471
1490;4474
1493;4476
1501;4480
1510;4482
1538;4484
1584;4487
1606;4489
1594;4492
1556;4494
1495;4497
1456;4499
1447;4501
1451;4504
1464;4506
1461;4509
1448;4511
1448;4513
1470;4516
1488;4518
1499;4521
1502;4524
1493;4526
1486;4529
1495;4531
1509;4534
1524;4536
1541;4539
1542;4541
1522;4543
1481;4546
1446;4548
1433;4551
1469;4553
1499;4555
1498;4558
1466;4560
1447;4563
1437;4566
1431;4569
1434;4571
1458;4573
1480;4576
1500;4578
1505;4581
1506;4583
1510;4585
1500;4588
1487;4590
1479;4593
1492;4595
1497;4597
1485;4600
1463;4602
1448;4605
1441;4608
1446;4611
1459;4613
1462;4615
1454;4618
1455;4620
1476;4623
1487;4625
1470;4627
1449;4630
1427;4632
1426;4635
1432;4637
1433;4639
1444;4642
1462;4644
1470;4647
1462;4649
1454;4653
1464;4655
1473;4657
1476;4660
1477;4662
1477;4665
1469;4667
1456;4669
1458;4672
1449;4674
1432;4677
1434;4679
1470;4681
1497;4684
1485;4686
1460;4689
1436;4691
1420;4695
1417;4697
1427;4699
1454;4702
1470;4704
1489;4707
1542;4709
1585;4711
1592;4714
1549;4716
1502;4719
1484;4721
1478;4723
1469;4726
1457;4728
1442;4731
1473;4733
1532;4737
1562;4739
1561;4741
1521;4744
1479;4746
1453;4749
1443;4751
1430;4753
1418;4756
1416;4758
1420;4761
1434;4763
1457;4766
1491;4768
1548;4770
1579;4773
1588;4775
1608;4779
1628;4781
1624;4783
1568;4786
1522;4788
1518;4791
1545;4793
1573;4795
1568;4798
1522;4800
1475;4803
1433;4805
1417;4808
1410;4810
1411;4812
1415;4815
1422;4817
1417;4820
1417;4823
1424;4825
1436;4828
1447;4830
1444;4833
1451;4835
1494;4837
1535;4840
1551;4842
1520;4845
1461;4847
1444;4850
1449;4852
1469;4854
1487;4857
1517;4859
1529;4862
1518;4865
1491;4867
1455;4870
1423;4872
1422;4875
1460;4877
1487;4879
1481;4882
1466;4884
1464;4887
1456;4889
1442;4892
1419;4894
1409;4896
1409;4899
1412;4901
1415;4904
1415;4907
1412;4909
1429;4912
1494;4914
1526;4917
1528;4919
1511;4921
1495;4924
1493;4926
1480;4929
1479;4931
1460;4934
1443;4936
1438;4938
1449;4941
1471;4943
1479;4946
1514;4948
1562;4951
1556;4954
1493;4956
1448;4959
1437;4961
1438;4964
1443;4966
1432;4968
1424;4971
1421;4973
1413;4976
1406;4978
1398;4980
1399;4983
1402;4985
1409;4988
1412;4990
1420;4993
1441;4996
1454;4998
1516;5001
1602;5003
1629;5006
1579;5008
1508;5010
1473;5013
1463;5015
1464;5018
1458;5020
1436;5022
1422;5025
1429;5027
1464;5030
1514;5032
1528;5035
1487;5038
1453;5040
1439;5043
1439;5045
1445;5048
1447;5050
1444;5052
1440;5055
1434;5057
1427;5060
1435;5062
1443;5064
1440;5067
1432;5069
1444;5072
1498;5074
1537;5076
1532;5080
1483;5082
1457;5085
1456;5087
1481;5090
1504;5092
1519;5094
1506;5097
1470;5099
1449;5102
1444;5104
1464;5106
1496;5109
1525;5111
1521;5114
1509;5116
1482;5120
1455;5122
1426;5124
1404;5127
1403;5129
1413;5132
1411;5134
1403;5136
1400;5139
1405;5141
1433;5144
1471;5146
1506;5148
1561;5151
1617;5153
1619;5156
1549;5158
1485;5161
1446;5164
1431;5166
1428;5169
1455;5171
1478;5174
1476;5176
1461;5178
1453;5181
1457;5183
1461;5186
1471;5188
1470;5190
1455;5193
1432;5195
1422;5198
1435;5200
1449;5203
1449;5206
1444;5208
1445;5211
1436;5213
1430;5216
1441;5218
1457;5220
1461;5223
1462;5225
1477;5228
1494;5230
1500;5232
1502;5235
1505;5237
1515;5240
1512;5242
1493;5245
1466;5248
1457;5250
1463;5253
1477;5255
1482;5258
1480;5260
1471;5262
1469;5265
1465;5267
1463;5270
1469;5272
1462;5274
1455;5277
1462;5279
1493;5282
1508;5284
1493;5287
1466;5289
1458;5292
1467;5295
1476;5297
1470;5300
1455;5302
1446;5304
1441;5307
1467;5309
1513;5312
1531;5314
1518;5316
1481;5319
1461;5321
1457;5324
1462;5326
1459;5329
1447;5331
1441;5334
1440;5337
1453;5339
1477;5342
1499;5344
1481;5346
1442;5349
1437;5351
1458;5354
1468;5356
1457;5358
1449;5361
1449;5363
1449;5366
1447;5368
1464;5371
1488;5373
1491;5376
1474;5379
1459;5381
1472;5384
1505;5386
1536;5388
1533;5391
1513;5393
1485;5396
1464;5398
1466;5401
1478;5403
1481;5405
1471;5408
1472;5410
1472;5413
1466;5415
1453;5417
1436;5421
1435;5423
1456;5426
1486;5428
1491;5430
1484;5433
1468;5435
1456;5438
1458;5440
1470;5443
1486;5445
1491;5447
1492;5450
1491;5452
1488;5455
1486;5457
1482;5459
1471;5463
1464;5465
1464;5468
1472;5470
1471;5472
1457;5475
1453;5477
1461;5480
1469;5482
1468;5485
1465;5487
1464;5489
1464;5492
1469;5494
1490;5497
1517;5499
1523;5501
1503;5505
1478;5507
1470;5510
1470;5512
1475;5514
1481;5517
1490;5519
1489;5522
1479;5524
1476;5527
1486;5529
1505;5531
1517;5534
1502;5536
1475;5539
