1447;646
1455;648
1462;650
1459;653
1450;655
1450;657
1452;660
1466;662
1469;665
1455;667
1439;669
1427;672
1436;674
1456;676
1462;679
1461;681
1461;684
1453;687
1455;689
1444;692
1426;694
1421;696
1427;699
1447;701
1462;703
1480;706
1485;708
1466;710
1428;713
1430;715
1452;718
1467;720
1454;722
1453;726
1448;728
1441;730
1430;733
1430;735
1444;737
1462;740
1468;742
1472;745
1468;747
1462;749
1455;752
1466;754
1477;756
1488;759
1493;761
1492;763
1470;766
1457;769
1459;772
1462;774
1469;776
1463;779
1448;781
1437;783
1439;786
1455;788
1466;790
1485;793
1492;795
1476;798
1461;800
1445;802
1432;805
1428;807
1440;809
1462;813
1481;815
1481;817
1480;820
1490;822
1511;825
1514;827
1514;829
1519;832
1523;834
1504;836
1479;839
1454;841
1453;843
1466;846
1483;848
1489;851
1503;854
1499;856
1497;859
1494;861
1495;863
1483;866
1461;868
1437;870
1434;873
1449;875
1486;878
1518;880
1553;882
1565;885
1565;887
1555;889
1532;892
1489;894
1462;897
1451;900
1454;902
1472;905
1487;907
1529;909
1563;912
1569;914
1538;916
1491;919
1473;921
1461;923
1478;926
1508;928
1543;931
1553;933
1556;935
1542;939
1514;941
1489;943
1471;946
1467;948
1462;950
1454;953
1471;955
1508;958
1542;960
1559;962
1573;965
1549;967
1533;969
1515;972
1493;974
1467;976
1461;979
1479;982
1493;985
1488;987
1470;989
1463;992
1472;994
1483;996
1486;999
1475;1001
1467;1004
1462;1006
1454;1008
1455;1011
1467;1013
1482;1016
1488;1018
1480;1020
1466;1024
1453;1026
1449;1029
1477;1031
1505;1033
1512;1036
1505;1038
1494;1041
1488;1043
1475;1046
1474;1048
1474;1050
1476;1053
1474;1055
1490;1058
1494;1060
1480;1062
1466;1065
1452;1068
1429;1071
1415;1073
1413;1075
1418;1078
1438;1080
1464;1083
1466;1085
1471;1088
1452;1090
1438;1092
1449;1095
1479;1097
1504;1100
1504;1102
1486;1104
1460;1107
1455;1110
1470;1113
1487;1115
1492;1117
1493;1120
1514;1122
1539;1125
1544;1127
1531;1130
1505;1132
1500;1134
1510;1137
1503;1139
1478;1142
1456;1144
1458;1146
1469;1149
1477;1152
1474;1155
1479;1157
1497;1159
1501;1162
1486;1164
1454;1167
1430;1169
1436;1172
1474;1174
1493;1176
1498;1179
1492;1181
1483;1184
1483;1186
1479;1188
1464;1191
1449;1193
1453;1197
1470;1199
1495;1201
1522;1204
1545;1206
1524;1209
1479;1211
1447;1214
1442;1216
1466;1218
1496;1221
1509;1223
1499;1226
1476;1228
1460;1230
1456;1233
1451;1235
1439;1239
1439;1241
1460;1244
1481;1246
1471;1248
1434;1251
1413;1253
1404;1256
1413;1258
1435;1260
1444;1263
1438;1265
1409;1268
1393;1270
1397;1272
1408;1275
1419;1277
1427;1281
1435;1283
1440;1286
1439;1288
1434;1290
1433;1293
1450;1295
1474;1298
1493;1300
1495;1302
1479;1305
1468;1307
1465;1310
1479;1312
1505;1314
1507;1317
1478;1319
1435;1323
1410;1325
1413;1328
1426;1330
1449;1332
1470;1335
1501;1337
1514;1340
1510;1342
1473;1344
1444;1347
1427;1349
1417;1352
1411;1354
1403;1356
1406;1359
1413;1361
1435;1364
1485;1367
1533;1370
1551;1372
1513;1374
1482;1377
1445;1379
1430;1382
1434;1384
1441;1386
1455;1389
1456;1391
1447;1394
1449;1396
1463;1398
1482;1401
1483;1403
1463;1406
1458;1409
1465;1412
1464;1414
1461;1416
1455;1419
1451;1421
1437;1424
1417;1426
1412;1428
1402;1431
1397;1433
1387;1436
1391;1438
1412;1440
1467;1443
1516;1445
1535;1448
1514;1451
1479;1454
1442;1456
1436;1458
1450;1461
1456;1463
1456;1466
1459;1468
1465;1470
1474;1473
1473;1475
1458;1478
1448;1480
1447;1483
1456;1485
1468;1487
1476;1490
1481;1492
1479;1496
1480;1498
1476;1500
1481;1503
1483;1505
1475;1508
1468;1510
1453;1512
1444;1515
1429;1517
1420;1520
1414;1522
1423;1525
1431;1527
1451;1529
1466;1532
1463;1534
1451;1538
1440;1540
1426;1542
1433;1545
1446;1547
1454;1550
1450;1552
1454;1554
1467;1557
1458;1559
1428;1562
1409;1564
1413;1567
1434;1569
1454;1571
1448;1574
1432;1576
1430;1580
1455;1582
1474;1584
1460;1587
1440;1589
1432;1592
1424;1594
1432;1596
1447;1599
1456;1601
1463;1604
1480;1606
1488;1609
1491;1611
1492;1613
1499;1616
1495;1618
1477;1622
1439;1624
1402;1626
1396;1629
1416;1631
1449;1634
1478;1636
1477;1638
1468;1641
1446;1643
1430;1646
1415;1648
1422;1651
1428;1653
1447;1655
1483;1658
1520;1660
1520;1664
1485;1666
1447;1668
1426;1671
1429;1673
1445;1676
1464;1678
1479;1680
1475;1683
1456;1685
1439;1688
1425;1690
1425;1693
1429;1695
1449;1697
1452;1700
1458;1702
1459;1705
1485;1708
1503;1710
1516;1713
1496;1715
1451;1718
1402;1720
1397;1723
1407;1725
1424;1727
1440;1730
1446;1732
1471;1735
1502;1737
1527;1739
1499;1742
1460;1744
1429;1747
1445;1750
1474;1752
1497;1755
1497;1757
1457;1760
1429;1762
1419;1765
1418;1767
1412;1769
1425;1772
1472;1774
1516;1777
1519;1779
1489;1781
1462;1784
1491;1786
1526;1789
1521;1792
1487;1794
1432;1797
1397;1799
1393;1802
1407;1804
1432;1807
1455;1809
1474;1811
1489;1814
1482;1816
1459;1819
1424;1821
1406;1823
1405;1826
1418;1828
1450;1831
1469;1833
1457;1836
1445;1839
1441;1841
1456;1844
1469;1846
1460;1849
1437;1851
1423;1853
1430;1856
1448;1858
1456;1861
1493;1863
1528;1865
1534;1868
1497;1870
1446;1873
1408;1875
1408;1878
1431;1881
1459;1883
1489;1886
1508;1888
1524;1891
1515;1893
1483;1895
1453;1898
1461;1900
1471;1903
1485;1905
1475;1907
1463;1910
1443;1912
1455;1915
1470;1917
1496;1920
1517;1923
1531;1925
1508;1928
1490;1930
1468;1933
1451;1935
1439;1937
1449;1940
1443;1942
1459;1945
1468;1947
1464;1949
1439;1952
1427;1954
1407;1957
1424;1959
1445;1963
1464;1965
1470;1967
1478;1970
1498;1972
1515;1975
1488;1977
1461;1979
1427;1982
1447;1984
1491;1987
1523;1989
1501;1991
1434;1994
1382;1996
1366;1999
1386;2001
1408;2004
1459;2007
1489;2009
1475;2012
1440;2014
1414;2017
1400;2019
1391;2021
1389;2024
1385;2026
1390;2029
1408;2031
1440;2033
1466;2036
1505;2038
1518;2041
1516;2043
1501;2046
1475;2049
1443;2051
1425;2054
1439;2056
1474;2059
1509;2061
1500;2063
1471;2066
1467;2068
1486;2071
1490;2073
1460;2075
1424;2078
1371;2080
1367;2083
1389;2085
1420;2088
1432;2091
1433;2093
1429;2096
1410;2098
1382;2101
1372;2103
1365;2105
1388;2108
1414;2110
1448;2113
1471;2115
1464;2117
1438;2120
1417;2122
1413;2125
1434;2127
1466;2130
1466;2132
1439;2135
1409;2138
1403;2140
1425;2143
1461;2145
1508;2147
1541;2150
1539;2152
1504;2155
1455;2157
1437;2159
1456;2162
1496;2164
1523;2167
1510;2169
1466;2172
1426;2174
1405;2177
1413;2180
1452;2182
1509;2185
1539;2187
1511;2189
1450;2192
1417;2194
1406;2197
1413;2199
1457;2202
1501;2204
1540;2206
1527;2209
1474;2211
1414;2214
1382;2216
1380;2219
1436;2222
1502;2224
1552;2227
1546;2229
1482;2231
1426;2234
1421;2236
1454;2239
1498;2241
1528;2244
1511;2246
1457;2248
1431;2251
1413;2253
1404;2256
1408;2258
1423;2260
1442;2264
1455;2266
1466;2269
1453;2271
1431;2273
1429;2276
1434;2278
1461;2281
1482;2283
1484;2286
1464;2288
1441;2290
1436;2293
1458;2295
1498;2298
1525;2300
1530;2302
1523;2306
1488;2308
1448;2311
1423;2313
1414;2315
1410;2318
1438;2320
1461;2323
1479;2325
1464;2328
1445;2330
1419;2332
1408;2335
1420;2337
1431;2340
1435;2342
1440;2344
1472;2348
1505;2350
1515;2353
1489;2355
1458;2357
1432;2360
1434;2362
1458;2365
1488;2367
1511;2370
1514;2372
1516;2374
1509;2377
1493;2379
1441;2382
1409;2384
1409;2386
1439;2390
1489;2392
1513;2395
1506;2397
1487;2400
1464;2402
1450;2404
1434;2407
1422;2409
1419;2412
1447;2414
1504;2416
1558;2419
1564;2421
1499;2424
1434;2426
1418;2428
1431;2432
1458;2434
1474;2437
1466;2439
1484;2442
1506;2444
1542;2446
1525;2449
1498;2451
1455;2454
1433;2456
1427;2458
1442;2461
1453;2463
1460;2466
1471;2468
1489;2470
1507;2473
1514;2476
1504;2479
1509;2481
1521;2484
1529;2486
1522;2488
1484;2491
1472;2493
1477;2496
1502;2498
1518;2500
1515;2503
1511;2505
1505;2508
1494;2510
1492;2512
1495;2515
1496;2518
1512;2521
1522;2523
1523;2526
1504;2528
1484;2530
1462;2533
1470;2535
1502;2538
1542;2540
1563;2542
1552;2545
1533;2547
1528;2550
1540;2552
1551;2554
1552;2557
1520;2560
1498;2563
1492;2565
1504;2568
1550;2570
1602;2572
1631;2575
1610;2577
1566;2580
1501;2582
1468;2584
1466;2587
1497;2589
1525;2592
1542;2594
1537;2596
1539;2599
1552;2601
1559;2605
1528;2607
1491;2610
1466;2612
1458;2614
1473;2617
1491;2619
1489;2622
1469;2624
1486;2626
1519;2629
1569;2631
1582;2634
1537;2636
1495;2638
1460;2641
1455;2643
1460;2647
1468;2649
1489;2652
1519;2654
1562;2656
1584;2659
1570;2661
1518;2664
1483;2666
1454;2668
1450;2671
1459;2673
1463;2676
1464;2678
1477;2680
1514;2683
1544;2685
1527;2689
1492;2691
1456;2694
1428;2696
1422;2698
1422;2701
1444;2703
1466;2706
1523;2708
1572;2710
1595;2713
1579;2715
1508;2718
1448;2720
1417;2723
1422;2725
1447;2727
1483;2731
1536;2733
1559;2736
1540;2738
1498;2740
1455;2743
1437;2745
1432;2748
1443;2750
1483;2752
1514;2755
1526;2757
1504;2760
1469;2762
1447;2765
1466;2767
1494;2769
1478;2772
1448;2775
1419;2778
1417;2780
1440;2782
1477;2785
1502;2787
1489;2790
1460;2792
1428;2794
1410;2797
1400;2799
1423;2802
1453;2804
1504;2807
1529;2809
1515;2811
1492;2814
1466;2817
1445;2820
1431;2822
1438;2824
1449;2827
1451;2829
1464;2832
1485;2834
1525;2836
1544;2839
1532;2841
1492;2844
1464;2846
1446;2849
1445;2851
1468;2853
1509;2856
1533;2859
1524;2862
1500;2864
1491;2866
1492;2869
1500;2871
1498;2874
1487;2876
1484;2878
1480;2881
1464;2883
1455;2886
1430;2888
1415;2891
1443;2893
1502;2895
1546;2898
1549;2900
1510;2904
1472;2906
1444;2908
1442;2911
1448;2913
1480;2916
1523;2918
1545;2920
1539;2923
1511;2925
1483;2928
1472;2930
1477;2933
1496;2935
1502;2937
1493;2940
1471;2942
1459;2946
1463;2948
1487;2950
1523;2953
1535;2955
1531;2958
1479;2960
1435;2963
1407;2965
1396;2967
1395;2970
1400;2972
1429;2975
1472;2977
1510;2979
1538;2982
1516;2984
1464;2988
1425;2990
1420;2992
1441;2995
1479;2997
1525;3000
1540;3002
1520;3005
1476;3007
1461;3009
1463;3012
1470;3014
1479;3017
1484;3019
1491;3021
1491;3024
1477;3026
1469;3030
1467;3032
1464;3034
1458;3037
1464;3039
1488;3042
1522;3044
1562;3047
1581;3049
1574;3051
1538;3054
1510;3056
1494;3059
1518;3061
1548;3063
1549;3066
1527;3068
1493;3072
1456;3074
1443;3076
1438;3079
1439;3081
1449;3084
1455;3086
1462;3089
1467;3091
1475;3093
1489;3096
1494;3098
1478;3101
1455;3103
1442;3105
1434;3108
1434;3110
1439;3113
1450;3116
1463;3118
1489;3121
1514;3123
1519;3126
1527;3128
1533;3131
1530;3133
1525;3135
1507;3138
1479;3140
1458;3143
1452;3145
1466;3147
1501;3150
1553;3152
1579;3155
1580;3158
1553;3161
1519;3163
1492;3165
1484;3168
1480;3170
1478;3173
1483;3175
1488;3177
1488;3180
1482;3182
1470;3185
1465;3187
1476;3189
1489;3192
1512;3194
1537;3197
1555;3200
1558;3203
1552;3205
1539;3207
1528;3210
1532;3212
1539;3215
1533;3217
1511;3219
1485;3222
1481;3224
1493;3227
1502;3229
1501;3231
1500;3234
1510;3236
1518;3239
1514;3241
1499;3245
1488;3247
1489;3249
1502;3252
1514;3254
1524;3257
1526;3259
1515;3261
1498;3264
1485;3266
1484;3269
1484;3271
1486;3273
1491;3276
1492;3278
1496;3281
1503;3283
1519;3287
1524;3289
1512;3291
1492;3294
1483;3296
1497;3299
1541;3301
1593;3303
1607;3306
1595;3308
1539;3311
1491;3313
1485;3315
1499;3318
1503;3320
1477;3323
1442;3325
1420;3329
1413;3331
1412;3333
1414;3336
1427;3338
1450;3341
1477;3343
1498;3345
1498;3348
1491;3350
1484;3353
1475;3355
1469;3358
1453;3360
1465;3362
1485;3365
1501;3367
1496;3371
1474;3373
1456;3375
1442;3378
1447;3380
1455;3383
1463;3385
1481;3387
1505;3390
1522;3392
1530;3395
1510;3397
1481;3400
1462;3402
1460;3404
1461;3407
1459;3409
1448;3412
1449;3415
1469;3417
1494;3420
1514;3422
1523;3425
1518;3427
1511;3429
1515;3432
1515;3434
1507;3437
1499;3439
1483;3442
1512;3444
1558;3446
1598;3449
1583;3451
1535;3454
1505;3457
1493;3459
1499;3462
1514;3464
1521;3467
1507;3469
1496;3471
1495;3474
1490;3476
1479;3479
1454;3481
1446;3484
1458;3486
1485;3488
1521;3491
1549;3493
1551;3496
1545;3499
1534;3501
1514;3504
1493;3506
1479;3509
1464;3511
1454;3514
1446;3516
1448;3518
1449;3521
1452;3523
1452;3526
1456;3528
1459;3530
1473;3533
1482;3535
1482;3538
1461;3540
1447;3543
1454;3546
1471;3548
1488;3551
1488;3553
1468;3556
1452;3558
1446;3560
1440;3563
1444;3565
1442;3568
1426;3570
1419;3572
1427;3575
1451;3577
1482;3580
1503;3582
1511;3585
1497;3588
1460;3590
1428;3593
1419;3595
1435;3598
1467;3600
1496;3602
1511;3605
1500;3607
1482;3610
1471;3612
1480;3614
1490;3617
1486;3619
1455;3622
1447;3624
1457;3627
1467;3630
1469;3632
1471;3635
1471;3637
1479;3640
1498;3642
1516;3644
1520;3647
1497;3649
1466;3652
1429;3654
1403;3656
1386;3659
1394;3661
1431;3664
1482;3666
1520;3668
1526;3672
1491;3674
1455;3677
1432;3679
1428;3682
1438;3684
1471;3686
1509;3689
1505;3691
1464;3694
1419;3696
1386;3698
1387;3701
1394;3703
1400;3706
1404;3708
1404;3710
1401;3714
1399;3716
1427;3719
1468;3721
1491;3724
1492;3726
1477;3728
1469;3731
1471;3733
1472;3736
1451;3738
1426;3740
1404;3743
1426;3745
1449;3748
1464;3750
1458;3753
1449;3756
1436;3758
1438;3761
1449;3763
1473;3766
1488;3768
1473;3770
1439;3773
1414;3775
1417;3778
1432;3780
1452;3782
1470;3785
1486;3787
1481;3790
1474;3792
1461;3795
1455;3798
1452;3800
1472;3803
1487;3805
1489;3808
1483;3810
1469;3812
1447;3815
1448;3817
1461;3820
1471;3822
1469;3824
1456;3827
1462;3829
1470;3832
1479;3834
1454;3837
1427;3840
1429;3842
1458;3845
1472;3847
1463;3850
1432;3852
1411;3854
1433;3857
1463;3859
1515;3862
1528;3864
1511;3866
1472;3869
1428;3871
1416;3874
1419;3876
1428;3879
1453;3881
1467;3884
1489;3887
1502;3889
1477;3892
1447;3894
1432;3896
1419;3899
1416;3901
1428;3904
1458;3906
1489;3908
1517;3911
1518;3913
1503;3916
1463;3918
1437;3921
1442;3923
1456;3926
1453;3929
1435;3931
1423;3934
1407;3936
1415;3938
1435;3941
1473;3943
1527;3946
1551;3948
1541;3951
1509;3953
1464;3955
1433;3958
1415;3960
1403;3963
1422;3965
1448;3968
1467;3971
1480;3973
1483;3976
1492;3978
1513;3980
1544;3983
1548;3985
1537;3988
1510;3990
1483;3993
1462;3995
1468;3997
1486;4000
1505;4002
1520;4005
1515;4007
1505;4009
1494;4013
1511;4015
1519;4018
1520;4020
1496;4022
1467;4025
1433;4027
1437;4030
1462;4032
1482;4035
1505;4037
1524;4039
1521;4042
1524;4044
1530;4047
1547;4049
1554;4051
1530;4055
1471;4057
1433;4060
1417;4062
1440;4064
1464;4067
1473;4069
1475;4072
1474;4074
1463;4077
1452;4079
1443;4081
1426;4084
1414;4086
1401;4089
1415;4091
1434;4093
1456;4097
1475;4099
1483;4102
1510;4104
1523;4106
1516;4109
1480;4111
1428;4114
1375;4116
1353;4119
1361;4121
1385;4123
1410;4126
1438;4128
1455;4131
1449;4133
1430;4135
1407;4139
1377;4141
1371;4144
1373;4146
1376;4148
1369;4151
1360;4153
1353;4156
1349;4158
1351;4161
1373;4163
1405;4165
1425;4168
1420;4170
1410;4173
1416;4175
1426;4177
1421;4180
1415;4183
1405;4186
1398;4188
1399;4190
1408;4193
1413;4195
1417;4198
1405;4200
1427;4203
1470;4205
1504;4207
1515;4210
1495;4212
1447;4215
1423;4217
1412;4219
1412;4222
1419;4225
1426;4228
1421;4230
1418;4233
1431;4235
1462;4237
1477;4240
1462;4242
1433;4245
1420;4247
1422;4249
1430;4252
1451;4254
1488;4257
1511;4259
1523;4261
1508;4264
1474;4267
1462;4270
1476;4272
1494;4275
1507;4277
1496;4279
1451;4282
1431;4284
1424;4287
1444;4289
1468;4291
1477;4294
1473;4296
1457;4299
1447;4301
1436;4303
1423;4306
1410;4308
1389;4312
1390;4314
1398;4317
1439;4319
1490;4321
1526;4324
1509;4326
1457;4329
1409;4331
1395;4333
1408;4336
1432;4338
1446;4341
1432;4343
1420;4345
1407;4348
1416;4350
1424;4354
1444;4356
1458;4359
1481;4361
1507;4363
1507;4366
1478;4368
1433;4371
1407;4373
1415;4375
1441;4378
1462;4380
1458;4383
1445;4385
1423;4387
1428;4390
1450;4392
1470;4396
1485;4398
1493;4401
1496;4403
1482;4405
1469;4408
1464;4410
1470;4413
1466;4415
1446;4417
1438;4420
1462;4422
1503;4425
1540;4427
1549;4430
1526;4432
1504;4434
1460;4438
1444;4440
1451;4443
1492;4445
1538;4447
1565;4450
1543;4452
1511;4455
1468;4457
1450;4459
1445;4462
1451;4464
1447;4467
1433;4469
1421;4472
1427;4474
1469;4476
1532;4480
1566;4482
1555;4485
1519;4487
1467;4489
1434;4492
1427;4494
1440;4497
1478;4499
1538;4501
1587;4504
1581;4506
1544;4509
1501;4511
1479;4514
1458;4516
1440;4518
1436;4521
1446;4524
1472;4527
1493;4529
1494;4531
1473;4534
1445;4536
1425;4539
1428;4541
1442;4543
1442;4546
1432;4548
1432;4551
1457;4553
1488;4556
1516;4558
1526;4560
1530;4563
1516;4566
1492;4569
1462;4571
1438;4573
1420;4576
1413;4578
1437;4581
1479;4583
1523;4585
1569;4588
1576;4590
1535;4593
1492;4595
1469;4598
1484;4600
1504;4602
1498;4605
1482;4608
1495;4611
1539;4613
1564;4615
1549;4618
1506;4620
1465;4623
1450;4625
1467;4627
1498;4630
1519;4632
1523;4635
1515;4637
1495;4640
1479;4642
1486;4644
1521;4647
1549;4649
1568;4653
1549;4655
1517;4657
1500;4660
1485;4662
1472;4665
1479;4667
1518;4670
1582;4672
1628;4674
1629;4677
1612;4679
1578;4682
1549;4684
1548;4686
1555;4689
1569;4691
1554;4695
1520;4697
1492;4699
1495;4702
1514;4704
1521;4707
1517;4709
1505;4712
1482;4714
1482;4716
1501;4719
1524;4721
1532;4724
1528;4726
1536;4728
1541;4731
1559;4733
1573;4737
1577;4739
1583;4741
1551;4744
1517;4746
1514;4749
1531;4751
1561;4754
1587;4756
1604;4758
1585;4761
1554;4763
1535;4766
1510;4768
1512;4770
1525;4773
1551;4775
1567;4779
1578;4781
1589;4783
1592;4786
1574;4788
1551;4791
1552;4793
1565;4796
1584;4798
1600;4800
1611;4803
1629;4805
1629;4808
1622;4810
1629;4812
1637;4815
1634;4817
1646;4820
1655;4823
1653;4825
1630;4828
1595;4830
1555;4833
1523;4835
1511;4838
1505;4840
1501;4842
1501;4845
1500;4847
1532;4850
1560;4852
1569;4854
1545;4857
1507;4859
1482;4862
1490;4865
1509;4867
1521;4870
1522;4872
1523;4875
1540;4877
1557;4880
1557;4882
1534;4884
1514;4887
1526;4889
1546;4892
1552;4894
1541;4896
1493;4899
1472;4901
1458;4904
1456;4907
1460;4909
1463;4912
1478;4914
1505;4917
1536;4919
1541;4922
1515;4924
1470;4926
1442;4929
1434;4931
1433;4934
1431;4936
1427;4938
1428;4941
1432;4943
1433;4946
1443;4948
1469;4952
1500;4954
1531;4956
1546;4959
1539;4961
1536;4964
1517;4966
1486;4968
1458;4971
1441;4973
1443;4976
1443;4978
1451;4980
1464;4983
1475;4985
1489;4988
1517;4990
1532;4994
1525;4996
1493;4998
1443;5001
1400;5003
1383;5006
1376;5008
1377;5010
1386;5013
1399;5015
1426;5018
1470;5020
1498;5022
1505;5025
1494;5027
1492;5030
1486;5032
1487;5036
1479;5038
1470;5040
1452;5043
1445;5045
1464;5048
1485;5050
1499;5052
1489;5055
1455;5057
1439;5060
1453;5062
1488;5064
1506;5067
1507;5069
1492;5072
1470;5074
1441;5078
1422;5080
1424;5082
1423;5085
1430;5087
1447;5090
1456;5092
1476;5094
1501;5097
1520;5099
1518;5102
1510;5104
1505;5107
1517;5109
1521;5111
1522;5114
1510;5116
1483;5120
1460;5122
1445;5124
1436;5127
1456;5129
1512;5132
1569;5134
1593;5136
1574;5139
1500;5141
1437;5144
1403;5146
1397;5149
1404;5151
1426;5153
1459;5156
1498;5158
1512;5161
1500;5164
1469;5166
1466;5169
1474;5171
1494;5174
1509;5176
1500;5178
1488;5181
1494;5183
1497;5186
1510;5188
1521;5191
1521;5193
1520;5195
1543;5198
1564;5200
1565;5203
1518;5206
1474;5208
1452;5211
1431;5213
1415;5216
1443;5218
1486;5220
1529;5223
1524;5225
1472;5228
1419;5230
1384;5233
1373;5235
1375;5237
1382;5240
1393;5242
1402;5245
1426;5248
1456;5250
1481;5253
1488;5255
1476;5258
1451;5260
1441;5262
1438;5265
1432;5267
1433;5270
1440;5272
1461;5275
1498;5277
1526;5279
1520;5282
1497;5284
1478;5287
1469;5289
1452;5292
1444;5295
1434;5297
1429;5300
1447;5302
1474;5304
1493;5307
1500;5309
1488;5312
1463;5314
1449;5317
1442;5319
1433;5321
1436;5324
1446;5326
1473;5329
1514;5331
1542;5334
1531;5337
1515;5339
1494;5342
1492;5344
1490;5347
1503;5349
1502;5351
1489;5354
1461;5356
1441;5359
1457;5361
1492;5363
1520;5366
1508;5368
1479;5371
1451;5373
1459;5376
1474;5379
1463;5381
1440;5384
1420;5386
1434;5389
1470;5391
1500;5393
1511;5396
1510;5398
1494;5401
1487;5403
1468;5405
1475;5408
1477;5410
1479;5413
1467;5415
1444;5417
1440;5421
1465;5423
1492;5426
1501;5428
1491;5431
1487;5433
1481;5435
1472;5438
1448;5440
1419;5443
1435;5445
1456;5447
1481;5450
1473;5452
1411;5455
1376;5457
1369;5459
1374;5463
1368;5465
1353;5468
1366;5470
1399;5473
1447;5475
1470;5477
1449;5480
1441;5482
1445;5485
1456;5487
1468;5489
1460;5492
1457;5494
1481;5497
1516;5499
1535;5501
1519;5505
1482;5507
1449;5510
1452;5512
1461;5515
1473;5517
1450;5519
1402;5522
1367;5524
1361;5527
1369;5529
1386;5531
1410;5534
1428;5536
1443;5539
1447;5541
