1545;1777
1526;1779
1506;1781
1484;1784
1499;1786
1513;1789
1511;1792
1502;1794
1490;1797
1495;1799
1495;1802
1494;1804
1484;1807
1495;1809
1535;1811
1573;1814
1572;1816
1517;1819
1449;1821
1435;1823
1458;1826
1507;1828
1532;1831
1532;1833
1492;1836
1453;1839
1464;1841
1486;1844
1500;1846
1498;1849
1488;1851
1494;1853
1500;1856
1499;1858
1492;1861
1492;1863
1506;1865
1512;1868
1503;1870
1500;1873
1496;1875
1511;1878
1537;1881
1539;1883
1525;1886
1482;1888
1433;1891
1413;1893
1425;1895
1460;1898
1498;1900
1536;1903
1565;1905
1560;1907
1518;1910
1476;1912
1462;1915
1478;1917
1492;1921
1496;1923
1469;1925
1441;1928
1443;1930
1478;1933
1536;1935
1566;1937
1541;1940
1477;1942
1415;1945
1405;1947
1408;1949
1423;1952
1427;1954
1435;1957
1469;1959
1511;1963
1540;1965
1530;1967
1486;1970
1446;1972
1424;1975
1417;1977
1420;1979
1427;1982
1432;1984
1429;1987
1419;1989
1410;1991
1420;1994
1440;1996
1465;1999
1507;2001
1535;2004
1540;2007
1533;2009
1494;2012
1451;2014
1433;2017
1438;2019
1466;2021
1525;2024
1592;2026
1606;2029
1599;2031
1546;2033
1482;2036
1463;2038
1486;2041
1522;2043
1545;2046
1541;2049
1502;2051
1494;2054
1495;2056
1511;2059
1517;2061
1521;2063
1525;2066
1548;2068
1547;2071
1512;2073
1479;2075
1467;2078
1490;2080
1512;2083
1520;2085
1497;2088
1480;2091
1490;2093
1516;2096
1525;2098
1506;2101
1463;2103
1424;2105
1415;2108
1415;2110
1437;2113
1474;2115
1483;2117
1477;2120
1477;2122
1480;2125
1489;2127
1497;2130
1513;2132
1522;2135
1531;2138
1521;2140
1497;2143
1461;2145
1467;2147
1493;2150
1534;2152
1582;2155
1595;2157
1586;2160
1545;2162
1497;2164
1466;2167
1468;2169
1471;2172
1482;2174
1508;2177
1539;2180
1551;2182
1536;2185
1503;2187
1485;2189
1511;2192
1540;2194
1548;2197
1525;2199
1481;2202
1472;2204
1478;2206
1491;2209
1489;2211
1487;2214
1497;2216
1499;2219
1485;2222
1452;2224
1432;2227
1454;2229
1513;2231
1558;2234
1579;2236
1554;2239
1494;2241
1430;2244
1414;2246
1457;2248
1514;2251
1544;2253
1524;2256
1493;2258
1464;2260
1468;2264
1500;2266
1525;2269
1532;2271
1486;2273
1448;2276
1465;2278
1495;2281
1515;2283
1497;2286
1469;2288
1444;2290
1442;2293
1442;2295
1450;2298
1465;2300
1498;2302
1539;2306
1553;2308
1543;2311
1515;2313
1468;2315
1425;2318
1419;2320
1454;2323
1489;2325
1496;2328
1501;2330
1503;2332
1497;2335
1484;2337
1451;2340
1419;2342
1411;2344
1425;2348
1463;2350
1497;2353
1506;2355
1485;2357
1453;2360
1446;2362
1459;2365
1477;2367
1474;2370
1454;2372
1452;2374
1442;2377
1407;2379
1409;2382
1449;2384
1489;2386
1521;2390
1526;2392
1524;2395
1504;2397
1478;2399
1441;2402
1433;2404
1432;2407
1439;2409
1433;2412
1437;2414
1453;2416
1504;2419
1549;2421
1569;2424
1557;2426
1514;2428
1469;2432
1434;2434
1411;2437
1420;2439
1435;2441
1447;2444
1449;2446
1441;2449
1435;2451
1429;2454
1447;2456
1474;2458
1499;2461
1496;2463
1463;2466
1432;2468
1434;2470
1467;2473
1494;2476
1499;2479
1485;2481
1460;2484
1441;2486
1436;2488
1447;2491
1470;2493
1480;2496
1476;2498
1464;2500
1447;2503
1452;2505
1458;2508
1441;2510
1409;2512
1427;2515
1465;2518
1488;2521
1507;2523
1499;2526
1487;2528
1457;2530
1435;2533
1412;2535
1416;2538
1421;2540
1430;2542
1465;2545
1504;2547
1512;2550
1498;2552
1491;2554
1498;2557
1526;2560
1539;2563
1521;2565
1473;2568
1429;2570
1410;2572
1428;2575
1475;2577
1505;2580
1512;2582
1499;2584
1471;2587
1452;2589
1463;2592
1481;2594
1507;2596
1534;2599
1533;2601
1517;2605
1507;2607
1505;2610
1505;2612
1491;2614
1476;2617
1464;2619
1463;2622
1465;2624
1476;2626
1483;2629
1500;2631
1528;2634
1533;2636
1505;2638
1465;2641
1452;2643
1455;2647
1486;2649
1510;2652
1516;2654
1499;2656
1455;2659
1423;2661
1396;2664
1390;2666
1416;2668
1484;2671
1542;2673
1557;2676
1511;2678
1460;2680
1408;2683
1408;2685
1441;2689
1471;2691
1480;2694
1495;2696
1521;2698
1536;2701
1516;2703
1484;2706
1447;2708
1432;2710
1455;2713
1512;2715
1556;2718
1552;2720
1502;2722
1437;2725
1412;2727
1435;2731
1485;2733
1509;2736
1518;2738
1483;2740
1442;2743
1407;2745
1393;2748
1431;2750
1501;2752
1550;2755
1581;2757
1527;2760
1448;2762
1402;2764
1415;2767
1465;2769
1523;2772
1575;2775
1573;2778
1533;2780
1493;2782
1442;2785
1417;2787
1430;2790
1476;2792
1542;2794
1584;2797
1570;2799
1507;2802
1441;2804
1409;2806
1401;2809
1420;2811
1436;2814
1433;2817
1425;2820
1431;2822
1440;2824
1451;2827
1467;2829
1472;2832
1472;2834
1446;2836
1413;2839
1410;2841
1423;2844
1460;2846
1490;2849
1514;2851
1520;2853
1532;2856
1529;2859
1511;2862
1482;2864
1435;2866
1407;2869
1403;2871
1418;2874
1453;2876
1484;2878
1509;2881
1517;2883
1501;2886
1466;2888
1456;2891
1449;2893
1445;2895
1457;2898
1477;2900
1489;2904
1501;2906
1498;2908
1481;2911
1473;2913
1479;2916
1478;2918
1489;2920
1496;2923
1470;2925
1446;2928
1439;2930
1444;2933
1446;2935
1469;2937
1518;2940
1554;2942
1563;2946
1539;2948
1496;2950
1445;2953
1423;2955
1434;2958
1467;2960
1528;2962
1554;2965
1538;2967
1492;2970
1461;2972
1461;2975
1475;2977
1474;2979
1447;2982
1401;2984
1381;2988
1424;2990
1508;2992
1572;2995
1574;2997
1493;3000
1402;3002
1358;3004
1375;3007
1430;3009
1477;3012
1489;3014
1458;3017
1447;3019
1452;3021
1470;3024
1460;3026
1441;3030
1422;3032
1413;3034
1431;3037
1442;3039
1468;3042
1469;3044
1439;3046
1406;3049
1402;3051
1408;3054
1413;3056
1400;3059
1377;3061
1342;3063
1320;3066
1312;3068
1308;3072
1320;3074
1330;3076
1351;3079
1377;3081
1412;3084
1438;3086
1445;3089
1418;3091
1385;3093
1380;3096
1383;3098
1390;3101
1408;3103
1424;3105
1437;3108
1478;3110
1525;3113
1530;3116
1501;3118
1460;3121
1419;3123
1405;3126
1419;3128
1424;3131
1420;3133
1408;3135
1398;3138
1419;3140
1482;3143
1533;3145
1544;3147
1499;3150
1453;3152
1430;3155
1431;3158
1434;3160
1426;3163
1434;3165
1448;3168
1477;3170
1514;3173
1542;3175
1547;3177
1532;3180
1513;3182
1509;3185
1539;3187
1557;3189
1536;3192
1504;3194
1505;3197
1540;3200
1562;3202
1546;3205
1524;3207
1510;3210
1502;3212
1497;3215
1462;3217
1436;3219
1390;3222
1391;3224
1409;3227
1430;3229
1458;3231
1499;3234
1525;3236
1541;3239
1519;3241
1486;3244
1466;3247
1479;3249
1517;3252
1560;3254
1567;3257
1552;3259
1499;3261
1501;3264
1546;3266
1597;3269
1598;3271
1549;3273
1462;3276
1421;3278
1424;3281
1433;3283
1463;3287
1486;3289
1484;3291
1470;3294
1466;3296
1448;3299
1435;3301
1453;3303
1489;3306
1513;3308
1526;3311
1526;3313
1507;3315
1475;3318
1462;3320
1437;3323
1442;3325
1494;3329
1542;3331
1555;3333
1535;3336
1507;3338
1477;3341
1502;3343
1540;3345
1558;3348
1549;3350
1516;3353
1463;3355
1444;3357
1451;3360
1480;3362
1510;3365
1547;3367
1574;3371
1605;3373
1599;3375
1578;3378
1543;3380
1509;3383
1501;3385
1506;3387
1517;3390
1540;3392
1568;3395
1594;3397
1622;3399
1599;3402
1552;3404
1528;3407
1508;3409
1473;3412
1448;3415
1441;3417
1462;3420
1536;3422
1607;3425
1623;3427
1569;3429
1508;3432
1453;3434
1424;3437
1452;3439
1505;3441
1559;3444
1586;3446
1554;3449
1505;3451
1473;3454
1503;3457
1537;3459
1578;3462
1577;3464
1536;3467
1482;3469
1439;3471
1418;3474
1435;3476
1466;3479
1498;3481
1534;3484
1564;3486
1556;3488
1503;3491
1443;3493
1422;3496
1440;3499
1460;3501
1465;3504
1441;3506
1420;3509
1419;3511
1432;3513
1460;3516
1494;3518
1519;3521
1529;3523
1489;3526
1464;3528
1464;3530
1497;3533
1545;3535
1566;3538
1561;3540
1522;3543
1466;3546
1434;3548
1426;3551
1449;3553
1493;3555
1537;3558
1574;3560
1567;3563
1509;3565
1432;3568
1396;3570
1399;3572
1429;3575
1457;3577
1481;3580
1482;3582
1457;3585
1436;3588
1411;3590
1403;3593
1395;3595
1390;3597
1406;3600
1435;3602
1471;3605
1490;3607
1498;3610
1511;3612
1519;3614
1509;3617
1480;3619
1463;3622
1469;3624
1492;3627
1508;3630
1512;3632
1504;3635
1489;3637
1481;3639
1501;3642
1528;3644
1559;3647
1576;3649
1566;3652
1538;3654
1515;3656
1497;3659
1479;3661
1456;3664
1426;3666
1404;3668
1398;3672
1407;3674
1427;3677
1451;3679
1496;3682
1516;3684
1528;3686
1531;3689
1524;3691
1524;3694
1509;3696
1495;3698
1505;3701
1554;3703
1620;3706
1656;3708
1654;3710
1617;3714
1580;3716
1575;3719
1581;3721
1568;3724
1530;3726
1511;3728
1528;3731
1553;3733
1582;3736
1566;3738
1525;3740
1473;3743
1459;3745
1462;3748
1488;3750
1502;3752
1494;3756
1482;3758
1489;3761
1512;3763
1549;3766
1578;3768
1592;3770
1572;3773
1537;3775
1507;3778
1521;3780
1571;3782
1619;3785
1672;3787
1699;3790
1664;3792
1618;3794
1571;3798
1544;3800
1521;3803
1509;3805
1492;3808
1469;3810
1456;3812
1463;3815
1491;3817
1529;3820
1556;3822
1585;3824
1574;3827
1545;3829
1510;3832
1487;3834
1494;3836
1536;3840
1583;3842
1611;3845
1613;3847
1601;3850
1578;3852
1548;3854
1554;3857
1568;3859
1591;3862
1613;3864
1615;3866
1608;3869
1588;3871
1548;3874
1536;3876
1553;3879
1558;3881
1561;3884
1541;3887
1507;3889
1487;3892
1478;3894
1471;3896
1465;3899
1460;3901
1467;3904
1461;3906
1459;3908
1474;3911
1478;3913
1463;3916
1428;3918
1394;3921
1407;3923
1476;3926
1533;3929
1535;3931
1491;3934
1467;3936
1446;3938
1444;3941
1450;3943
1452;3946
1477;3948
1515;3950
1525;3953
1516;3955
1496;3958
1490;3960
1479;3963
1457;3965
1425;3968
1424;3971
1444;3973
1483;3976
1540;3978
1580;3980
1581;3983
1560;3985
1516;3988
1443;3990
1387;3992
1354;3995
1361;3997
1397;4000
1439;4002
1485;4005
1506;4007
1515;4009
1510;4013
1511;4015
1512;4018
1503;4020
1484;4022
1442;4025
1391;4027
1358;4030
1357;4032
1413;4035
1471;4037
1535;4039
1547;4042
1519;4044
1494;4047
1478;4049
1459;4051
1429;4055
1432;4057
1472;4060
1504;4062
1524;4064
1514;4067
1498;4069
1489;4072
1491;4074
1471;4077
1460;4079
1450;4081
1450;4084
1442;4086
1430;4089
1448;4091
1495;4093
1535;4097
1543;4099
1507;4102
1443;4104
1387;4106
1374;4109
1389;4111
1418;4114
1442;4116
1482;4119
1526;4121
1552;4123
1538;4126
1516;4128
1477;4131
1463;4133
1485;4135
1521;4139
1538;4141
1511;4144
1468;4146
1432;4148
1421;4151
1434;4153
1450;4156
1448;4158
1443;4161
1432;4163
1437;4165
1446;4168
1453;4170
1461;4173
1483;4175
1508;4177
1543;4180
1539;4183
1510;4186
1460;4188
1447;4190
1484;4193
1525;4195
1524;4198
1473;4200
1409;4203
1391;4205
1418;4207
1452;4210
1465;4212
1488;4215
1488;4217
1468;4219
1438;4222
1387;4225
1346;4228
1331;4230
1347;4233
1391;4235
1441;4237
1489;4240
1496;4242
1446;4245
1396;4247
1377;4249
1412;4252
1463;4254
1507;4257
1523;4259
1498;4261
1446;4264
1422;4267
1431;4270
1483;4272
1521;4275
1530;4277
1510;4279
1470;4282
1423;4284
1405;4287
1399;4289
1405;4291
1416;4294
1435;4296
1461;4299
1487;4301
1489;4303
1472;4306
1458;4308
1476;4312
1512;4314
1533;4317
1528;4319
1495;4321
1463;4324
1459;4326
1471;4329
1477;4331
1471;4333
1461;4336
1437;4338
1453;4341
1484;4343
1520;4345
1517;4348
1494;4350
1456;4354
1445;4356
1483;4359
1520;4361
1540;4363
1511;4366
1462;4368
1421;4371
1408;4373
1404;4375
1400;4378
1401;4380
1408;4383
1426;4385
1452;4387
1491;4390
1528;4392
1545;4396
1534;4398
1505;4401
1481;4403
1448;4405
1414;4408
1397;4410
1403;4413
1430;4415
1496;4417
1560;4420
1605;4422
1599;4425
1565;4427
1503;4430
1455;4432
1444;4434
1448;4438
1473;4440
1509;4443
1532;4445
1530;4447
1502;4450
1471;4452
1466;4455
1476;4457
1496;4459
1502;4462
1504;4464
1503;4467
1494;4469
1497;4472
1495;4474
1476;4476
1449;4480
1458;4482
1503;4485
1553;4487
1595;4489
1584;4492
1521;4494
1455;4497
1418;4499
1431;4501
1478;4504
1528;4506
1556;4509
1556;4511
1523;4514
1467;4516
1437;4518
1448;4521
1465;4524
1486;4527
1515;4529
1524;4531
1507;4534
1478;4536
1443;4539
1430;4541
1451;4543
1510;4546
1575;4548
1613;4551
1590;4553
1532;4556
1477;4558
1451;4560
1444;4563
1465;4566
1524;4569
1579;4571
1590;4573
1557;4576
1500;4578
1444;4581
1437;4583
1472;4585
1517;4588
1565;4590
1569;4593
1551;4595
1513;4598
1485;4600
1462;4602
1453;4605
1453;4608
1459;4611
1468;4613
1481;4615
1478;4618
1487;4620
1470;4623
1496;4625
1540;4628
1567;4630
1538;4632
1478;4635
1438;4637
1416;4640
1415;4642
1436;4644
1468;4647
1495;4649
1518;4653
1522;4655
1521;4657
1515;4660
1494;4662
1469;4665
1461;4667
1451;4670
1423;4672
1398;4674
1390;4677
1412;4679
1455;4682
1502;4684
1518;4686
1511;4689
1499;4691
1495;4695
1488;4697
1482;4699
1470;4702
1459;4704
1472;4707
1490;4709
1490;4712
1473;4714
1471;4716
1483;4719
1499;4721
1518;4724
1532;4726
1529;4728
1518;4731
1491;4733
1511;4737
1537;4739
1561;4741
1554;4744
1508;4746
1438;4749
1406;4751
1408;4754
1430;4756
1461;4758
1506;4761
1532;4763
1548;4766
1546;4768
1528;4770
1496;4773
1472;4775
1457;4779
1473;4781
1525;4784
1609;4786
1663;4788
1649;4791
1571;4793
1500;4796
1482;4798
1521;4800
1561;4803
1584;4805
1572;4808
1533;4810
1506;4812
1503;4815
1504;4817
1489;4820
1450;4823
1417;4826
1399;4828
1437;4830
1495;4833
1532;4835
1517;4838
1485;4840
1467;4842
1473;4845
1499;4847
1498;4850
1469;4852
1439;4854
1433;4857
1440;4859
1478;4862
1512;4865
1560;4868
1582;4870
1585;4872
1557;4875
1527;4877
1506;4880
1514;4882
1530;4884
1547;4887
1545;4889
1520;4892
1473;4894
1434;4896
1403;4899
1382;4901
1365;4904
1356;4907
1370;4910
1398;4912
1431;4914
1478;4917
1500;4919
1489;4922
1459;4924
1423;4926
1391;4929
1388;4931
1410;4934
1440;4936
1483;4938
1539;4941
1572;4943
1552;4946
1501;4948
1435;4952
1411;4954
1437;4956
1480;4959
1507;4961
1518;4964
1500;4966
1488;4968
1482;4971
1489;4973
1494;4976
1484;4978
1478;4981
1471;4983
1457;4985
1438;4988
1440;4990
1467;4994
1488;4996
1498;4998
1491;5001
1478;5003
1490;5006
1510;5008
1511;5010
1494;5013
1488;5015
1492;5018
1501;5020
1494;5023
1515;5025
1528;5027
1541;5030
1545;5032
1545;5036
1531;5038
1523;5040
1505;5043
1479;5045
1461;5048
1469;5050
1482;5052
1486;5055
1473;5057
1459;5060
1451;5062
1455;5065
1469;5067
1472;5069
1457;5072
1441;5074
1425;5078
1433;5080
1448;5082
1467;5085
1505;5087
1531;5090
1559;5092
1565;5094
1549;5097
1511;5099
1489;5102
1515;5104
1581;5107
1635;5109
1635;5111
1597;5114
1538;5116
1510;5120
1501;5122
1506;5124
1499;5127
1487;5129
1481;5132
1491;5134
1521;5136
1535;5139
1541;5141
1534;5144
1528;5146
1549;5149
1569;5151
1566;5153
1560;5156
1569;5158
1581;5161
1595;5164
1600;5166
1569;5169
1537;5171
1552;5174
1581;5176
1601;5178
1595;5181
1589;5183
1569;5186
1558;5188
1550;5191
1548;5193
1540;5195
1543;5198
1546;5200
1550;5203
1537;5206
1507;5208
1494;5211
1501;5213
1511;5216
1521;5218
1525;5220
1521;5223
1516;5225
1509;5228
1493;5230
1488;5233
1490;5235
1488;5237
1497;5240
1483;5242
1477;5245
1472;5248
1450;5250
1445;5253
1448;5255
1494;5258
1538;5260
1543;5263
1535;5265
1510;5267
1498;5270
1513;5272
1535;5275
1540;5277
1556;5279
1559;5282
1523;5284
1499;5287
1496;5289
1497;5292
1508;5295
1512;5297
1512;5300
1511;5302
1510;5305
1505;5307
1507;5309
1501;5312
1489;5314
1471;5317
1443;5319
1400;5321
1368;5324
1378;5326
1388;5329
1411;5331
1422;5334
1422;5337
1432;5339
1446;5342
1459;5344
1472;5347
1464;5349
1462;5351
1440;5354
1421;5356
1402;5359
1373;5361
1365;5363
1373;5366
1392;5368
1407;5371
1392;5373
1342;5376
1320;5379
1304;5381
1316;5384
1360;5386
1407;5389
1417;5391
1391;5393
1349;5396
1322;5398
1350;5401
1401;5403
1427;5405
1414;5408
1377;5410
1327;5413
1314;5415
1306;5417
1317;5421
1333;5423
1358;5426
1380;5428
1422;5431
1428;5433
1390;5435
1353;5438
1343;5440
1344;5443
1348;5445
1343;5447
1345;5450
1360;5452
1375;5455
1378;5457
1355;5460
1337;5463
1332;5465
1337;5468
1342;5470
1328;5473
1327;5475
1331;5477
1365;5480
1400;5482
1412;5485
1407;5487
1392;5489
1378;5492
1384;5494
