1472;825
1470;827
1492;829
1515;832
1506;834
1489;836
1462;839
1455;841
1460;843
1469;846
1474;848
1469;851
1461;854
1463;856
1482;859
1482;861
1483;863
1479;866
1463;868
1454;870
1451;873
1448;875
1452;878
1456;880
1458;882
1456;885
1464;887
1474;889
1465;892
1467;894
1482;897
1503;900
1505;902
1489;904
1464;907
1453;909
1457;912
1470;914
1478;916
1475;919
1465;921
1456;923
1469;926
1475;928
1478;930
1493;933
1495;935
1485;939
1475;941
1480;943
1488;946
1481;948
1469;950
1463;953
1469;955
1462;957
1456;960
1452;962
1453;965
1464;967
1479;969
1478;972
1473;974
1467;976
1461;979
1473;982
1495;984
1500;987
1501;989
1491;992
1472;994
1461;996
1470;999
1487;1001
1502;1003
1496;1006
1476;1008
1472;1011
1470;1013
1484;1016
1504;1018
1505;1020
1493;1024
1480;1026
1475;1029
1472;1031
1486;1033
1491;1036
1491;1038
1485;1041
1476;1043
1462;1045
1469;1048
1477;1050
1477;1053
1469;1055
1465;1058
1463;1060
1473;1062
1479;1065
1486;1068
1474;1071
1470;1073
1463;1075
1462;1078
1473;1080
1488;1083
1483;1085
1470;1087
1465;1090
1471;1092
1498;1095
1503;1097
1490;1100
1496;1102
1508;1104
1493;1107
1476;1110
1468;1113
1474;1115
1481;1117
1497;1120
1513;1122
1524;1125
1515;1127
1507;1129
1508;1132
1499;1134
1484;1137
1478;1139
1486;1142
1501;1144
1503;1146
1493;1149
1472;1152
1469;1155
1489;1157
1497;1159
1487;1162
1478;1164
1473;1167
1476;1169
1488;1171
1490;1174
1462;1176
1452;1179
1463;1181
1472;1184
1491;1186
1517;1188
1538;1191
1534;1193
1514;1197
1504;1199
1485;1201
1468;1204
1461;1206
1460;1209
1467;1211
1480;1214
1489;1216
1488;1218
1474;1221
1454;1223
1449;1226
1488;1228
1520;1230
1524;1233
1496;1235
1484;1239
1475;1241
1456;1243
1441;1246
1447;1248
1461;1251
1472;1253
1477;1256
1490;1258
1502;1260
1502;1263
1493;1265
1498;1268
1498;1270
1487;1272
1473;1275
1470;1277
1482;1281
1486;1283
1491;1285
1501;1288
1496;1290
1494;1293
1490;1295
1484;1298
1478;1300
1491;1302
1516;1305
1535;1307
1526;1310
1497;1312
1486;1314
1492;1317
1511;1319
1515;1323
1518;1325
1504;1327
1488;1330
1486;1332
1488;1335
1496;1337
1488;1340
1485;1342
1486;1344
1491;1347
1496;1349
1476;1352
1465;1354
1458;1356
1470;1359
1484;1361
1480;1364
1456;1367
1442;1369
1455;1372
1486;1374
1517;1377
1513;1379
1501;1382
1493;1384
1489;1386
1513;1389
1532;1391
1531;1394
1524;1396
1515;1398
1496;1401
1480;1403
1476;1406
1486;1409
1526;1412
1559;1414
1545;1416
1507;1419
1476;1421
1466;1424
1477;1426
1508;1428
1535;1431
1536;1433
1515;1436
1481;1438
1480;1440
1493;1443
1497;1445
1482;1448
1475;1451
1495;1454
1535;1456
1547;1458
1526;1461
1513;1463
1550;1466
1579;1468
1571;1470
1518;1473
1482;1475
1466;1478
1466;1480
1482;1482
1513;1485
1539;1487
1536;1490
1503;1492
1475;1496
1473;1498
1488;1500
1490;1503
1475;1505
1460;1508
1458;1510
1466;1512
1480;1515
1480;1517
1469;1520
1465;1522
1463;1524
1473;1527
1507;1529
1522;1532
1508;1534
1479;1538
1451;1540
1430;1542
1421;1545
1448;1547
1476;1550
1489;1552
1501;1554
1520;1557
1518;1559
1499;1562
1483;1564
1469;1566
1479;1569
1523;1571
1538;1574
1527;1576
1478;1580
1459;1582
1487;1584
1508;1587
1486;1589
1461;1592
1462;1594
1487;1596
1494;1599
1479;1601
1451;1604
1440;1606
1447;1609
1466;1611
1483;1613
1489;1616
1492;1618
1478;1622
1469;1624
1470;1626
1487;1629
1497;1631
1484;1634
1462;1636
1464;1638
1469;1641
1474;1643
1469;1646
1453;1648
1453;1651
1499;1653
1552;1655
1557;1658
1515;1660
1472;1664
1453;1666
1451;1668
1469;1671
1477;1673
1479;1676
1464;1678
1459;1680
1454;1683
1454;1685
1462;1688
1466;1690
1487;1693
1505;1695
1488;1697
1458;1700
1479;1702
1546;1705
1589;1708
1557;1710
1500;1713
1472;1715
1457;1718
1463;1720
1494;1722
1526;1725
1572;1727
1574;1730
1523;1732
1483;1735
1442;1737
1428;1739
1451;1742
1476;1744
1485;1747
1490;1750
1515;1752
1532;1755
1513;1757
1493;1760
1485;1762
1481;1764
1465;1767
1438;1769
1424;1772
1450;1774
1486;1777
1526;1779
1528;1781
1495;1784
1459;1786
1436;1789
1426;1792
1424;1794
1427;1797
1442;1799
1474;1802
1522;1804
1537;1807
1503;1809
1467;1811
1448;1814
1444;1816
1440;1819
1465;1821
1546;1823
1583;1826
1566;1828
1498;1831
1443;1833
1407;1836
1386;1839
1396;1841
1426;1844
1472;1846
1530;1849
1547;1851
1530;1853
1484;1856
1455;1858
1446;1861
1446;1863
1449;1865
1448;1868
1472;1870
1489;1873
1486;1875
1472;1878
1474;1881
1481;1883
1463;1886
1454;1888
1476;1891
1479;1893
1458;1895
1427;1898
1416;1900
1430;1903
1466;1905
1469;1907
1437;1910
1442;1912
1468;1915
1473;1917
1449;1920
1450;1923
1464;1925
1477;1928
1451;1930
1421;1933
1410;1935
1415;1937
1441;1940
1468;1942
1470;1945
1454;1947
1442;1949
1424;1952
1428;1954
1463;1957
1479;1959
1475;1961
1445;1965
1427;1967
1426;1970
1446;1972
1476;1975
1487;1977
1461;1979
1449;1982
1500;1984
1558;1987
1547;1989
1495;1991
1476;1994
1481;1996
1492;1999
1479;2001
1470;2004
1457;2007
1451;2009
1456;2012
1461;2014
1469;2017
1460;2019
1468;2021
1478;2024
1483;2026
1471;2029
1474;2031
1458;2033
1437;2036
1457;2038
1503;2041
1526;2043
1501;2046
1472;2049
1464;2051
1463;2054
1475;2056
1497;2059
1514;2061
1495;2063
1446;2066
1421;2068
1423;2071
1447;2073
1473;2075
1494;2078
1495;2080
1514;2083
1504;2085
1476;2088
1462;2091
1468;2093
1469;2096
1456;2098
1453;2101
1481;2103
1514;2105
1517;2108
1511;2110
1497;2113
1477;2115
1478;2117
1484;2120
1480;2122
1474;2125
1489;2127
1500;2130
1495;2132
1460;2135
1428;2138
1445;2140
1469;2143
1473;2145
1442;2147
1417;2150
1413;2152
1433;2155
1439;2157
1437;2159
1446;2162
1459;2164
1482;2167
1507;2169
1507;2172
1490;2174
1469;2177
1462;2180
1468;2182
1481;2185
1486;2187
1488;2189
1482;2192
1500;2194
1507;2197
1492;2199
1485;2202
1519;2204
1526;2206
1493;2209
1462;2211
1446;2214
1440;2216
1434;2219
1435;2222
1467;2224
1498;2227
1507;2229
1483;2231
1457;2234
1448;2236
1466;2239
1501;2241
1522;2244
1505;2246
1478;2248
1465;2251
1478;2253
1494;2256
1503;2258
1489;2260
1449;2264
1431;2266
1425;2269
1464;2271
1514;2273
1522;2276
1501;2278
1491;2281
1485;2283
1467;2286
1444;2288
1446;2290
1464;2293
1477;2295
1493;2298
1514;2300
1526;2302
1513;2306
1478;2308
1449;2311
1433;2313
1427;2315
1421;2318
1421;2320
1429;2323
1450;2325
1465;2328
1474;2330
1476;2332
1474;2335
1466;2337
1456;2340
1458;2342
1470;2344
1469;2348
1471;2350
1458;2353
1456;2355
1466;2357
1467;2360
1454;2362
1437;2365
1435;2367
1449;2370
1468;2372
1481;2374
1479;2377
1485;2379
1473;2382
1465;2384
1449;2386
1447;2390
1474;2392
1515;2395
1509;2397
1477;2400
1448;2402
1447;2404
1465;2407
1489;2409
1501;2412
1501;2414
1487;2416
1482;2419
1465;2421
1462;2424
1469;2426
1480;2428
1497;2432
1527;2434
1531;2437
1494;2439
1474;2442
1502;2444
1532;2446
1524;2449
1489;2451
1466;2454
1468;2456
1489;2458
1507;2461
1480;2463
1453;2466
1433;2468
1431;2470
1470;2473
1501;2476
1501;2479
1474;2481
1458;2484
1478;2486
1526;2488
1552;2491
1535;2493
1504;2496
1476;2498
1460;2500
1449;2503
1442;2505
1493;2508
1560;2510
1579;2512
1538;2515
1478;2518
1442;2521
1423;2523
1428;2526
1435;2528
1456;2530
1491;2533
1541;2535
1567;2538
1530;2540
1462;2542
1419;2545
1425;2547
1442;2550
1460;2552
1475;2554
1483;2557
1478;2560
1464;2563
1447;2565
1455;2568
1496;2570
1514;2572
1500;2575
1487;2577
1489;2580
1530;2582
1549;2584
1531;2587
1500;2589
1482;2592
1492;2594
1541;2596
1587;2599
1584;2601
1524;2605
1458;2607
1427;2610
1420;2612
1413;2614
1435;2617
1482;2619
1506;2622
1495;2624
1494;2626
1488;2629
1492;2631
1479;2634
1463;2636
1454;2638
1479;2641
1504;2643
1499;2647
1477;2649
1473;2652
1485;2654
1487;2656
1507;2659
1507;2661
1488;2664
1472;2666
1471;2668
1479;2671
1510;2673
1522;2676
1518;2678
1490;2680
1461;2683
1453;2685
1468;2689
1483;2691
1480;2694
1457;2696
1451;2698
1453;2701
1451;2703
1447;2706
1435;2708
1447;2710
1478;2713
1492;2715
1486;2718
1471;2720
1464;2723
1488;2725
1541;2727
1608;2731
1594;2733
1535;2736
1484;2738
1461;2740
1482;2743
1494;2745
1487;2748
1474;2750
1481;2752
1477;2755
1453;2757
1429;2760
1426;2762
1434;2765
1453;2767
1457;2769
1451;2772
1441;2775
1446;2778
1455;2780
1465;2782
1462;2785
1459;2787
1459;2790
1470;2792
1475;2794
1477;2797
1505;2799
1516;2802
1498;2804
1465;2807
1452;2809
1457;2811
1481;2814
1514;2817
1603;2820
1644;2822
1625;2824
1553;2827
1518;2829
1479;2832
1449;2834
1428;2836
1424;2839
1436;2841
1459;2844
1469;2846
1456;2849
1444;2851
1449;2853
1456;2856
1458;2859
1460;2862
1454;2864
1462;2866
1468;2869
1449;2871
1438;2874
1453;2876
1464;2878
1466;2881
1477;2883
1513;2886
1565;2888
1561;2891
1526;2893
1501;2895
1491;2898
1499;2900
1498;2904
1497;2906
1496;2908
1507;2911
1496;2913
1469;2916
1457;2918
1472;2921
1485;2923
1488;2925
1486;2928
1481;2930
1474;2933
1475;2935
1487;2937
1489;2940
1492;2942
1472;2946
1469;2948
1485;2950
1514;2953
1555;2955
1606;2958
1608;2960
1571;2963
1509;2965
1491;2967
1513;2970
1526;2972
1523;2975
1526;2977
1554;2979
1604;2982
1618;2984
1584;2988
1528;2990
1494;2992
1485;2995
1492;2997
1496;3000
1485;3002
1470;3005
1475;3007
1470;3009
1487;3012
1505;3014
1528;3017
1540;3019
1520;3021
1503;3024
1496;3026
1490;3030
1489;3032
1498;3034
1520;3037
1548;3039
1553;3042
1536;3044
1525;3047
1509;3049
1519;3051
1554;3054
1589;3056
1576;3059
1546;3061
1510;3063
1490;3066
1496;3068
1513;3072
1522;3074
1514;3076
1505;3079
1485;3081
1464;3084
1501;3086
1545;3089
1545;3091
1507;3093
1459;3096
1438;3098
1447;3101
1456;3103
1473;3105
1484;3108
1487;3110
1489;3113
1492;3116
1514;3118
1545;3121
1557;3123
1518;3126
1492;3128
1472;3131
1484;3133
1495;3135
1498;3138
1487;3140
1481;3143
1504;3145
1532;3147
1540;3150
1523;3152
1500;3155
1489;3158
1474;3161
1465;3163
1443;3165
1431;3168
1431;3170
1428;3173
1432;3175
1455;3177
1460;3180
1467;3182
1469;3185
1490;3187
1481;3189
1457;3192
1441;3194
1443;3197
1475;3200
1511;3203
1516;3205
1502;3207
1481;3210
1475;3212
1480;3215
1504;3217
1519;3219
1504;3222
1485;3224
1499;3227
1514;3229
1521;3231
1507;3234
1477;3236
1466;3239
1461;3241
1452;3245
1442;3247
1421;3249
1405;3252
1417;3254
1478;3257
1523;3259
1520;3261
1478;3264
1463;3266
1466;3269
1477;3271
1462;3273
1455;3276
1459;3278
1453;3281
1434;3283
1425;3287
1442;3289
1468;3291
1481;3294
1469;3296
1467;3299
1466;3301
1463;3303
1450;3306
1445;3308
1427;3311
1408;3313
1411;3315
1425;3318
1450;3320
1481;3323
1493;3325
1487;3329
1478;3331
1467;3333
1450;3336
1441;3338
1469;3341
1508;3343
1524;3345
1511;3348
1502;3350
1506;3353
1495;3355
1471;3357
1490;3360
1523;3362
1526;3365
1489;3367
1469;3371
1477;3373
1500;3375
1533;3378
1560;3380
1560;3383
1548;3385
1525;3387
1520;3390
1503;3392
1480;3395
1462;3397
1492;3400
1556;3402
1583;3404
1581;3407
1525;3409
1477;3412
1472;3415
1502;3417
1519;3420
1572;3422
1600;3425
1576;3427
1520;3429
1474;3432
1462;3434
1462;3437
1458;3439
1479;3442
1528;3444
1547;3446
1521;3449
1515;3451
1510;3454
1496;3457
1478;3459
1461;3462
1479;3464
1516;3467
1516;3469
1470;3471
1445;3474
1474;3476
1504;3479
1518;3481
1492;3484
1456;3486
1440;3488
1444;3491
1480;3493
1548;3496
1580;3499
1549;3501
1514;3504
1478;3506
1479;3509
1502;3511
1515;3513
1537;3516
1536;3518
1510;3521
1469;3523
1459;3526
1491;3528
1505;3530
1484;3533
1449;3535
1446;3538
1472;3540
1494;3543
1504;3546
1488;3548
1459;3551
1437;3553
1439;3555
1445;3558
1468;3560
1483;3563
1497;3565
1512;3568
1493;3570
1467;3572
1437;3575
1455;3577
1488;3580
1509;3582
1504;3585
1485;3588
1473;3590
1461;3593
1470;3595
1481;3598
1492;3600
1493;3602
1490;3605
1461;3607
1450;3610
1462;3612
1476;3614
1496;3617
1529;3619
1545;3622
1526;3624
1482;3627
1467;3630
1475;3632
1498;3635
1527;3637
1527;3640
1494;3642
1471;3644
1459;3647
1461;3649
1461;3652
1440;3654
1441;3656
1503;3659
1568;3661
1565;3664
1508;3666
1454;3668
1422;3672
1416;3674
1445;3677
1536;3679
1596;3682
1602;3684
1533;3686
1467;3689
1444;3691
1439;3694
1459;3696
1486;3698
1519;3701
1519;3703
1501;3706
1501;3708
1502;3710
1482;3714
1448;3716
1434;3719
1442;3721
1460;3724
1479;3726
1484;3728
1497;3731
1490;3733
1477;3736
1472;3738
1513;3740
1560;3743
1549;3745
1491;3748
1417;3750
1369;3752
1372;3756
1419;3758
1493;3761
1530;3763
1524;3766
1507;3768
1495;3770
1463;3773
1443;3775
1437;3778
1455;3780
1505;3782
1542;3785
1552;3787
1544;3790
1516;3792
1455;3795
1421;3798
1405;3800
1413;3803
1447;3805
1506;3808
1555;3810
1538;3812
1465;3815
1415;3817
1419;3820
1444;3822
1447;3824
1404;3827
1396;3829
1434;3832
1515;3834
1569;3837
1560;3840
1521;3842
1479;3845
1445;3847
1425;3850
1445;3852
1522;3854
1566;3857
1565;3859
1499;3862
1429;3864
1395;3866
1383;3869
1377;3871
1372;3874
1390;3876
1403;3879
1393;3881
1408;3884
1459;3887
1524;3889
1528;3892
1466;3894
1407;3896
1394;3899
1418;3901
1447;3904
1464;3906
1471;3908
1486;3911
1505;3913
1522;3916
1526;3918
1502;3921
1459;3923
1473;3926
1508;3929
1521;3931
1487;3934
1447;3936
1432;3938
1435;3941
1426;3943
1405;3946
1423;3948
1451;3950
1503;3953
1533;3955
1543;3958
1527;3960
1494;3963
1448;3965
1425;3968
1448;3971
1481;3973
1508;3976
1506;3978
1491;3980
1508;3983
1538;3985
1548;3988
1508;3990
1456;3993
1439;3995
1441;3997
1447;4000
1470;4002
1500;4005
1490;4007
1453;4009
1439;4013
1455;4015
1463;4018
1432;4020
1427;4022
1438;4025
1480;4027
1498;4030
1502;4032
1477;4035
1460;4037
1442;4039
1429;4042
1425;4044
1417;4047
1448;4049
1507;4051
1527;4055
1513;4057
1476;4060
1508;4062
1539;4064
1527;4067
1480;4069
1450;4072
1476;4074
1528;4077
1574;4079
1549;4081
1484;4084
1439;4086
1406;4089
1419;4091
1494;4093
1532;4097
1503;4099
1458;4102
1452;4104
1484;4106
1496;4109
1485;4111
1450;4114
1433;4116
1446;4119
1493;4121
1518;4123
1508;4126
1478;4128
1456;4131
1429;4133
1463;4135
1524;4139
1543;4141
1503;4144
1456;4146
1453;4148
1462;4151
1486;4153
1522;4156
1531;4158
1495;4161
1454;4163
1432;4165
1472;4168
1510;4170
1509;4173
1517;4175
1554;4177
1593;4180
1592;4183
1546;4186
1475;4188
1426;4191
1404;4193
1400;4195
1423;4198
1459;4200
1474;4203
1485;4205
1490;4207
1468;4210
1421;4212
1385;4215
1383;4217
1399;4219
1441;4222
1479;4225
1487;4228
1460;4230
1447;4233
1459;4235
1502;4237
1494;4240
1463;4242
1437;4245
1438;4247
1477;4249
1525;4252
1525;4254
1501;4257
1467;4259
1453;4261
1502;4264
1594;4267
1626;4270
1590;4272
1527;4275
1466;4277
1410;4279
1392;4282
1388;4284
1392;4287
1404;4289
1411;4291
1430;4294
1443;4296
1446;4299
1449;4301
1460;4303
1471;4306
1506;4308
1549;4312
1587;4314
1570;4317
1524;4319
1480;4321
1462;4324
1461;4326
1523;4329
1594;4331
1649;4333
1609;4336
1527;4338
1472;4341
1448;4343
1453;4345
1500;4348
1560;4350
1577;4354
1535;4356
1487;4359
1440;4361
1415;4363
1396;4366
1377;4368
1386;4371
1418;4373
1445;4375
1466;4378
1475;4380
1478;4383
1480;4385
1464;4388
1443;4390
1472;4392
1523;4396
1539;4398
1522;4401
1494;4403
1476;4405
1472;4408
1505;4410
1559;4413
1578;4415
1557;4417
1557;4420
1613;4422
1631;4425
1588;4427
1513;4430
1477;4432
1444;4434
1414;4438
1412;4440
1419;4443
1433;4445
1445;4447
1456;4450
1460;4452
1465;4455
1474;4457
1474;4459
1468;4462
1460;4464
1462;4467
1499;4469
1582;4472
1640;4474
1637;4476
1586;4480
1537;4482
1508;4485
1506;4487
1530;4489
1544;4492
1541;4494
1540;4497
1539;4499
1559;4501
1571;4504
1571;4506
1549;4509
1527;4511
1518;4514
1505;4516
1509;4518
1507;4521
1492;4524
1472;4527
1457;4529
1456;4531
1450;4534
1438;4536
1433;4539
1438;4541
1452;4543
1471;4546
1496;4548
1513;4551
1512;4553
1503;4556
1503;4558
1512;4560
1556;4563
1610;4566
1618;4569
1581;4571
1529;4573
1557;4576
1610;4578
1609;4581
1568;4583
1513;4585
1490;4588
1479;4590
1483;4593
1501;4595
1524;4598
1532;4600
1511;4602
1488;4605
1470;4608
1456;4611
1439;4613
1436;4615
1440;4618
1455;4620
1458;4623
1464;4625
1486;4628
1527;4630
1574;4632
1588;4635
1597;4637
1568;4640
1549;4642
1537;4644
1539;4647
1519;4649
1513;4653
1533;4655
1632;4657
1674;4660
1656;4662
1582;4665
1528;4667
1547;4670
1605;4672
1627;4674
1582;4677
1525;4679
1487;4682
1472;4684
1453;4686
1429;4689
1426;4691
1436;4695
1443;4697
1463;4699
1495;4702
1499;4704
1477;4707
1459;4709
1453;4712
1483;4714
1526;4716
1561;4719
1570;4721
1557;4724
1549;4726
1582;4728
1636;4731
1663;4733
1652;4737
1608;4739
1555;4741
1522;4744
1507;4746
1498;4749
1501;4751
1492;4754
1484;4756
1494;4758
1506;4761
1502;4763
1477;4766
1456;4768
1448;4770
1456;4773
1458;4775
1459;4779
1471;4781
1487;4783
1512;4786
1524;4788
1514;4791
1495;4793
1477;4796
1466;4798
1513;4800
1581;4803
1599;4805
1601;4808
1578;4810
1548;4812
1533;4815
1552;4817
1565;4820
1557;4823
1572;4825
1603;4828
1608;4830
1584;4833
1525;4835
1490;4838
1517;4840
1556;4842
1554;4845
1503;4847
1475;4850
1469;4852
1456;4854
1449;4857
1454;4859
1474;4862
1503;4865
1524;4867
1522;4870
1506;4872
1473;4875
1450;4877
1458;4880
1485;4882
1498;4884
1511;4887
1526;4889
1549;4892
1567;4894
1562;4896
1550;4899
1523;4901
1494;4904
1490;4907
1506;4910
1509;4912
1501;4914
1495;4917
1523;4919
1550;4922
1547;4924
1515;4926
1485;4929
1464;4931
1459;4934
1466;4936
1485;4938
1479;4941
1461;4943
1463;4946
1482;4948
1511;4952
1528;4954
1526;4956
1518;4959
1493;4961
1472;4964
1472;4966
1487;4968
1498;4971
1503;4973
1494;4976
1494;4978
1516;4980
1548;4983
1576;4985
1575;4988
1538;4990
1508;4994
1514;4996
1528;4998
1540;5001
1536;5003
1518;5006
1504;5008
1494;5010
1477;5013
1463;5015
1455;5018
1453;5020
1479;5022
1497;5025
1494;5027
1463;5030
1459;5032
1478;5036
1542;5038
1625;5040
1654;5043
1599;5045
1528;5048
1481;5050
1458;5052
1488;5055
1519;5057
1521;5060
1485;5062
1458;5064
1456;5067
1477;5069
1509;5072
1514;5074
1499;5078
1476;5080
1477;5082
1517;5085
1561;5087
1554;5090
1501;5092
1460;5094
1444;5097
1468;5099
1494;5102
1492;5104
1466;5107
1442;5109
1438;5111
1451;5114
1501;5116
1544;5120
1527;5122
1478;5124
1427;5127
1397;5129
1391;5132
1411;5134
1465;5136
1506;5139
1511;5141
1488;5144
1484;5146
1502;5149
1525;5151
1541;5153
1533;5156
1520;5158
1496;5161
1481;5164
1463;5166
1450;5169
1453;5171
1506;5174
1555;5176
1564;5178
1526;5181
1487;5183
1479;5186
1503;5188
1520;5191
1526;5193
1522;5195
1545;5198
1574;5200
1571;5203
1552;5206
1518;5208
1498;5211
1493;5213
1494;5216
1504;5218
1527;5220
1537;5223
1522;5225
1504;5228
1481;5230
1454;5233
1445;5235
1443;5237
1451;5240
1476;5242
1503;5245
1529;5248
1557;5250
1568;5253
1536;5255
1501;5258
1496;5260
1534;5262
1579;5265
1602;5267
1578;5270
1529;5272
1480;5275
1431;5277
1416;5279
1431;5282
1444;5284
1462;5287
1463;5289
1455;5292
1457;5295
1478;5297
1511;5300
1537;5302
1534;5305
1510;5307
1477;5309
1460;5312
1457;5314
1466;5317
1483;5319
1501;5321
1500;5324
1474;5326
1459;5329
1486;5331
1521;5334
1533;5337
1533;5339
1539;5342
1565;5344
1587;5347
1568;5349
1517;5351
1499;5354
1489;5356
1499;5359
1510;5361
1506;5363
1471;5366
1441;5368
1436;5371
1450;5373
1494;5376
1530;5379
1541;5381
1518;5384
1487;5386
1453;5389
1448;5391
1454;5393
1450;5396
1453;5398
1478;5401
1501;5403
1515;5405
1496;5408
1483;5410
1468;5413
1481;5415
1516;5417
1534;5421
1519;5423
1494;5426
1500;5428
1525;5431
1563;5433
1574;5435
1553;5438
1505;5440
1465;5443
1446;5445
1438;5447
1438;5450
1470;5452
1524;5455
1540;5457
1517;5459
1474;5463
1454;5465
1455;5468
1464;5470
1474;5473
1489;5475
1484;5477
1457;5480
1441;5482
1439;5485
1457;5487
1466;5489
1456;5492
1441;5494
1445;5497
1455;5499
1465;5501
1461;5505
1451;5507
1442;5510
1437;5512
1436;5515
1437;5517
1448;5519
1460;5522
1467;5524
1462;5527
1455;5529
1444;5531
1438;5534
1449;5536
1462;5539
1463;5541
1451;5544
1436;5547
1436;5549
1451;5552
1456;5554
1448;5557
1437;5559
1432;5561
1430;5564
1433;5566
1436;5569
1441;5571
1445;5573
1451;5576
1456;5578
1456;5581
1452;5583
1450;5586
1450;5588
1451;5591
1451;5594
1453;5596
1457;5599
1464;5601
1470;5603
1475;5606
1477;5608
1479;5611
1488;5613
1498;5615
