1527;1830
1495;1833
1468;1836
1458;1839
1461;1841
1467;1844
1492;1846
1514;1848
1516;1851
1515;1853
1511;1856
1497;1858
1485;1860
1483;1863
1492;1865
1497;1868
1501;1870
1505;1872
1557;1875
1610;1878
1614;1881
1556;1883
1497;1886
1449;1888
1425;1890
1438;1893
1487;1895
1500;1898
1484;1900
1486;1902
1507;1905
1520;1907
1518;1910
1493;1912
1481;1915
1480;1917
1481;1920
1487;1923
1524;1925
1571;1928
1597;1930
1583;1932
1550;1935
1545;1937
1560;1940
1577;1942
1587;1944
1562;1947
1531;1949
1517;1952
1539;1954
1561;1957
1565;1959
1540;1961
1505;1965
1484;1967
1470;1970
1465;1972
1473;1974
1527;1977
1555;1979
1532;1982
1488;1984
1467;1986
1469;1989
1483;1991
1495;1994
1493;1996
1479;1999
1475;2001
1495;2003
1539;2007
1546;2009
1534;2012
1513;2014
1504;2016
1509;2019
1527;2021
1542;2024
1535;2026
1527;2028
1553;2031
1561;2033
1540;2036
1520;2038
1523;2041
1544;2043
1547;2045
1517;2049
1467;2051
1431;2054
1414;2056
1410;2058
1432;2061
1473;2063
1492;2066
1481;2068
1450;2070
1442;2073
1449;2075
1472;2078
1521;2080
1569;2083
1583;2085
1539;2087
1507;2091
1478;2093
1472;2096
1491;2098
1498;2100
1462;2103
1425;2105
1437;2108
1462;2110
1473;2112
1486;2115
1492;2117
1483;2120
1450;2122
1441;2125
1426;2127
1412;2129
1414;2132
1428;2135
1481;2138
1522;2140
1559;2142
1539;2145
1507;2147
1482;2150
1473;2152
1463;2155
1473;2157
1492;2159
1518;2162
1528;2164
1511;2167
1471;2169
1433;2171
1425;2174
1441;2177
1455;2180
1455;2182
1441;2184
1429;2187
1412;2189
1420;2192
1445;2194
1461;2197
1456;2199
1450;2201
1444;2204
1447;2206
1443;2209
1439;2211
1437;2213
1447;2216
1464;2219
1467;2222
1447;2224
1442;2226
1475;2229
1523;2231
1538;2234
1533;2236
1507;2239
1491;2241
1469;2243
1475;2246
1477;2248
1478;2251
1499;2253
1506;2255
1495;2258
1461;2260
1471;2264
1508;2266
1552;2268
1566;2271
1540;2273
1498;2276
1449;2278
1425;2281
1423;2283
1438;2285
1450;2288
1446;2290
1431;2293
1418;2295
1414;2297
1421;2300
1441;2302
1506;2306
1599;2308
1618;2311
1566;2313
1508;2315
1494;2318
1497;2320
1507;2323
1525;2325
1525;2327
1517;2330
1507;2332
1480;2335
1471;2337
1493;2339
1505;2342
1503;2344
1511;2348
1520;2350
1492;2353
1451;2355
1421;2357
1403;2360
1391;2362
1384;2365
1389;2367
1404;2369
1429;2372
1439;2374
1438;2377
1455;2379
1501;2381
1540;2384
1529;2386
1480;2390
1451;2392
1434;2395
1430;2397
1449;2399
1462;2402
1489;2404
1529;2407
1552;2409
1552;2411
1545;2414
1523;2416
1479;2419
1458;2421
1468;2423
1487;2426
1483;2428
1467;2432
1447;2434
1433;2437
1425;2439
1428;2441
1434;2444
1439;2446
1429;2449
1415;2451
1420;2453
1454;2456
1475;2458
1464;2461
1444;2463
1433;2465
1430;2468
1445;2470
1480;2473
1506;2476
1510;2479
1503;2481
1492;2483
1474;2486
1468;2488
1468;2491
1471;2493
1474;2495
1495;2498
1511;2500
1511;2503
1502;2505
1496;2507
1483;2510
1459;2512
1434;2515
1407;2518
1396;2521
1406;2523
1433;2525
1478;2528
1511;2530
1525;2533
1496;2535
1453;2537
1422;2540
1416;2542
1415;2545
1426;2547
1447;2549
1465;2552
1475;2554
1485;2557
1495;2560
1501;2563
1496;2565
1482;2567
1466;2570
1457;2572
1441;2575
1453;2577
1477;2579
1488;2582
1476;2584
1474;2587
1480;2589
1486;2592
1490;2594
1503;2596
1509;2599
1502;2601
1496;2605
1497;2607
1518;2609
1537;2612
1530;2614
1511;2617
1481;2619
1463;2621
1455;2624
1469;2626
1502;2629
1533;2631
1533;2634
1503;2636
1467;2638
1451;2641
1451;2643
1461;2647
1472;2649
1481;2651
1493;2654
1503;2656
1496;2659
1472;2661
1462;2663
1464;2666
1474;2668
1509;2671
1529;2673
1517;2676
1495;2678
1475;2680
1467;2683
1475;2685
1500;2689
1525;2691
1529;2693
1518;2696
1488;2698
1474;2701
1478;2703
1481;2705
1470;2708
1464;2710
1476;2713
1487;2715
1485;2718
1476;2720
1472;2722
1497;2725
1524;2727
1522;2731
1497;2733
1477;2735
1473;2738
1485;2740
1498;2743
1504;2745
1491;2747
1482;2750
1492;2752
1501;2755
1490;2757
1476;2760
1473;2762
1465;2764
1467;2767
1479;2769
1502;2772
1518;2775
1512;2777
1490;2780
1480;2782
1483;2785
1480;2787
1475;2790
1480;2792
1506;2794
1513;2797
1507;2799
1500;2802
1509;2804
1538;2806
1560;2809
1564;2811
1543;2814
1524;2817
1508;2819
1489;2822
1468;2824
1468;2827
1489;2829
1511;2832
1525;2834
1519;2836
1496;2839
1460;2841
1438;2844
1421;2846
1414;2848
1413;2851
1414;2853
1430;2856
1460;2859
1483;2861
1499;2864
1526;2866
1530;2869
1527;2871
1520;2874
1513;2876
1513;2878
1531;2881
1540;2883
1523;2886
1489;2888
1452;2890
1443;2893
1446;2895
1471;2898
1487;2900
1489;2903
1466;2906
1455;2908
1455;2911
1466;2913
1489;2916
1499;2918
1508;2920
1518;2923
1522;2925
1527;2928
1508;2930
1486;2932
1470;2935
1479;2937
1502;2940
1518;2942
1534;2945
1536;2948
1560;2950
1576;2953
1578;2955
1566;2958
1555;2960
1551;2962
1551;2965
1548;2967
1542;2970
1518;2972
1484;2974
1443;2977
1425;2979
1430;2982
1422;2984
1418;2988
1423;2990
1426;2992
1425;2995
1426;2997
1433;3000
1450;3002
1466;3004
1473;3007
1477;3009
1480;3012
1492;3014
1517;3016
1539;3019
1554;3021
1546;3024
1523;3026
1506;3030
1504;3032
1488;3034
1482;3037
1481;3039
1491;3042
1510;3044
1529;3046
1514;3049
1473;3051
1456;3054
1465;3056
1485;3058
1488;3061
1479;3063
1469;3066
1467;3068
1477;3072
1485;3074
1484;3076
1477;3079
1468;3081
1464;3084
1464;3086
1456;3088
1453;3091
1456;3093
1471;3096
1508;3098
1527;3100
1528;3103
1495;3105
1477;3108
1469;3110
1492;3113
1508;3116
1513;3118
1517;3121
1537;3123
1551;3126
1573;3128
1562;3130
1524;3133
1484;3135
1458;3138
1444;3140
1447;3142
1454;3145
1473;3147
1487;3150
1487;3152
1478;3155
1470;3158
1467;3160
1463;3163
1489;3165
1521;3168
1524;3170
1514;3172
1508;3175
1503;3177
1495;3180
1479;3182
1472;3185
1467;3187
1452;3189
1462;3192
1491;3194
1539;3197
1548;3200
1533;3202
1517;3205
1501;3207
1484;3210
1471;3212
1464;3214
1467;3217
1483;3219
1505;3222
1493;3224
1448;3227
1410;3229
1390;3231
1388;3234
1400;3236
1412;3239
1427;3241
1443;3244
1465;3247
1480;3249
1475;3252
1477;3254
1494;3256
1510;3259
1515;3261
1517;3264
1526;3266
1534;3269
1529;3271
1522;3273
1521;3276
1537;3278
1562;3281
1587;3283
1582;3286
1554;3289
1515;3291
1503;3294
1485;3296
1484;3298
1497;3301
1510;3303
1519;3306
1518;3308
1510;3311
1487;3313
1460;3315
1452;3318
1470;3320
1506;3323
1521;3325
1513;3328
1486;3331
1480;3333
1477;3336
1479;3338
1485;3340
1491;3343
1496;3345
1502;3348
1533;3350
1562;3353
1559;3355
1519;3357
1472;3360
1458;3362
1472;3365
1489;3367
1494;3369
1489;3373
1482;3375
1501;3378
1524;3380
1528;3382
1501;3385
1475;3387
1481;3390
1507;3392
1520;3395
1528;3397
1536;3399
1542;3402
1539;3404
1516;3407
1498;3409
1490;3411
1475;3415
1455;3417
1447;3420
1456;3422
1469;3425
1483;3427
1500;3429
1520;3432
1563;3434
1592;3437
1579;3439
1548;3441
1531;3444
1516;3446
1507;3449
1509;3451
1512;3453
1502;3457
1495;3459
1500;3462
1518;3464
1529;3467
1531;3469
1531;3471
1532;3474
1526;3476
1512;3479
1504;3481
1496;3483
1489;3486
1495;3488
1510;3491
1525;3493
1543;3495
1554;3499
1552;3501
1538;3504
1509;3506
1505;3509
1517;3511
1525;3513
1517;3516
1502;3518
1496;3521
1510;3523
1527;3525
1530;3528
1516;3530
1508;3533
1510;3535
1515;3537
1521;3540
1520;3543
1520;3546
1525;3548
1552;3551
1566;3553
1560;3555
1531;3558
1506;3560
1484;3563
1476;3565
1477;3567
1480;3570
1488;3572
1496;3575
1498;3577
1489;3579
1489;3582
1506;3585
1514;3588
1502;3590
1501;3593
1494;3595
1500;3597
1515;3600
1541;3602
1549;3605
1531;3607
1490;3609
1464;3612
1461;3614
1472;3617
1490;3619
1518;3622
1553;3624
1550;3627
1523;3630
1496;3632
1492;3635
1498;3637
1499;3639
1487;3642
1474;3644
1469;3647
1462;3649
1454;3651
1444;3654
1428;3656
1419;3659
1440;3661
1467;3664
1494;3666
1511;3668
1511;3672
1500;3674
1517;3677
1537;3679
1532;3681
1499;3684
1471;3686
1461;3689
1465;3691
1479;3693
1495;3696
1504;3698
1500;3701
1500;3703
1498;3706
1504;3708
1495;3710
1473;3714
1450;3716
1441;3719
1439;3721
1443;3723
1452;3726
1464;3728
1467;3731
1467;3733
1469;3735
1472;3738
1464;3740
1458;3743
1457;3745
1453;3748
1463;3750
1486;3752
1504;3756
1509;3758
1516;3761
1516;3763
1510;3765
1504;3768
1499;3770
1482;3773
1456;3775
1457;3777
1468;3780
1474;3782
1467;3785
1457;3787
1462;3790
1497;3792
1521;3794
1528;3798
1519;3800
1502;3803
1479;3805
1456;3807
1441;3810
1435;3812
1448;3815
1464;3817
1478;3820
1485;3822
1492;3824
1493;3827
1480;3829
1467;3832
1483;3834
1507;3836
1516;3840
1499;3842
1468;3845
1448;3847
1441;3849
1447;3852
1462;3854
1480;3857
1492;3859
1493;3862
1500;3864
1499;3866
1494;3869
1485;3871
1472;3874
1463;3876
1461;3878
1452;3881
1446;3884
1456;3887
1475;3889
1499;3891
1498;3894
1484;3896
1461;3899
1455;3901
1458;3904
1488;3906
1512;3908
1512;3911
1497;3913
1480;3916
1468;3918
1454;3920
1452;3923
1450;3926
1469;3929
1519;3931
1546;3933
1538;3936
1501;3938
1476;3941
1462;3943
1460;3946
1461;3948
1465;3950
1460;3953
1452;3955
1452;3958
1472;3960
1496;3962
1506;3965
1504;3968
1492;3971
1482;3973
1483;3975
1494;3978
1495;3980
1492;3983
1477;3985
1469;3988
1467;3990
1476;3992
1481;3995
1490;3997
1494;4000
1505;4002
1505;4004
1492;4007
1476;4009
1469;4013
1492;4015
1525;4017
1529;4020
1511;4022
1474;4025
1451;4027
1456;4030
1476;4032
1502;4034
1516;4037
1507;4039
1490;4042
1479;4044
1478;4046
1483;4049
1498;4051
1526;4055
1531;4057
1525;4060
1505;4062
1483;4064
1466;4067
1461;4069
1464;4072
1480;4074
1491;4076
1484;4079
1469;4081
1468;4084
1458;4086
1457;4088
1477;4091
1500;4093
1510;4097
1500;4099
1495;4102
1521;4104
1535;4106
1527;4109
1497;4111
1485;4114
1486;4116
1492;4118
1494;4121
1494;4123
1491;4126
1489;4128
1483;4130
1476;4133
1473;4135
1471;4139
1477;4141
1483;4144
1478;4146
1464;4148
1474;4151
1488;4153
1496;4156
1493;4158
1484;4160
1478;4163
1494;4165
1515;4168
1517;4170
1513;4172
1497;4175
1480;4177
1463;4180
1460;4183
1458;4186
1460;4188
1466;4190
1464;4193
1462;4195
1471;4198
1491;4200
1510;4202
1524;4205
1530;4207
1517;4210
1499;4212
1486;4214
1476;4217
1479;4219
1508;4222
1547;4225
1553;4228
1528;4230
1480;4232
1452;4235
1453;4237
1469;4240
1486;4242
1499;4244
1500;4247
1492;4249
1473;4252
1448;4254
1445;4256
1460;4259
1487;4261
1499;4264
1485;4267
1470;4270
1474;4272
1489;4274
1507;4277
1508;4279
1499;4282
1510;4284
1535;4286
1535;4289
1509;4291
1490;4294
1512;4296
1553;4298
1546;4301
1503;4303
1464;4306
1441;4308
1435;4312
1448;4314
1492;4316
1526;4319
1531;4321
1505;4324
1483;4326
1470;4328
1493;4331
1538;4333
1554;4336
1528;4338
1489;4341
1475;4343
1460;4345
1439;4348
1423;4350
1426;4354
1451;4356
1481;4358
1497;4361
1505;4363
1518;4366
1529;4368
1540;4370
1553;4373
1552;4375
1530;4378
1493;4380
1480;4383
1503;4385
1525;4387
1534;4390
1532;4392
1534;4396
1532;4398
1531;4400
1513;4403
1486;4405
1468;4408
1470;4410
1468;4412
1455;4415
1448;4417
1477;4420
1516;4422
1550;4425
1564;4427
1565;4429
1551;4432
1516;4434
1483;4438
1462;4440
1452;4442
1456;4445
1470;4447
1496;4450
1507;4452
1501;4454
1500;4457
1507;4459
1532;4462
1553;4464
1544;4467
1515;4469
1493;4471
1486;4474
1489;4476
1486;4480
1481;4482
1463;4484
1441;4487
1438;4489
1465;4492
1506;4494
1528;4496
1549;4499
1561;4501
1546;4504
1495;4506
1451;4509
1453;4511
1476;4513
1483;4516
1489;4518
1504;4521
1530;4524
1540;4526
1526;4529
1510;4531
1496;4534
1484;4536
1474;4539
1469;4541
1469;4543
1472;4546
1473;4548
1467;4551
1465;4553
1469;4555
1456;4558
1441;4560
1452;4563
1491;4566
1507;4568
1491;4571
1479;4573
1479;4576
1496;4578
1509;4581
1509;4583
1515;4585
1513;4588
1511;4590
1532;4593
1543;4595
1533;4597
1495;4600
1459;4602
1441;4605
1442;4608
1463;4610
1481;4613
1473;4615
1452;4618
1458;4620
1470;4623
1473;4625
1456;4627
1439;4630
1437;4632
1430;4635
1429;4637
1435;4639
1451;4642
1465;4644
1475;4647
1490;4649
1512;4652
1527;4655
1523;4657
1512;4660
1495;4662
1488;4665
1471;4667
1453;4669
1449;4672
1459;4674
1492;4677
1536;4679
1551;4681
1525;4684
1490;4686
1463;4689
1455;4691
1468;4694
1463;4697
1456;4699
1448;4702
1462;4704
1473;4707
1472;4709
1468;4711
1490;4714
1521;4716
1514;4719
1494;4721
1480;4723
1471;4726
1465;4728
1474;4731
1494;4733
1511;4737
1521;4739
1548;4741
1557;4744
1525;4746
1488;4749
1463;4751
1507;4753
1542;4756
1530;4758
1482;4761
1451;4763
1462;4765
1497;4768
1514;4770
1492;4773
1433;4775
1416;4779
1428;4781
1450;4783
1464;4786
1451;4788
1427;4791
1422;4793
1435;4795
1450;4798
1471;4800
1480;4803
1490;4805
1475;4807
1450;4810
1437;4812
1464;4815
1507;4817
1510;4820
1495;4823
1472;4825
1467;4828
1491;4830
1547;4833
1564;4835
1515;4837
1476;4840
1454;4842
1468;4845
1498;4847
1518;4849
1528;4852
1527;4854
1523;4857
1502;4859
1482;4862
1470;4865
1470;4867
1467;4870
1469;4872
1467;4875
1476;4877
1467;4879
1457;4882
1448;4884
1455;4887
1484;4889
1525;4891
1533;4894
1513;4896
1490;4899
1479;4901
1482;4904
1501;4907
1514;4909
1502;4912
1477;4914
1469;4917
1494;4919
1552;4921
1579;4924
1566;4926
1529;4929
1499;4931
1477;4933
1461;4936
1449;4938
1436;4941
1444;4943
1465;4946
1485;4948
1491;4951
1480;4954
1473;4956
1485;4959
1489;4961
1482;4963
1474;4966
1480;4968
1479;4971
1464;4973
1450;4976
1452;4978
1463;4980
1493;4983
1528;4985
1530;4988
1512;4990
1485;4993
1463;4996
1454;4998
1475;5001
1498;5003
1515;5005
1524;5008
1523;5010
1505;5013
1494;5015
1489;5018
1490;5020
1485;5022
1482;5025
1461;5027
1445;5030
1439;5032
1444;5035
1475;5038
1502;5040
1502;5043
1487;5045
1476;5047
1473;5050
1469;5052
1467;5055
1462;5057
1450;5060
1450;5062
1456;5064
1467;5067
1481;5069
1504;5072
1528;5074
1539;5076
1522;5080
1496;5082
1492;5085
1507;5087
1485;5089
1460;5092
1442;5094
1443;5097
1461;5099
1495;5102
1520;5104
1524;5106
1522;5109
1516;5111
1504;5114
1486;5116
1479;5118
1469;5122
1464;5124
1484;5127
1502;5129
1499;5132
1478;5134
1457;5136
1450;5139
1447;5141
1443;5144
1445;5146
1466;5148
1495;5151
1496;5153
1494;5156
1480;5158
1442;5160
1402;5164
1398;5166
1420;5169
1465;5171
1536;5174
1572;5176
1578;5178
1542;5181
1515;5183
1512;5186
1514;5188
1520;5190
1516;5193
1496;5195
1484;5198
1486;5200
1489;5202
1482;5206
1488;5208
1497;5211
1511;5213
1508;5216
1498;5218
1492;5220
1494;5223
1507;5225
1513;5228
1507;5230
1502;5232
1500;5235
1494;5237
1493;5240
1503;5242
1508;5244
1510;5248
1504;5250
1506;5253
1507;5255
1494;5258
1476;5260
1478;5262
1502;5265
1523;5267
1523;5270
1516;5272
1518;5274
1525;5277
1504;5279
1478;5282
1459;5284
1464;5286
1487;5289
1492;5292
1483;5295
1468;5297
1464;5300
1456;5302
1431;5304
1433;5307
1474;5309
1492;5312
1496;5314
1486;5316
1484;5319
1489;5321
1492;5324
1499;5326
1504;5329
1497;5331
1482;5334
1476;5337
1470;5339
1462;5342
1444;5344
1432;5346
1427;5349
1436;5351
1458;5354
1470;5356
1470;5358
1491;5361
1482;5363
1468;5366
1447;5368
1429;5371
1430;5373
1432;5376
1458;5379
1469;5381
1465;5384
1433;5386
1414;5388
1420;5391
1454;5393
1479;5396
1479;5398
1461;5400
1433;5403
1414;5405
1400;5408
1400;5410
1412;5413
1424;5415
1429;5417
1425;5421
1412;5423
1401;5426
1410;5428
1426;5430
1455;5433
1492;5435
1538;5438
1545;5440
1537;5442
1504;5445
1479;5447
1469;5450
1456;5452
1471;5455
1473;5457
1482;5459
1477;5463
1451;5465
1423;5468
1414;5470
1416;5472
1423;5475
1437;5477
1446;5480
1453;5482
1464;5484
1464;5487
1451;5489
1439;5492
1435;5494
1445;5497
1476;5499
1490;5501
1486;5505
1463;5507
1462;5510
1470;5512
1471;5514
1472;5517
1480;5519
1482;5522
1474;5524
1467;5527
1461;5529
1459;5531
1461;5534
1463;5536
1470;5539
1480;5541
1490;5543
1491;5547
1471;5549
1457;5552
1449;5554
1443;5556
1442;5559
1446;5561
1455;5564
1464;5566
1475;5569
1500;5571
1522;5573
1527;5576
1505;5578
1488;5581
1485;5583
1498;5585
1515;5588
1522;5591
1517;5594
1497;5596
1484;5598
1492;5601
1500;5603
1492;5606
1480;5608
1479;5611
1489;5613
1499;5615
1502;5618
1497;5620
1495;5623
1499;5625
1503;5627
1501;5630
1499;5633
1492;5636
1490;5638
1492;5640
1500;5643
1508;5645
1507;5648
1496;5650
1515;5653
1543;5655
1537;5657
1520;5660
1507;5662
1506;5665
1512;5667
1526;5669
1531;5672
1519;5675
1504;5678
1493;5680
1485;5682
1480;5685
1479;5687
1487;5690
1510;5692
1529;5695
1523;5697
1504;5699
1489;5702
1478;5704
1471;5707
1467;5709
1463;5711
1476;5714
1481;5716
