1503;5912
1501;5914
1499;5917
1499;5919
1499;5922
1500;5924
1501;5927
1500;5929
1499;5932
1497;5935
1495;5937
1496;5940
1498;5942
1499;5944
1493;5947
1488;5949
1486;5952
1486;5954
1487;5956
1488;5959
1491;5961
1493;5964
1499;5966
1503;5969
1501;5971
1496;5974
1485;5977
1478;5979
1471;5982
1465;5984
1460;5986
1456;5989
1453;5991
1450;5994
1447;5996
1444;5998
1441;6001
1437;6003
1434;6006
1430;6008
1427;6011
1425;6013
1422;6016
1421;6019
1419;6021
1417;6024
1416;6026
1418;6028
1424;6031
1429;6033
1427;6036
1421;6038
1418;6040
1419;6043
1422;6045
1423;6048
1421;6050
1417;6053
1412;6055
1410;6057
1409;6061
1411;6063
1412;6066
1413;6068
1413;6070
1415;6073
1417;6075
1419;6078
1422;6080
1425;6082
1427;6085
1430;6087
1432;6090
1434;6092
1436;6095
1439;6097
1440;6099
1443;6103
1445;6105
1448;6108
1451;6110
1453;6112
1456;6115
1459;6117
1460;6120
1461;6122
1463;6125
1467;6127
1479;6129
1491;6132
1499;6134
1500;6137
1495;6139
1492;6141
1489;6145
1485;6147
1480;6150
1476;6152
1473;6154
1470;6157
1469;6159
1468;6162
1467;6164
1466;6167
1465;6169
1464;6171
1463;6174
1462;6176
1461;6179
1460;6181
1459;6183
1458;6187
1457;6189
1457;6192
1459;6194
1464;6196
1467;6199
1472;6201
1476;6204
1480;6206
1484;6209
1490;6211
1494;6213
1502;6216
1511;6218
1517;6221
1519;6223
1517;6225
1514;6228
1511;6231
1508;6234
1505;6236
1501;6238
1499;6241
1497;6243
1495;6246
1493;6248
1492;6251
1491;6253
1491;6255
1490;6258
1490;6260
1491;6263
1491;6265
1490;6267
1489;6270
1488;6273
1487;6276
1486;6278
1485;6280
1483;6283
1482;6285
1482;6288
1482;6290
1483;6293
1485;6295
1493;6297
1499;6300
1509;6302
1515;6305
1511;6307
1513;6309
1519;6312
1519;6315
1511;6318
1499;6320
1489;6323
1485;6325
1482;6327
1481;6330
1482;6332
1481;6335
1478;6337
1474;6339
1470;6342
1466;6344
1463;6347
1462;6349
1461;6351
1461;6354
1461;6356
1460;6360
1459;6362
1458;6365
1457;6367
1455;6369
1454;6372
1454;6374
1455;6377
1455;6379
1455;6381
1456;6384
1455;6386
1453;6389
