1456;5912
1456;5914
1458;5917
1462;5919
1462;5922
1467;5924
1466;5926
1466;5929
1471;5932
1473;5935
1479;5937
1483;5939
1478;5942
1476;5944
1491;5947
1508;5949
1520;5951
1516;5954
1493;5956
1476;5959
1471;5961
1467;5964
1472;5966
1482;5968
1487;5971
1492;5974
1484;5977
1471;5979
1468;5981
1468;5984
1468;5986
1469;5989
1467;5991
1463;5994
1461;5996
1457;5998
1456;6001
1455;6003
1455;6006
1459;6008
1460;6010
1468;6013
1480;6016
1479;6019
1473;6021
1471;6023
1476;6026
1480;6028
1481;6031
1479;6033
1476;6036
1468;6038
1467;6040
1467;6043
1474;6045
1479;6048
1482;6050
1479;6052
1471;6055
1469;6057
1472;6061
1478;6063
1485;6065
1480;6068
1480;6070
1480;6073
1485;6075
1484;6078
1483;6080
1484;6082
1486;6085
1492;6087
1495;6090
1496;6092
1507;6094
1518;6097
1519;6099
1508;6103
1488;6105
1480;6107
1479;6110
1486;6112
1491;6115
1495;6117
1493;6120
1483;6122
1475;6124
1473;6127
1476;6129
1481;6132
1486;6134
1488;6136
1487;6139
1491;6141
1495;6145
1487;6147
1475;6149
1467;6152
1464;6154
1462;6157
1463;6159
1466;6162
1475;6164
1483;6166
1489;6169
1487;6171
1476;6174
1473;6176
1474;6178
1472;6181
1475;6183
1482;6187
1495;6189
1506;6192
1508;6194
1501;6196
1486;6199
1476;6201
1474;6204
1478;6206
1487;6208
1483;6211
1472;6213
1467;6216
1465;6218
1468;6220
1472;6223
1478;6225
1481;6228
1478;6231
1471;6234
1469;6236
1470;6238
1472;6241
1478;6243
1482;6246
1485;6248
1491;6250
1490;6253
1497;6255
1509;6258
1505;6260
1487;6262
1488;6265
1495;6267
1499;6270
1501;6273
1501;6276
1495;6278
1478;6280
1467;6283
1459;6285
1454;6288
1455;6290
1457;6292
1461;6295
1457;6297
1452;6300
1445;6302
1444;6304
1447;6307
1449;6309
1454;6312
1455;6315
1454;6318
1459;6320
1459;6322
1459;6325
1466;6327
1476;6330
1482;6332
1495;6334
1508;6337
1494;6339
1478;6342
1471;6344
1475;6347
1471;6349
1470;6351
1461;6354
1450;6356
1445;6360
1444;6362
1444;6364
1444;6367
1445;6369
1443;6372
1444;6374
1446;6376
1449;6379
1451;6381
1453;6384
1458;6386
1463;6389
1467;6391
1467;6393
1470;6396
1475;6398
1488;6402
1498;6404
1512;6406
1523;6409
1506;6411
1489;6414
1484;6416
1477;6418
1471;6421
1466;6423
1463;6426
1467;6428
1466;6431
1461;6433
1460;6435
1462;6438
1464;6440
1463;6444
1461;6446
1461;6448
1460;6451
1459;6453
1458;6456
1460;6458
1463;6460
1463;6463
1467;6465
1474;6468
1480;6470
1485;6473
1488;6475
1493;6477
1498;6480
1502;6482
1520;6486
1527;6488
1519;6490
1514;6493
1506;6495
1504;6498
1499;6500
1490;6502
1490;6505
1493;6507
1499;6510
1503;6512
1500;6515
1495;6517
1487;6519
1484;6522
1488;6524
1492;6528
1496;6530
1496;6532
1499;6535
1501;6537
1497;6540
1492;6542
1488;6544
1486;6547
1490;6549
1495;6552
1503;6554
1508;6557
1512;6559
1518;6561
1521;6564
1518;6566
1514;6569
1513;6572
1514;6574
1513;6577
1518;6579
1519;6582
1511;6584
1511;6586
1515;6589
1513;6591
1511;6594
1498;6596
1483;6599
1477;6601
1475;6603
1477;6606
1474;6608
1471;6611
1472;6614
1480;6616
1491;6619
1498;6621
1500;6624
1490;6626
1482;6628
1483;6631
1486;6633
1491;6636
1497;6638
1508;6641
1519;6643
1522;6645
1520;6648
1513;6650
1499;6653
1491;6656
1494;6658
1493;6661
1492;6663
1489;6666
1482;6668
1480;6671
1488;6673
1490;6675
1489;6678
1487;6680
1483;6683
1480;6685
1479;6687
1477;6690
1478;6692
1478;6695
1480;6697
1489;6700
1497;6703
1508;6705
1516;6708
1518;6710
1527;6713
1529;6715
1518;6717
1504;6720
1496;6722
1495;6725
1498;6727
1497;6729
1493;6732
1487;6734
1486;6737
1485;6739
1487;6742
1489;6745
1491;6747
1487;6750
1485;6752
1486;6755
1485;6757
1487;6759
1487;6762
1487;6764
1480;6767
1479;6769
1483;6771
1487;6774
1491;6776
1483;6779
1477;6781
1473;6784
1468;6787
1466;6789
1463;6792
1464;6794
1474;6797
1481;6799
1479;6801
1471;6804
1465;6806
1462;6809
1468;6811
1474;6813
1477;6816
1474;6818
1475;6821
1477;6823
1467;6825
1470;6829
1478;6831
1489;6834
1493;6836
1479;6839
1469;6841
1470;6843
1473;6846
1479;6848
1488;6851
1486;6853
1488;6855
1486;6858
1477;6860
1467;6863
1469;6865
1478;6868
1489;6871
1502;6873
1505;6876
1502;6878
1499;6881
1503;6883
1507;6885
1513;6888
1521;6890
1512;6893
1493;6895
1488;6897
1491;6900
1495;6902
1494;6905
1485;6907
1480;6910
1472;6913
1471;6915
1472;6918
1473;6920
1473;6923
1475;6925
1476;6927
1478;6930
1485;6932
1492;6935
1500;6937
1502;6939
1501;6942
1498;6944
1493;6947
1493;6949
1497;6952
1495;6955
1496;6957
1506;6960
1511;6962
1510;6965
1504;6967
1499;6969
1501;6972
1492;6974
1481;6977
1474;6979
1473;6981
1478;6984
1480;6986
1485;6989
1482;6991
1482;6994
1483;6996
1480;6999
1479;7002
1481;7004
1481;7007
1481;7009
1480;7011
1479;7014
1483;7016
1488;7019
1488;7021
1489;7023
1489;7026
1496;7028
1511;7031
1517;7033
1511;7036
1515;7038
1515;7041
1512;7044
1510;7046
1508;7049
1506;7051
1504;7053
1497;7056
1487;7058
1479;7061
1475;7063
1475;7066
1476;7068
1479;7070
1481;7073
1474;7075
1470;7078
1467;7080
1465;7083
1465;7086
1463;7088
1462;7091
1467;7093
1472;7095
1478;7098
1482;7100
1478;7103
1478;7105
1475;7108
1473;7110
1473;7112
1469;7115
1469;7117
1469;7120
1473;7122
1481;7124
1480;7128
1470;7130
1463;7133
1458;7135
1452;7137
1448;7140
1447;7142
1451;7145
1458;7147
1470;7150
1474;7152
1477;7154
1472;7157
1462;7159
1457;7162
1456;7164
1460;7166
1463;7170
1468;7172
1469;7175
1465;7177
1461;7179
1457;7182
1456;7184
1454;7187
1452;7189
1452;7192
1457;7194
1463;7196
1475;7199
1487;7201
1489;7204
1483;7206
1486;7208
1497;7212
1516;7214
1523;7217
1512;7219
1494;7221
1492;7224
1490;7226
1484;7229
1477;7231
1474;7234
1476;7236
1478;7238
1473;7241
1472;7243
1471;7246
1470;7248
1469;7250
1468;7254
1464;7256
1464;7259
1466;7261
1468;7264
1468;7266
1469;7268
1476;7271
1485;7273
1492;7276
1498;7278
1494;7280
1494;7283
1504;7285
1501;7288
1491;7290
1492;7292
1497;7296
1496;7298
1483;7301
1477;7303
1472;7306
1470;7308
1473;7310
1474;7313
1473;7315
1473;7318
1474;7320
1476;7322
1484;7325
1489;7327
1496;7330
1505;7332
1499;7334
1486;7337
1477;7340
1476;7343
1482;7345
1492;7348
1495;7350
1488;7352
1481;7355
1478;7357
1484;7360
1487;7362
1487;7364
1487;7367
1488;7369
1487;7372
1495;7374
1509;7376
1521;7379
1517;7382
1504;7385
1499;7387
1499;7390
1493;7392
1488;7394
1492;7397
1500;7399
1507;7402
1510;7404
1508;7406
1492;7409
1488;7411
1489;7414
1487;7416
1482;7419
1478;7421
1476;7424
1473;7427
1472;7429
1474;7432
1478;7434
1484;7436
1491;7439
1500;7441
1505;7444
1494;7446
1487;7448
1484;7451
1485;7453
1490;7456
1500;7458
1506;7461
1514;7463
1513;7465
1507;7469
1505;7471
1508;7474
1513;7476
1514;7478
1499;7481
1485;7483
1481;7486
1476;7488
1478;7490
1482;7493
1480;7495
1484;7498
1483;7500
1483;7503
1488;7505
1489;7507
1496;7511
1507;7513
1516;7516
1522;7518
1514;7520
1496;7523
1489;7525
1489;7528
1491;7530
1489;7532
1484;7535
1476;7537
1472;7540
1470;7542
1471;7545
1475;7547
1479;7549
1483;7553
1486;7555
1490;7558
1484;7560
1478;7562
1483;7565
1487;7567
1489;7570
1491;7572
1484;7574
1479;7577
1483;7579
1493;7582
1507;7584
1514;7587
1503;7589
1491;7591
1491;7595
1491;7597
1489;7600
1489;7602
1491;7604
1495;7607
1502;7609
1511;7612
1507;7614
1498;7616
1489;7619
1483;7621
1480;7624
1478;7626
1475;7629
1473;7631
1473;7633
1478;7636
1486;7639
1495;7642
1498;7644
1490;7646
1479;7649
1474;7651
1476;7654
1478;7656
1481;7659
1488;7661
1489;7663
1490;7666
1487;7668
1477;7671
1479;7673
1485;7675
1493;7678
1496;7681
1494;7684
1488;7686
1477;7688
1471;7691
1472;7693
1474;7696
1479;7698
1486;7701
1492;7703
1492;7705
1483;7708
1475;7710
1466;7713
1463;7715
1466;7717
1477;7720
1487;7723
1492;7726
1499;7728
1492;7730
1473;7733
1470;7735
1468;7738
1465;7740
1460;7743
1457;7745
1456;7747
1458;7750
1462;7752
1468;7755
1473;7757
1478;7759
1482;7762
1483;7764
1483;7768
1492;7770
1505;7772
1507;7775
1502;7777
1496;7780
1485;7782
1484;7785
1491;7787
1493;7789
1499;7792
1498;7794
1488;7797
1479;7799
1477;7801
1476;7804
1476;7806
1473;7810
1472;7812
1470;7814
1470;7817
1472;7819
1475;7822
1482;7824
1486;7827
1478;7829
1471;7831
1471;7834
1478;7836
1486;7839
1490;7841
1491;7843
1482;7846
1472;7848
1469;7852
1471;7854
1480;7857
1488;7859
1492;7861
1489;7864
1480;7866
1481;7869
1484;7871
1489;7873
1499;7876
1509;7878
1521;7881
1514;7883
1499;7885
1488;7888
1489;7890
1491;7894
1489;7896
1480;7899
1468;7901
1463;7903
1463;7906
1467;7908
1471;7911
1473;7913
1470;7915
1468;7918
1462;7920
1461;7923
1461;7925
1462;7927
1461;7930
1464;7932
1471;7936
1484;7938
1492;7941
1494;7943
1494;7945
1492;7948
1489;7950
1486;7953
1475;7955
1472;7957
1479;7960
1490;7962
1501;7965
1506;7967
1503;7969
1496;7972
1487;7974
1478;7977
1476;7980
1471;7983
1469;7985
1469;7987
1468;7990
1469;7992
1472;7995
1473;7997
1480;7999
1480;8002
1473;8004
1472;8007
1473;8009
1477;8011
1482;8014
1482;8016
1486;8019
1479;8022
1467;8025
1462;8027
1466;8029
1479;8032
1491;8034
1506;8037
1514;8039
1508;8041
1492;8044
1493;8046
1495;8049
1488;8051
1483;8053
1471;8056
1463;8058
1459;8061
1457;8064
1458;8067
1460;8069
1466;8071
1473;8074
1479;8076
1484;8079
1482;8081
1474;8083
1469;8086
1468;8088
1470;8091
1476;8093
1482;8095
1485;8098
1487;8100
1483;8103
1478;8105
1482;8109
1486;8111
1483;8113
1478;8116
1475;8118
1479;8121
1488;8123
1494;8125
1488;8128
1481;8130
1477;8133
1478;8135
1485;8138
1495;8140
1497;8142
1499;8145
1493;8147
1486;8151
1483;8153
1485;8155
1488;8158
1483;8160
1484;8163
1481;8165
1480;8167
1479;8170
1480;8172
1478;8175
1475;8177
1475;8180
1480;8182
1483;8184
1484;8187
1485;8189
1480;8193
1481;8195
1482;8197
1486;8200
1490;8202
1492;8205
1493;8207
1491;8209
1488;8212
1494;8214
1501;8217
1507;8219
1504;8222
1496;8224
1492;8226
1492;8229
1489;8231
1485;8235
1486;8237
1485;8239
1478;8242
1477;8244
1481;8247
1488;8249
1493;8251
1498;8254
1500;8256
1497;8259
1498;8261
1495;8264
1492;8266
1488;8268
1485;8271
1487;8273
1494;8276
1501;8279
1510;8281
1528;8284
1543;8286
1553;8289
1551;8291
1530;8293
1514;8296
1505;8298
1498;8301
1490;8303
1489;8306
1489;8308
1486;8310
1486;8313
1484;8315
1483;8318
1484;8321
1485;8323
1485;8326
1482;8328
1479;8331
1476;8333
1474;8336
1479;8338
1492;8340
1509;8343
1528;8345
1537;8348
1529;8350
1513;8352
1499;8355
1491;8357
1489;8360
1493;8363
1499;8365
1497;8368
1489;8370
1489;8373
1491;8375
1488;8378
1486;8380
1484;8382
1483;8385
1480;8387
1482;8390
1486;8392
1487;8394
1486;8397
1479;8399
1480;8402
1484;8404
1488;8407
1498;8410
1514;8412
1524;8415
1518;8417
1501;8420
1490;8422
1489;8424
1494;8427
1497;8429
1494;8432
1485;8434
1478;8436
1480;8439
1477;8441
1474;8444
1471;8446
1471;8449
1472;8452
1474;8454
1474;8457
1475;8459
1475;8462
1473;8464
1471;8466
1467;8469
1465;8471
1467;8474
1469;8476
1474;8478
1479;8481
1482;8483
1483;8486
1482;8488
1480;8492
1492;8494
1506;8496
1513;8499
1510;8501
1495;8504
1487;8506
1486;8508
1483;8511
1484;8513
1476;8516
1467;8518
1465;8520
1467;8523
1470;8525
1475;8528
1474;8530
1471;8534
1470;8536
1473;8538
1476;8541
1477;8543
1477;8546
1476;8548
1477;8550
1478;8553
1477;8555
1476;8558
1476;8560
1473;8562
1468;8565
1468;8567
1474;8570
1485;8572
1494;8576
1492;8578
1492;8580
1498;8583
1494;8585
1483;8588
1472;8590
1472;8592
1474;8595
1476;8597
1480;8600
1483;8602
1482;8604
1482;8607
1487;8609
1490;8612
1488;8614
1491;8617
1494;8620
1494;8622
1491;8625
1486;8627
1482;8630
1479;8632
1476;8634
1475;8637
1476;8639
1485;8642
1495;8644
1500;8646
1493;8649
1485;8651
1484;8654
1481;8656
1478;8659
1476;8662
1481;8664
1491;8667
1498;8669
1497;8672
1486;8674
1480;8676
1481;8679
1486;8681
1483;8684
1482;8686
1476;8688
1477;8691
1477;8693
1474;8696
1467;8698
1467;8701
1471;8704
1475;8706
1480;8709
1477;8711
1469;8714
1467;8716
1467;8718
1471;8721
1478;8723
1484;8726
1491;8728
1492;8731
1498;8733
1497;8735
1479;8738
1468;8740
1459;8743
1458;8745
1464;8748
1469;8751
1463;8753
1452;8756
1446;8758
1441;8760
1438;8763
1437;8765
1439;8768
1440;8770
1442;8773
1445;8775
1449;8777
1448;8780
1451;8782
1454;8785
1457;8787
1459;8790
1461;8793
1461;8795
1463;8798
1468;8800
1473;8802
1474;8805
1466;8807
1457;8810
1453;8812
1453;8815
1455;8817
1461;8819
1461;8822
1459;8824
1455;8827
1451;8829
1452;8832
1454;8835
1453;8837
1453;8840
1455;8842
1460;8844
1463;8847
1464;8849
1460;8852
1457;8854
1457;8857
1459;8859
1458;8861
1457;8864
1464;8866
1478;8869
1486;8871
1492;8873
1490;8877
1485;8879
1490;8882
1496;8884
1496;8886
1492;8889
1488;8891
1482;8894
1478;8896
1477;8899
1476;8901
1475;8903
1478;8906
1480;8908
1476;8911
1475;8913
1473;8915
1474;8919
1474;8921
1471;8924
1471;8926
1473;8929
1475;8931
1477;8933
1480;8936
1484;8938
1492;8941
1497;8943
1499;8945
1504;8948
1510;8950
1511;8953
1514;8955
1508;8957
1503;8961
1508;8963
1520;8966
1518;8968
1501;8971
1486;8973
1488;8975
1495;8978
1500;8980
1501;8983
1491;8985
1479;8987
1473;8990
1472;8992
1472;8995
1473;8997
1473;8999
1475;9003
1479;9005
1480;9008
1479;9010
1474;9013
1474;9015
1479;9017
1484;9020
1496;9022
1513;9025
1524;9027
1528;9029
1527;9032
1527;9034
1529;9037
1523;9039
1510;9041
1496;9044
1487;9047
1479;9050
1476;9052
1475;9055
1474;9057
1476;9059
1478;9062
1483;9064
1482;9067
1479;9069
1477;9071
1476;9074
1475;9076
1475;9079
1479;9081
1485;9084
1490;9086
1493;9089
1497;9092
1504;9094
1504;9097
1507;9099
1514;9101
1515;9104
1515;9106
1505;9109
1499;9111
1499;9113
1498;9116
1497;9118
1494;9121
1489;9123
1490;9126
1492;9128
1492;9131
1482;9134
1478;9136
1479;9139
1475;9141
1472;9143
1475;9146
1475;9148
1474;9151
1475;9153
1469;9155
1467;9158
1470;9160
1476;9163
1486;9165
1491;9168
1481;9170
1472;9172
1469;9176
1468;9178
1469;9181
1477;9183
1483;9185
1484;9188
1485;9190
1488;9193
1497;9195
1509;9197
1510;9200
1499;9202
1481;9205
1474;9207
1468;9210
1467;9212
1465;9214
1465;9218
1462;9220
1458;9223
1455;9225
1455;9227
1459;9230
1462;9232
1463;9235
1465;9237
1467;9239
1469;9242
1472;9244
1472;9247
1476;9249
1477;9252
1473;9254
1477;9256
1482;9260
1490;9262
1495;9265
1490;9267
1489;9269
1492;9272
1499;9274
1511;9277
1517;9279
1516;9282
1506;9284
1496;9286
1490;9289
1488;9291
1490;9294
1493;9296
1493;9298
1494;9302
1497;9304
1494;9307
1492;9309
1494;9311
1498;9314
1499;9316
1500;9319
1499;9321
1501;9324
1496;9326
1489;9328
1485;9331
1485;9333
1481;9336
1479;9338
1482;9340
1489;9344
1494;9346
1498;9349
1501;9351
1500;9353
1493;9356
1489;9358
1487;9361
1488;9363
1490;9366
1493;9368
1492;9370
1493;9373
1496;9375
1501;9378
1501;9380
1500;9382
1491;9385
1482;9388
1479;9391
1477;9393
1475;9395
1474;9398
1469;9400
1460;9403
1459;9405
1458;9408
1459;9410
1459;9412
1461;9415
1468;9417
1476;9420
1480;9422
1465;9424
1457;9427
1456;9430
1459;9433
1460;9435
1459;9437
1457;9440
1457;9442
1452;9445
1451;9447
1456;9450
1465;9452
1472;9454
1471;9457
1463;9459
1452;9462
1447;9464
1441;9466
1439;9469
1438;9472
1437;9475
1438;9477
1441;9479
1444;9482
1449;9484
1451;9487
1453;9489
1456;9492
1459;9494
1456;9496
1454;9499
1455;9501
1463;9504
1471;9506
1477;9508
1479;9511
1477;9513
1479;9517
1485;9519
1487;9522
1483;9524
1480;9526
1478;9529
1477;9531
1473;9534
1471;9536
1473;9538
1476;9541
1476;9543
1476;9546
1478;9548
1480;9550
1487;9553
1487;9555
1480;9559
1476;9561
1477;9564
1483;9566
1481;9568
1476;9571
1475;9573
1479;9576
1486;9578
1485;9580
1485;9583
1484;9585
1482;9588
1479;9590
1477;9592
1478;9595
1479;9597
1480;9601
1482;9603
1482;9606
1479;9608
1478;9610
1479;9613
1478;9615
1477;9618
1478;9620
1479;9622
1484;9625
1493;9627
1496;9630
1504;9632
1514;9634
1521;9637
1533;9639
1523;9643
1513;9645
1504;9648
1493;9650
1491;9652
1491;9655
1486;9657
1486;9660
1491;9662
1492;9664
1496;9667
1501;9669
1491;9672
1486;9674
1484;9676
1482;9679
1481;9681
1481;9684
1482;9687
1481;9690
1483;9692
1484;9694
1490;9697
1497;9699
1499;9702
1500;9704
1502;9706
1504;9709
1510;9711
1507;9714
1496;9716
1491;9719
1491;9721
1495;9723
1495;9726
1491;9729
1488;9732
1482;9734
1487;9736
1491;9739
1491;9741
1486;9744
1482;9746
1484;9748
1489;9751
1490;9753
1486;9756
1482;9758
1479;9761
1482;9763
1487;9765
1490;9768
1496;9771
1498;9774
1506;9776
1512;9778
1512;9781
1511;9783
1508;9786
1507;9788
1506;9790
1501;9793
1492;9795
1493;9798
1500;9800
1504;9803
1497;9805
1490;9807
1482;9810
1481;9812
1478;9816
1477;9818
1478;9820
1484;9823
1494;9825
1499;9828
1496;9830
1484;9832
1480;9835
1482;9837
1489;9840
1500;9842
1509;9845
1506;9847
1494;9849
1491;9852
1489;9854
1491;9858
1492;9860
1494;9862
1499;9865
1508;9867
1503;9870
1498;9872
1495;9874
1489;9877
1487;9879
1487;9882
1485;9884
1481;9887
1479;9889
1482;9891
1485;9894
1487;9896
1490;9900
1490;9902
1488;9904
1490;9907
1497;9909
1506;9912
1510;9914
1513;9916
1506;9919
1504;9921
1506;9924
1505;9926
1503;9929
1500;9931
1494;9933
1489;9936
1490;9938
1493;9942
1497;9944
1503;9946
1508;9949
1514;9951
1522;9954
1523;9956
1516;9959
1511;9961
1504;9963
1496;9966
1493;9968
1491;9971
1491;9973
1490;9975
1490;9978
1489;9980
1486;9984
1490;9986
1492;9988
1495;9991
1494;9993
1491;9996
1487;9998
1490;10001
1492;10003
1492;10005
1497;10008
1503;10010
1504;10013
1504;10015
1501;10018
1497;10020
1495;10023
1495;10025
1498;10029
1506;10031
1506;10034
1499;10036
1489;10038
1476;10041
1470;10043
1467;10046
1466;10048
1465;10051
1465;10053
1466;10056
1466;10058
1467;10061
1468;10063
1468;10066
1468;10068
1468;10071
1468;10074
1468;10076
1469;10079
1471;10081
1480;10084
1491;10086
1488;10089
1482;10091
1476;10094
1478;10096
1482;10099
1483;10101
1483;10103
1488;10106
1488;10108
1480;10112
1474;10114
1469;10117
1469;10119
1470;10122
1471;10124
1471;10127
1472;10129
1469;10132
1465;10134
1463;10136
1463;10139
1463;10141
1463;10144
1463;10146
1459;10149
1459;10151
1458;10155
1458;10157
1462;10160
1467;10162
1469;10165
1460;10167
1456;10170
1462;10172
1467;10174
1478;10177
1482;10179
1473;10182
1467;10184
1470;10187
1474;10189
1480;10192
1483;10194
1476;10198
1466;10200
1467;10203
1469;10205
1470;10207
1474;10210
1476;10212
1477;10215
1473;10217
1466;10220
1461;10222
1460;10225
1461;10227
1462;10230
1463;10232
1460;10235
1457;10237
1462;10240
1473;10243
1481;10245
1485;10248
1478;10250
1477;10253
1481;10255
1485;10258
1486;10260
1488;10263
1484;10265
1483;10268
1482;10270
1490;10272
1495;10275
1499;10277
1499;10280
1495;10283
1492;10286
1490;10288
1490;10291
1485;10293
1481;10296
1478;10298
1478;10301
1482;10303
1487;10306
1491;10308
1489;10310
1487;10313
1483;10315
1480;10318
1478;10320
1478;10323
1478;10326
1474;10329
1475;10331
1477;10334
1481;10336
1479;10339
1475;10341
1472;10343
1469;10346
1470;10348
1469;10351
1468;10353
1466;10356
1465;10358
1467;10361
1472;10363
1477;10366
1486;10369
1490;10372
1488;10374
1481;10376
1481;10379
1482;10381
1483;10384
1483;10386
1478;10389
1472;10391
1471;10394
1474;10396
1479;10399
1482;10401
1480;10404
1480;10406
1475;10408
1474;10412
1471;10414
1469;10417
1465;10419
1471;10422
1482;10424
1494;10427
1496;10429
1491;10432
1482;10434
1474;10437
1470;10439
1471;10441
1475;10444
1478;10446
1478;10449
1475;10451
1474;10455
1474;10457
1474;10460
1477;10462
1482;10465
1488;10467
1492;10470
1486;10472
1483;10474
1484;10477
1486;10479
1487;10482
1484;10484
1485;10487
1488;10489
1496;10492
1501;10494
1501;10498
1505;10500
1507;10503
1507;10505
1505;10507
1503;10510
1504;10512
1504;10515
1500;10517
1496;10520
1494;10522
1489;10525
1488;10527
1489;10530
1488;10532
1486;10535
1485;10537
1481;10540
1484;10543
1491;10545
1496;10548
1498;10550
1496;10553
1495;10555
1494;10558
1486;10560
1482;10563
1478;10565
1482;10568
1491;10570
1499;10572
1501;10575
1502;10577
1495;10580
1487;10583
1486;10586
1481;10588
1481;10591
1484;10593
1486;10596
1486;10598
1484;10601
1487;10603
1498;10605
1492;10608
1485;10610
1480;10613
1474;10615
1470;10618
1469;10620
1469;10624
1470;10626
1474;10629
1477;10631
1478;10634
1479;10636
1482;10638
1488;10641
1486;10643
1482;10646
1484;10648
1482;10651
1482;10653
1492;10656
1496;10658
1497;10661
1496;10663
1491;10667
1493;10669
1499;10671
1500;10674
1498;10676
1491;10679
1485;10681
1484;10684
1482;10686
1478;10689
1475;10691
1473;10694
1474;10696
1476;10699
1483;10701
1488;10703
1489;10706
1485;10708
1477;10712
1474;10714
1475;10717
1475;10719
1482;10722
1492;10724
1492;10727
1486;10729
1483;10732
1485;10734
1491;10736
1498;10739
1496;10741
1497;10744
1495;10746
1492;10749
1491;10752
1488;10755
1484;10757
1481;10760
1478;10762
1477;10765
1476;10767
1475;10769
1474;10772
1472;10774
1469;10777
1469;10779
1474;10782
1483;10784
1487;10787
1486;10789
1481;10792
1481;10795
1479;10798
1478;10800
1481;10802
1487;10805
1499;10807
1517;10810
1526;10812
1518;10815
1503;10817
1494;10820
1492;10822
1492;10825
1494;10827
1494;10830
1490;10832
1488;10834
1487;10838
1483;10840
1478;10843
1472;10845
1469;10848
1472;10850
1477;10853
1476;10855
1473;10858
1470;10860
1471;10863
1472;10865
1469;10867
1470;10870
1470;10872
1473;10875
1479;10877
1485;10881
1483;10883
1487;10886
1491;10888
1488;10891
1487;10893
1487;10896
1483;10898
1478;10900
1472;10903
1468;10905
1467;10908
1472;10910
1473;10913
1477;10915
1478;10918
1482;10920
1482;10924
1477;10926
1475;10929
1472;10931
1469;10933
1466;10936
1461;10938
1459;10941
1463;10943
1465;10946
1463;10948
1460;10951
1462;10953
1464;10956
1469;10958
1475;10961
1486;10963
1494;10967
1496;10969
1483;10971
1466;10974
1459;10976
1455;10979
1453;10981
1454;10984
1455;10986
1458;10989
1459;10991
1457;10994
1459;10996
1462;10999
1466;11001
1473;11003
1480;11006
1479;11009
1472;11012
1461;11014
1457;11017
1456;11019
1457;11022
1457;11024
1462;11027
1469;11029
1475;11032
1478;11034
1485;11036
1490;11039
1491;11041
1489;11044
1479;11046
1472;11049
1471;11052
1474;11055
1475;11057
1475;11060
1474;11062
1473;11065
1472;11067
1466;11069
1460;11072
1462;11074
1464;11077
1465;11079
1467;11082
1466;11084
1464;11087
1469;11089
1478;11092
1486;11095
1493;11098
1499;11100
1503;11102
1504;11105
1508;11107
1516;11110
1534;11112
1549;11115
1547;11117
1534;11120
1520;11122
1510;11125
1495;11127
1481;11130
1475;11132
1474;11134
1477;11138
1477;11140
1473;11143
1469;11145
1471;11148
1476;11150
1482;11153
1485;11155
1484;11158
1482;11160
1482;11163
1483;11165
1482;11167
1490;11170
1501;11172
1509;11175
1515;11177
1511;11181
1505;11183
1509;11186
1505;11188
1499;11191
1499;11193
1506;11196
1498;11198
1483;11201
1479;11203
1480;11205
1479;11208
1481;11210
1484;11213
1487;11215
1490;11218
1483;11220
1477;11224
1475;11226
1476;11229
1476;11231
1477;11234
1473;11236
1468;11238
1468;11241
1472;11243
1479;11246
1484;11248
1486;11251
1480;11253
1478;11256
1475;11258
1479;11261
1484;11264
1481;11267
1482;11269
1486;11271
1490;11274
1505;11276
1525;11279
1522;11281
1510;11284
1501;11286
1502;11289
1498;11291
1485;11294
1473;11296
1469;11299
1465;11301
1465;11303
1464;11307
1463;11309
1460;11312
1456;11314
1455;11317
1457;11319
1461;11322
1464;11324
1467;11327
1468;11329
1464;11332
1462;11334
1463;11336
1468;11339
1476;11341
1482;11344
1484;11346
1483;11350
1485;11352
1499;11355
1509;11357
1510;11360
1492;11362
1475;11365
1468;11367
1474;11369
1482;11372
1475;11374
1466;11377
1466;11379
1467;11382
1470;11384
1472;11387
1465;11389
1460;11393
1460;11395
1460;11398
1461;11400
1462;11402
1469;11405
1480;11407
1480;11410
1483;11412
1481;11415
1477;11417
1473;11420
1471;11422
1470;11425
1469;11427
1472;11430
1479;11432
1482;11435
1482;11438
1479;11440
1469;11443
1470;11445
1477;11448
1481;11450
1491;11453
1498;11455
1497;11458
1490;11460
1484;11463
1476;11465
1473;11468
1468;11470
1463;11472
1461;11475
1461;11478
1463;11481
1465;11483
1467;11486
1471;11488
1472;11491
1467;11493
1466;11496
1471;11498
1475;11501
1476;11503
1476;11505
1480;11508
1483;11510
1487;11513
1491;11515
1487;11518
1474;11521
1471;11524
1478;11526
1491;11529
1491;11531
1484;11534
1472;11536
1468;11538
1466;11541
1464;11543
1462;11546
1460;11548
1458;11551
1458;11553
1458;11556
1457;11558
1458;11561
1462;11564
1468;11567
1475;11569
1484;11571
1486;11574
1489;11576
1489;11579
1490;11581
1494;11584
1496;11586
1495;11589
1498;11591
1494;11594
1494;11596
1498;11599
1497;11601
1500;11603
1506;11607
1509;11609
1502;11612
1491;11614
1486;11617
1481;11619
1478;11622
1476;11624
1475;11627
1478;11629
1481;11632
1483;11634
1484;11636
1484;11639
1481;11641
1482;11644
1481;11646
1479;11650
1478;11652
1479;11655
1482;11657
1490;11660
1493;11662
1494;11665
1503;11667
1518;11670
1532;11672
1538;11674
1528;11677
1523;11679
1523;11682
1517;11684
1511;11687
1502;11689
1496;11693
1492;11695
1491;11698
1490;11700
1490;11703
1487;11705
1483;11707
