1480;2397
1483;2399
1485;2402
1484;2404
1483;2407
1481;2409
1480;2411
1480;2414
1480;2416
1485;2419
1490;2421
1496;2424
1499;2426
1494;2428
1488;2432
1484;2434
1480;2437
1480;2439
1483;2441
1484;2444
1484;2446
1485;2449
1486;2451
1487;2453
1489;2456
1487;2458
1488;2461
1491;2463
1489;2466
1485;2468
1485;2470
1483;2473
1484;2476
1485;2479
1489;2481
1484;2483
1478;2486
1478;2488
1479;2491
1482;2493
1484;2495
1486;2498
1483;2500
1481;2503
1478;2505
1477;2508
1476;2510
1477;2512
1477;2515
1481;2518
1487;2521
1490;2523
1489;2525
1493;2528
1497;2530
1502;2533
1501;2535
1498;2538
1494;2540
1496;2542
1508;2545
1524;2547
1529;2550
1529;2552
1524;2554
1516;2557
1513;2560
1517;2563
1519;2565
1516;2567
1505;2570
1505;2572
1511;2575
1519;2577
1524;2580
1516;2582
1508;2584
1501;2587
1502;2589
1519;2592
1539;2594
1567;2596
1597;2599
1599;2601
1578;2605
1569;2607
1565;2609
1549;2612
1530;2614
1506;2617
1492;2619
1492;2622
1501;2624
1506;2626
1516;2629
1537;2631
1545;2634
1532;2636
1520;2638
1520;2641
1538;2643
1555;2647
1548;2649
1546;2651
1557;2654
1563;2656
1544;2659
1511;2661
1489;2664
1482;2666
1487;2668
1493;2671
1502;2673
1513;2676
1509;2678
1512;2680
1518;2683
1513;2685
1494;2689
1480;2691
1477;2693
1484;2696
1490;2698
1502;2701
1524;2703
1542;2706
1541;2708
1522;2710
1503;2713
1488;2715
1485;2718
1479;2720
1474;2722
1483;2725
1481;2727
1480;2731
1473;2733
1471;2735
1478;2738
1486;2740
1482;2743
1479;2745
1474;2748
1472;2750
1484;2752
1502;2755
1504;2757
1481;2760
1460;2762
1438;2764
1432;2767
1434;2769
1438;2772
1439;2775
1434;2778
1426;2780
1426;2782
1433;2785
1437;2787
1447;2790
1442;2792
1449;2794
1461;2797
1464;2799
1465;2802
1466;2804
1466;2806
1469;2809
1465;2811
1454;2814
1449;2817
1447;2820
1446;2822
1437;2824
1434;2827
1439;2829
1442;2832
1459;2834
1497;2836
1529;2839
1524;2841
1482;2844
1462;2846
1461;2848
1469;2851
1487;2853
1474;2856
1451;2859
1435;2862
1432;2864
1434;2866
1453;2869
1461;2871
1459;2874
1457;2876
1457;2878
1465;2881
1488;2883
1514;2886
1522;2888
1481;2890
1433;2893
1422;2895
1430;2898
1445;2900
1465;2904
1465;2906
1449;2908
1444;2911
1443;2913
1435;2916
1434;2918
1442;2920
1454;2923
1474;2925
1473;2928
1453;2930
1447;2932
1456;2935
1462;2937
1453;2940
1457;2942
1459;2946
1435;2948
1424;2950
1447;2953
1492;2955
1508;2958
1497;2960
1488;2962
1470;2965
1468;2967
1460;2970
1452;2972
1447;2975
1447;2977
1448;2979
1457;2982
1475;2984
1487;2988
1505;2990
1497;2992
1492;2995
1498;2997
1517;3000
1519;3002
1509;3004
1478;3007
1455;3009
1440;3012
1433;3014
1438;3017
1450;3019
1458;3021
1467;3024
1449;3026
1431;3030
1426;3032
1429;3034
1432;3037
1443;3039
1462;3042
1464;3044
1452;3046
1436;3049
1419;3051
1415;3054
1416;3056
1440;3059
1463;3061
1484;3063
1509;3066
1495;3068
1463;3072
1455;3074
1470;3076
1488;3079
1467;3081
1463;3084
1455;3086
1444;3088
1433;3091
1424;3093
1428;3096
1432;3098
1447;3101
1468;3103
1481;3105
1473;3108
1470;3110
1477;3113
1479;3116
1475;3118
1465;3121
1455;3123
1453;3126
1470;3128
1485;3130
1477;3133
1464;3135
1465;3138
1467;3140
1482;3143
1525;3145
1555;3147
1547;3150
1516;3152
1497;3155
1480;3158
1459;3160
1450;3163
1454;3165
1443;3168
1442;3170
1456;3173
1472;3175
1478;3177
1493;3180
1485;3182
1474;3185
1475;3187
1476;3189
1479;3192
1460;3194
1449;3197
1459;3200
1463;3202
1477;3205
1514;3207
1530;3210
1503;3212
1476;3215
1453;3217
1462;3219
1479;3222
1511;3224
1527;3227
1525;3229
1504;3231
1476;3234
1466;3236
1468;3239
1468;3241
1468;3244
1461;3247
1448;3249
1439;3252
1450;3254
1448;3257
1440;3259
1441;3261
1430;3264
1434;3266
1446;3269
1445;3271
1446;3273
1453;3276
1478;3278
1489;3281
1511;3283
1503;3286
1466;3289
1461;3291
1459;3294
1455;3296
1483;3299
1503;3301
1497;3303
1482;3306
1462;3308
1458;3311
1475;3313
1505;3315
1515;3318
1495;3320
1472;3323
1456;3325
1424;3328
1413;3331
1411;3333
1411;3336
1419;3338
1432;3341
1449;3343
1467;3345
1493;3348
1482;3350
1461;3353
1459;3355
1489;3357
1504;3360
1502;3362
1487;3365
1459;3367
1436;3371
1436;3373
1449;3375
1497;3378
1526;3380
1535;3383
1523;3385
1492;3387
1467;3390
1460;3392
1472;3395
1494;3397
1485;3399
1474;3402
1483;3404
1497;3407
1507;3409
1505;3412
1501;3415
1479;3417
1474;3420
1481;3422
1495;3425
1499;3427
1505;3429
1510;3432
1508;3434
1500;3437
1504;3439
1503;3441
1489;3444
1480;3446
1471;3449
1474;3451
1498;3454
1519;3457
1533;3459
1529;3462
1511;3464
1513;3467
1526;3469
1506;3471
1492;3474
1491;3476
1510;3479
1528;3481
1543;3483
1550;3486
1523;3488
1514;3491
1523;3493
1519;3496
1513;3499
1524;3501
1519;3504
1513;3506
1493;3509
1475;3511
1491;3513
1509;3516
1531;3518
1549;3521
1542;3523
1534;3525
1523;3528
1506;3530
1487;3533
1485;3535
1502;3538
1507;3540
1499;3543
1495;3546
1479;3548
1463;3551
1455;3553
1457;3555
1477;3558
1503;3560
1522;3563
1509;3565
1480;3567
1447;3570
1453;3572
1502;3575
1545;3577
1593;3580
1598;3582
1586;3585
1562;3588
1558;3590
1532;3593
1507;3595
1499;3597
1509;3600
1511;3602
1492;3605
1456;3607
1444;3610
1453;3612
1470;3614
1495;3617
1510;3619
1505;3622
1499;3624
1488;3627
1480;3630
1479;3632
1502;3635
1523;3637
1526;3639
1497;3642
1470;3644
1456;3647
1452;3649
1472;3652
1482;3654
1481;3656
1514;3659
1521;3661
1509;3664
1505;3666
1505;3668
1516;3672
1520;3674
1509;3677
1493;3679
1471;3681
1458;3684
1442;3686
1419;3689
1412;3691
1418;3694
1425;3696
1435;3698
1447;3701
1457;3703
1456;3706
1462;3708
1466;3710
1475;3714
1479;3716
1493;3719
1500;3721
1487;3723
1476;3726
1475;3728
1485;3731
1501;3733
1487;3736
1464;3738
1470;3740
1485;3743
1498;3745
1496;3748
1481;3750
1454;3752
1451;3756
1458;3758
1453;3761
1447;3763
1433;3765
1425;3768
1425;3770
1420;3773
1429;3775
1439;3778
1431;3780
1416;3782
1420;3785
1430;3787
1444;3790
1447;3792
1439;3794
1437;3798
1446;3800
1455;3803
1471;3805
1465;3808
1445;3810
1442;3812
1449;3815
1455;3817
1464;3820
1487;3822
1505;3824
1497;3827
1490;3829
1479;3832
1457;3834
1448;3836
1451;3840
1461;3842
1464;3845
1471;3847
1464;3850
1436;3852
1422;3854
1415;3857
1421;3859
1437;3862
1444;3864
1439;3866
1441;3869
1439;3871
1439;3874
1455;3876
1473;3878
1499;3881
1496;3884
1483;3887
1496;3889
1508;3892
1516;3894
1492;3896
1461;3899
1469;3901
1501;3904
1511;3906
1502;3908
1482;3911
1475;3913
1459;3916
1454;3918
1462;3920
1469;3923
1467;3926
1465;3929
1438;3931
1417;3934
1415;3936
1424;3938
1439;3941
1456;3943
1447;3946
1445;3948
1450;3950
1448;3953
1460;3955
1482;3958
1500;3960
1486;3962
1469;3965
1474;3968
1485;3971
1501;3973
1532;3976
1519;3978
1485;3980
1482;3983
1493;3985
1530;3988
1542;3990
1542;3992
1527;3995
1488;3997
1463;4000
1448;4002
1445;4005
1455;4007
1466;4009
1470;4013
1464;4015
1452;4018
1450;4020
1463;4022
1480;4025
1488;4027
1498;4030
1499;4032
1508;4034
1516;4037
1526;4039
1538;4042
1520;4044
1518;4047
1503;4049
1499;4051
1504;4055
1509;4057
1506;4060
1497;4062
1479;4064
1487;4067
1487;4069
1493;4072
1513;4074
1519;4076
1502;4079
1459;4081
1449;4084
1464;4086
1511;4089
1538;4091
1520;4093
1498;4097
1485;4099
1494;4102
1488;4104
1471;4106
1464;4109
1457;4111
1456;4114
1460;4116
1476;4118
1493;4121
1491;4123
1496;4126
1500;4128
1484;4131
1483;4133
1472;4135
1458;4139
1450;4141
1458;4144
1472;4146
1497;4148
1533;4151
1544;4153
1519;4156
1509;4158
1500;4160
1477;4163
1469;4165
1469;4168
1473;4170
1477;4173
1486;4175
1508;4177
1517;4180
1506;4183
1510;4186
1525;4188
1517;4190
1501;4193
1481;4195
1453;4198
1431;4200
1431;4203
1452;4205
1470;4207
1487;4210
1473;4212
1443;4215
1438;4217
1448;4219
1464;4222
1478;4225
1498;4228
1526;4230
1543;4232
1540;4235
1518;4237
1496;4240
1475;4242
1480;4245
1494;4247
1503;4249
1484;4252
1462;4254
1435;4257
1428;4259
1440;4261
1457;4264
1458;4267
1447;4270
1449;4272
1462;4274
1477;4277
1485;4279
1506;4282
1502;4284
1507;4287
1506;4289
1512;4291
1530;4294
1551;4296
1561;4299
1521;4301
1491;4303
1469;4306
1464;4308
1461;4312
1445;4314
1436;4316
1431;4319
1436;4321
1429;4324
1426;4326
1436;4329
1453;4331
1475;4333
1476;4336
1452;4338
1435;4341
1426;4343
1426;4345
1442;4348
1459;4350
1486;4354
1491;4356
1467;4358
1471;4361
1470;4363
1469;4366
1479;4368
1493;4371
1503;4373
1504;4375
1515;4378
1523;4380
1501;4383
1482;4385
1467;4387
1456;4390
1453;4392
1475;4396
1516;4398
1536;4401
1518;4403
1476;4405
1455;4408
1451;4410
1456;4413
1467;4415
1465;4417
1457;4420
1453;4422
1462;4425
1481;4427
1496;4429
1515;4432
1510;4434
1507;4438
1496;4440
1488;4443
1487;4445
1513;4447
1550;4450
1596;4452
1599;4455
1536;4457
1493;4459
1473;4462
1469;4464
1484;4467
1501;4469
1509;4471
1511;4474
1513;4476
1517;4480
1521;4482
1534;4485
1559;4487
1562;4489
1546;4492
1510;4494
1502;4497
1506;4499
1518;4501
1521;4504
1531;4506
1556;4509
1570;4511
1563;4513
1542;4516
1533;4518
1534;4521
1544;4524
1524;4527
1489;4529
1469;4531
1459;4534
1449;4536
1453;4539
1463;4541
1472;4543
1473;4546
1469;4548
1467;4551
1449;4553
1438;4555
1440;4558
1456;4560
1483;4563
1514;4566
1521;4569
1500;4571
1479;4573
1487;4576
1492;4578
1473;4581
1461;4583
1446;4585
1441;4588
1455;4590
1463;4593
1473;4595
1500;4597
1524;4600
1543;4602
1530;4605
1479;4608
1438;4611
1424;4613
1415;4615
1409;4618
1405;4620
1401;4623
1410;4625
1423;4627
1429;4630
1439;4632
1450;4635
1446;4637
1454;4639
1467;4642
1479;4644
1491;4647
1520;4649
1527;4653
1509;4655
1505;4657
1494;4660
1477;4662
1469;4665
1460;4667
1445;4669
1436;4672
1424;4674
1411;4677
1416;4679
1434;4682
1467;4684
1501;4686
1497;4689
1482;4691
1458;4695
1444;4697
1435;4699
1452;4702
1476;4704
1505;4707
1505;4709
1492;4711
1495;4714
1509;4716
1515;4719
1519;4721
1522;4724
1512;4726
1534;4728
1530;4731
1517;4733
1518;4737
1517;4739
1531;4741
1532;4744
1512;4746
1500;4749
1499;4751
1498;4753
1472;4756
1465;4758
1471;4761
1476;4763
1481;4766
1489;4768
1500;4770
1520;4773
1534;4775
1516;4779
1520;4781
1546;4783
1555;4786
1514;4788
1474;4791
1469;4793
1493;4795
1521;4798
1530;4800
1530;4803
1528;4805
1519;4808
1486;4810
1449;4812
1444;4815
1456;4817
1473;4820
1485;4823
1494;4825
1499;4828
1499;4830
1486;4833
1476;4835
1463;4837
1440;4840
1425;4842
1442;4845
1472;4847
1493;4850
1500;4852
1488;4854
1489;4857
1495;4859
1509;4862
1487;4865
1475;4867
1478;4870
1466;4872
1476;4875
1498;4877
1511;4880
1519;4882
1502;4884
1474;4887
1449;4889
1427;4892
1430;4894
1434;4896
1454;4899
1452;4901
1433;4904
1436;4907
1442;4909
1455;4912
1467;4914
1464;4917
1455;4919
1456;4922
1452;4924
1456;4926
1478;4929
1501;4931
1526;4934
1550;4936
1548;4938
1520;4941
1534;4943
1546;4946
1518;4948
1485;4951
1473;4954
1468;4956
1469;4959
1465;4961
1464;4964
1461;4966
1446;4968
1436;4971
1440;4973
1441;4976
1445;4978
1449;4980
1460;4983
1463;4985
1478;4988
1494;4990
1508;4993
1516;4996
1497;4998
1501;5001
1495;5003
1501;5006
1538;5008
1562;5010
1558;5013
1540;5015
1508;5018
1521;5020
1535;5022
1536;5025
1538;5027
1534;5030
1503;5032
1462;5035
1434;5038
1417;5040
1412;5043
1415;5045
1431;5048
1444;5050
1441;5052
1435;5055
1432;5057
1425;5060
1436;5062
1468;5064
1496;5067
1524;5069
1520;5072
1514;5074
1543;5078
1543;5080
1493;5082
1455;5085
1442;5087
1441;5090
1451;5092
1473;5094
1504;5097
1514;5099
1504;5102
1496;5104
1476;5106
1465;5109
1465;5111
1464;5114
1455;5116
1446;5120
1450;5122
1452;5124
1441;5127
1433;5129
1439;5132
1430;5134
1430;5136
1434;5139
1436;5141
1439;5144
1448;5146
1470;5148
1493;5151
1518;5153
1522;5156
1511;5158
1490;5161
1488;5164
1479;5166
1452;5169
1443;5171
1450;5174
1457;5176
1455;5178
1438;5181
1416;5183
1404;5186
1403;5188
1419;5190
1430;5193
1438;5195
1441;5198
1435;5200
1433;5203
1425;5206
1436;5208
1466;5211
1483;5213
1502;5216
1511;5218
1511;5220
1513;5223
1516;5225
1498;5228
1489;5230
1496;5232
1469;5235
1448;5237
1451;5240
1460;5242
1471;5245
1466;5248
1449;5250
1450;5253
1456;5255
1467;5258
1479;5260
1471;5262
1465;5265
1451;5267
1452;5270
1455;5272
1453;5275
1450;5277
1455;5279
1468;5282
1474;5284
1496;5287
1500;5289
1499;5292
1515;5295
1527;5297
1540;5300
1550;5302
1573;5304
1603;5307
1565;5309
1515;5312
1488;5314
1482;5317
1485;5319
1487;5321
1484;5324
1467;5326
1446;5329
1445;5331
1449;5334
1451;5337
1450;5339
1466;5342
1484;5344
1524;5346
1554;5349
1564;5351
1526;5354
1483;5356
1471;5359
1473;5361
1476;5363
1479;5366
1479;5368
1470;5371
1458;5373
1460;5376
1498;5379
1545;5381
1553;5384
1552;5386
1549;5388
1528;5391
1497;5393
1474;5396
1466;5398
1458;5401
1439;5403
1437;5405
1444;5408
1442;5410
1443;5413
1454;5415
1460;5417
1470;5421
1470;5423
1456;5426
1456;5428
1451;5430
1451;5433
1456;5435
1481;5438
1513;5440
1509;5443
1492;5445
1483;5447
1472;5450
1479;5452
1486;5455
1492;5457
1503;5459
1512;5463
1523;5465
1538;5468
1523;5470
1482;5473
1467;5475
1474;5477
1478;5480
1485;5482
1497;5485
1508;5487
1521;5489
1526;5492
1510;5494
1504;5497
1503;5499
1499;5501
1499;5505
1503;5507
1495;5510
1479;5512
1467;5515
1441;5517
1434;5519
1443;5522
1448;5524
1445;5527
1440;5529
1454;5531
1487;5534
1522;5536
1537;5539
1546;5541
1547;5543
1535;5547
1549;5549
1559;5552
1538;5554
1515;5557
1514;5559
1506;5561
1511;5564
1527;5566
1521;5569
1517;5571
1506;5573
1474;5576
1449;5578
1443;5581
1444;5583
1446;5585
1448;5588
1449;5591
1456;5594
1440;5596
1427;5599
1419;5601
1420;5603
1421;5606
1431;5608
1455;5611
1495;5613
1507;5615
1506;5618
1490;5620
1482;5623
1503;5625
1517;5627
1529;5630
1523;5633
1513;5636
1496;5638
1466;5641
1446;5643
1431;5645
1437;5648
1466;5650
1496;5653
1484;5655
1453;5657
1441;5660
1432;5662
1438;5665
1438;5667
1427;5670
1423;5672
1419;5675
1418;5678
1430;5680
1465;5683
1506;5685
1547;5687
1540;5690
1519;5692
1487;5695
1472;5697
1480;5699
1490;5702
1488;5704
1484;5707
1490;5709
1479;5712
1472;5714
1486;5716
1513;5720
1540;5722
1515;5725
1484;5727
1486;5729
1494;5732
1511;5734
1521;5737
1537;5739
1518;5741
1484;5744
1472;5746
1478;5749
1493;5751
1507;5754
1512;5756
1508;5758
1485;5762
1460;5764
1459;5767
1468;5769
1492;5771
1531;5774
1558;5776
1557;5779
1531;5781
1492;5783
1467;5786
1462;5788
1480;5791
1503;5793
1496;5796
1460;5798
1447;5800
1463;5804
1475;5806
1494;5809
1495;5811
1490;5813
1517;5816
1512;5818
1475;5821
1453;5823
1453;5825
1468;5828
1479;5830
1473;5833
1466;5835
1467;5838
1469;5840
1449;5842
1443;5846
1445;5848
1451;5851
1442;5853
1431;5855
1425;5858
1437;5860
1435;5863
1419;5865
1407;5868
1410;5870
1419;5872
1432;5875
1445;5877
1465;5880
1471;5882
1465;5884
1472;5888
1484;5890
1476;5893
1455;5895
1451;5897
1450;5900
1449;5902
1462;5905
1482;5907
1503;5910
